procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 391528  59116 374640    0    0   108    86  384  739 21  2 76  0  0
 1  0      0 386768  59124 374628    0    0     0    88  808 1413 16  2 83  0  0
 2  0      0 380412  59124 374632    0    0     0     0 1177 2214 48  3 49  0  0
 1  0      0 373436  59124 374636    0    0     0     0 1304 2156 50  3 48  0  0
 1  0      0 372316  59132 374640    0    0     0   320 1167 2228 43  3 53  1  0
 0  0      0 372380  59132 374648    0    0     0     0  733 1521 18  2 81  0  0
 1  0      0 372380  59140 374648    0    0     0    40  473 1079  3  1 97  0  0
 0  0      0 372256  59164 374624    0    0     4    64  575 1197  6  0 94  0  0
 0  0      0 372256  59196 374660    0    0     0   580  624 1244  4  2 94  1  0
 0  0      0 372256  59196 374660    0    0     0     0  505 1010  3  1 97  0  0
 0  0      0 372256  59220 374660    0    0     0   240  498 1068  2  1 96  1  0
 0  0      0 372256  59228 374660    0    0     0    20  436 1016  3  0 97  1  0
 0  0      0 372256  59228 374660    0    0     0     0  505 1088  4  1 96  0  0
 0  0      0 372256  59228 374660    0    0     0     0  507 1026  3  1 97  0  0
 0  0      0 372256  59236 374652    0    0     0    20  623 1076  4  1 95  0  0
 0  0      0 372256  59252 374660    0    0     0   160  515 1029  2  0 97  1  0
 0  0      0 372256  59268 374660    0    0     0    36  537  999  3  2 96  0  0
 0  0      0 372256  59276 374652    0    0     0    20  526 1079  3  2 95  0  0
 0  0      0 372040  59300 374664    0    0     4   248  595 1215  4  1 95  1  0
 0  0      0 372040  59300 374664    0    0     0     0  527 1100  4  0 96  0  0
 0  0      0 372040  59324 374668    0    0     0   284  507 1091  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 372040  59332 374668    0    0     0    20  528  987  3  0 97  0  0
 0  0      0 372040  59332 374668    0    0     0     0  510 1019  2  1 97  0  0
 0  0      0 372040  59332 374668    0    0     0     0  493 1077  3  0 97  0  0
 1  0      0 372040  59348 374668    0    0     0    36  599 1098  5  2 93  1  0
 0  0      0 372040  59364 374652    0    0     0   252  519 1064  4  0 96  1  0
 0  0      0 372040  59380 374668    0    0     0    36  507 1062  4  0 96  0  0
 0  0      0 372040  59396 374660    0    0     0    36  663 1294  5  2 93  0  0
 0  0      0 371916  59428 374668    0    0     0   356  606 1294  4  1 95  1  0
 0  0      0 371916  59428 374668    0    0     0     0  521 1025  3  1 97  0  0
 0  0      0 371916  59452 374668    0    0     0   240  534 1033  3  0 97  1  0
 0  0      0 371916  59460 374668    0    0     0    20  538  957  2  1 97  0  0
 0  0      0 371916  59460 374668    0    0     0     0  515 1103  3  1 97  0  0
 0  0      0 371916  59460 374668    0    0     0     0  489 1078  3  0 97  0  0
 0  0      0 371916  59460 374668    0    0     0     0  489 1036  3  1 97  0  0
 0  0      0 371916  59460 374668    0    0     0   392  446 1027  2  1 97  1  0
 0  0      0 371916  59468 374672    0    0     0    56  519 1112  4  0 96  0  0
 0  0      0 371916  59476 374664    0    0     0    20  574 1158  4  1 94  0  0
 0  0      0 371384  59492 374672    0    0     0    68 1147 2037 46  4 51  0  0
 0  0      0 371416  59500 374664    0    0     4    28  817 1466 18  2 80  1  0
 0  0      0 371416  59516 374680    0    0     0   572  559 1148  2  0 98  0  0
 0  0      0 371416  59524 374680    0    0     0    20  503 1076  2  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 371416  59524 374680    0    0     0     0  585 1138  3  1 96  0  0
 0  0      0 371232  59532 374684    0    0     4    32  855 1392 12  2 86  0  0
 0  0      0 371232  59540 374676    0    0     0    20  647 1167  6  1 93  0  0
 0  0      0 371232  59556 374688    0    0     0   260  485 1061  2  2 96  1  0
 0  0      0 371232  59572 374688    0    0     0    36  585 1116  4  1 96  0  0
 0  0      0 371232  59580 374680    0    0     0    20  550 1132  3  1 96  1  0
 0  0      0 371076  59604 374688    0    0     0   240  620 1243  4  1 94  0  0
 0  0      0 371076  59604 374688    0    0     0     0  518 1154  3  1 97  0  0
 4  0      0 371108  59628 374688    0    0     0   176  540 1176  2  1 97  0  0
 0  0      0 371108  59636 374688    0    0     0    20  528 1069  3  0 97  1  0
 0  0      0 371108  59636 374688    0    0     0     0  510 1111  3  1 97  0  0
 0  0      0 371108  59636 374688    0    0     0     0  532 1160  3  1 97  0  0
 1  0      0 371108  59652 374688    0    0     0    36  665 1232  5  2 94  0  0
 0  0      0 371108  59668 374672    0    0     0   224  601 1261  3  1 95  1  0
 0  0      0 370984  59684 374692    0    0     0    36  587 1194  4  0 96  0  0
 0  0      0 370984  59700 374684    0    0     0    36  690 1342  5  1 93  1  0
 0  0      0 370860  59732 374692    0    0     0   356  624 1288  4  1 94  1  0
 0  0      0 370860  59740 374692    0    0     0    20  586 1216  4  1 96  0  0
