procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  89600 231520 171180 205420    0    1     7   114  340  146 12  1 87  0  0
 0  0  89600 231560 171180 205424    0    0     0     0  570 1075  4  0 96  0  0
 0  0  89600 231560 171184 205424    0    0     0  1224  591 1333  3  1 96  1  0
 0  0  89600 231560 171192 205424    0    0     0    20  601 1216  2  1 97  0  0
 0  0  89600 231560 171192 205424    0    0     0     0  573 1191  4  0 96  0  0
 1  0  89600 222940 171192 205424    0    0     0    40  868 1578 24  2 74  0  0
 1  0  89600 213948 171196 205480    0    0     0    56 1356 2457 50  2 48  0  0
 1  0  89600 213204 171204 205488    0    0     4    72 1385 2294 48  3 48  0  0
 0  0  89600 212828 171204 205576    0    0    28     0 1449 2542 42  5 54  0  0
 0  0  89600 212860 171216 205580    0    0     4   108  651 1266  6  0 94  0  0
 0  0  89600 212488 171224 205580    0    0     0    20  619 1093  5  0 94  0  0
 0  0  89600 212488 171228 205580    0    0     0   712  509 1149  3  1 96  0  0
 2  1  89600 212488 171236 205580    0    0     0    24  551 1104  5  0 95  0  0
 0  0  89600 212488 171252 205580    0    0     0    32  603 1200  4  1 95  1  0
 0  0  89600 212520 171264 205580    0    0     0   488  541 1169  3  1 96  0  0
 0  0  89600 212520 171272 205580    0    0     0    20  536 1152  3  0 97  1  0
 0  0  89600 212520 171276 205580    0    0     0    20  570 1197  4  1 95  0  0
 0  0  89600 212520 171288 205584    0    0     4   180  581 1140  4  0 95  1  0
 0  0  89600 212520 171296 205584    0    0     0    20  545 1142  3  1 97  0  0
 2  0  89600 212520 171316 205592    0    0     4   216  632 1317  4  1 94  1  0
 0  0  89600 212396 171324 205596    0    0     4   112  594 1236  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  89600 212332 171332 205596    0    0     0  3936  612 1411  3  1 95  1  0
 0  0  89600 212332 171336 205596    0    0     0    20  539 1006  3  1 97  0  0
 0  0  89600 212332 171336 205596    0    0     0     0  542  979  2  1 97  0  0
 0  0  89600 212332 171336 205596    0    0     0   596  589 1113  3  2 95  1  0
 0  0  89600 212332 171336 205596    0    0     0     0  503 1018  3  1 97  0  0
 0  0  89600 212172 171336 205596    0    0     0    40  699 1279  9  1 90  0  0
 0  0  89600 212204 171344 205600    0    0     4    48  729 1286 12  1 87  0  0
 0  0  89600 212204 171344 205600    0    0     0     0  619 1038  2  1 97  0  0
 0  0  89600 212204 171344 205600    0    0     4    64  644 1183  6  1 93  0  0
 0  0  89600 212112 171344 205604    0    0     0    44  723 1301  6  1 93  0  0
 0  0  89600 212112 171344 205604    0    0     0   684  521 1136  3  1 95  0  0
 0  0  89600 212112 171344 205604    0    0     0    20  553  954  2  1 97  1  0
 0  0  89600 212112 171344 205604    0    0     0     0  455 1017  3  0 97  0  0
 3  0  89600 212112 171344 205604    0    0     0     0  470 1064  4  1 95  0  0
 0  0  89600 212112 171344 205604    0    0     0    12  535 1135  3  0 97  0  0
 0  0  89600 212112 171352 205604    0    0     0    28  583 1202  3  1 96  0  0
 0  0  89600 212112 171360 205604    0    0     0   172  607 1213  5  0 94  0  0
 0  0  89600 212112 171360 205604    0    0     0     0  574 1104  3  1 96  0  0
 1  0  89600 212112 171376 205604    0    0     0   188  616 1297  3  1 96  1  0
 1  0  89600 212112 171380 205604    0    0     0    68  604 1174  5  1 94  0  0
 0  0  89600 212112 171388 205604    0    0     0   324  510 1050  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  89600 212112 171392 205600    0    0     0    36  473 1057  3  1 96  1  0
 0  0  89600 212112 171392 205604    0    0     0    20  556 1047  3  2 95  0  0
 0  0  89600 212112 171400 205604    0    0     0   224  522 1009  3  1 96  1  0
 0  0  89600 212112 171404 205608    0    0     0   112  552  955  3  1 97  0  0
 0  0  89600 212112 171408 205608    0    0     0    20  515 1044  4  1 95  0  0
 1  0  89600 212176 171412 205608    0    0     0   204  765 1507 28  2 71  0  0
 0  0  89600 212176 171412 205616    0    0     4    28  629 1246 20  2 78  0  0
 0  0  89600 212176 171424 205616    0    0     0   416  620 1290  5  1 94  0  0
 0  0  89600 212176 171424 205616    0    0     0     0  569 1206  3  1 97  0  0
 0  0  89600 212176 171428 205616    0    0     0    20  515 1005  2  0 98  0  0
 0  0  89600 212176 171428 205616    0    0     0     0  497 1108  2  1 97  0  0
 0  0  89600 212176 171428 205616    0    0     0     0  526 1108  4  1 96  0  0
 0  0  89600 212176 171428 205616    0    0     0     0  513 1114  3  1 97  0  0
 0  0  89600 212176 171428 205616    0    0     0     0  492 1052  2  1 98  0  0
 0  0  89600 212176 171428 205616    0    0     0    20  576 1072  4  1 95  1  0
 0  0  89600 212176 171436 205616    0    0     0   176  529 1124  4  1 95  0  0
 0  0  89600 212176 171436 205616    0    0     0     0  523 1105  3  1 96  0  0
 0  0  89600 212176 171444 205608    0    0     0    36  544 1183  4  0 95  0  0
