procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 147200 232432 234020 252752    0    1     8   116   20   36 12  1 87  0  0
 1  0 147200 229384 234024 252788    0    0     0    80  959 1856 50  1 49  1  0
 1  0 147200 222872 234024 252788    0    0     0    64  831 1845 48  4 49  0  0
 2  0 147200 222652 234024 252800    0    0     0    40 1301 2337 45  5 51  0  0
 0  0 147200 222560 234024 252884    0    0    84     0 1020 1761 25  4 71  0  0
 0  0 147200 222180 234036 252908   32    0    40   116  642 1312  7  1 92  0  0
 0  0 147200 222188 234044 252904    0    0     0    96  573 1136  3  0 96  0  0
 0  0 147200 222188 234052 252912    0    0     0    76  679 1340  6  1 93  0  0
 0  0 147200 222188 234080 253012    0    0     0  4076  636 1511  3  2 95  1  0
 0  0 147200 222188 234080 253040    0    0     0    20  602 1284  4  0 95  1  0
 0  0 147200 222188 234080 253040    0    0     0     0  597 1085  3  1 97  0  0
 1  0 147200 222188 234084 253040    0    0     0    36  607 1242  6  1 93  1  0
 1  0 147200 222220 234084 253040    0    0     0     0  653 1313  6  0 94  0  0
 0  0 147200 222220 234084 253040    0    0     0    20  659 1360  4  1 95  1  0
 1  0 147200 222028 234084 253040    0    0     4    28  953 1630 20  1 80  0  0
 0  0 147200 221812 234100 253048    0    0     4    92  763 1375  6  1 94  0  0
 0  0 147200 221812 234100 253048    0    0     0     0  563 1143  3  1 96  0  0
 0  0 147200 221812 234112 253160    0    0     0   764  603 1323  3  1 95  1  0
 1  0 147200 221812 234112 253208    0    0     0     0  612 1252  2  0 98  0  0
 0  0 147200 221844 234116 253204    0    0     4    52  996 1756 34  3 63  1  0
 0  0 147200 221876 234128 253212    0    0     0   900  613 1210  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 147200 221876 234128 253212    0    0     0    20  558 1178  4  0 96  0  0
 0  0 147200 221876 234132 253208    0    0     0   172  595 1203  3  1 95  0  0
 3  0 147200 221876 234136 253244    0    0     0    20  511 1053  3  1 96  0  0
 0  0 147200 221876 234152 253228    0    0     0   176  543 1203  2  1 96  1  0
 0  0 147200 221628 234156 253244    0    0     0    20  569 1219  4  2 95  0  0
 0  0 147200 221628 234168 253232    0    0     0   176  589 1094  5  1 95  0  0
 1  0 147200 221628 234176 253244    0    0     0    20  553 1052  3  1 96  0  0
 0  0 147200 221628 234192 253228    0    0     0   176  520 1095  3  0 96  1  0
 0  0 147200 221628 234192 253244    0    0     0     0  517 1159  3  1 96  0  0
 0  0 147200 221628 234192 253244    0    0     0     0  538 1134  3  1 97  0  0
 0  0 147200 221628 234196 253244    0    0     0   176  599 1182  3  1 96  1  0
 0  0 147200 221628 234216 253224    0    0     0   180  575 1260  3  1 96  0  0
 0  0 147200 221628 234220 253244    0    0     0    20  586 1217  4  1 95  0  0
 0  0 147200 221628 234232 253232    0    0     0   240  538 1159  3  1 96  1  0
 0  0 147200 221660 234232 253260    0    0     0    20  598 1225  4  1 95  0  0
 0  0 147200 221660 234248 253244    0    0     0   216  556 1199  2  1 97  1  0
 1  0 147200 221660 234256 253260    0    0     0    20  614 1220  4  2 94  0  0
 0  0 147200 221660 234264 253252    0    0     0   176  584 1189  2  1 97  1  0
 0  0 147200 221660 234268 253260    0    0     0    20  663 1258  6  1 93  0  0
 0  0 147200 221660 234268 253260    0    0     0     0  516 1094  3  1 96  0  0
 0  0 147200 221660 234276 253260    0    0     0    36  602 1186  4  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 147200 221660 234276 253260    0    0     0     0  649 1183  5  1 94  0  0
 0  0 147200 221660 234284 253260    0    0     0    20  638 1337  3  1 96  1  0
 2  0 147200 221660 234296 253248    0    0     0   404  692 1434  4  1 95  1  0
 0  0 147200 221412 234296 253300    0    0     4    24  668 1384  5  1 94  0  0
 0  0 147200 221412 234304 253292    0    0     0   176  598 1221  3  2 95  1  0
 0  0 147200 221412 234304 253300    0    0     0     0  576 1199  3  0 97  0  0
 1  0 147200 221412 234304 253300    0    0     0     0  572 1163  3  1 96  0  0
 0  0 147200 221412 234304 253300    0    0     0     0  535 1181  3  1 97  0  0
 0  0 147200 221412 234304 253300    0    0     0     0  579 1122  3  1 97  0  0
 0  0 147200 221412 234304 253300    0    0     0    20  583 1151  3  2 95  1  0
 0  0 147200 221412 234312 253292    0    0     0   176  527 1185  3  1 96  0  0
 0  0 147200 221412 234312 253300    0    0     0    20  571 1120  4  1 95  1  1
 0  0 147200 221412 234328 253284    0    0     0   176  628 1313  3  1 96  1  0
 0  0 147200 221288 234332 253300    0    0     0    20  595 1227  4  1 95  0  0
 0  0 147200 221288 234340 253292    0    0     0    20  595 1161  5  0 95  0  0
 0  0 147200 221320 234360 253300    0    0     0   276  576 1193  3  1 95  0  0
 0  0 147200 221320 234360 253300    0    0     0     0  565 1115  3  0 97  0  0
 3  0 147200 221320 234360 253300    0    0     0     0  508 1123  3  1 96  0  0
