procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 186112 205616 219464 296344    0    1     7   114   98  192 11  1 87  0  0
 1  0 186112 205376 219472 296352    0    0     0   104 1135 2175 48  1 50  1  0
 1  0 186112 196788 219472 296352    0    0     0     0 1234 2306 49  3 49  0  0
 1  0 186112 196040 219472 296360    0    0     0     0 1372 2253 45  5 51  0  0
 0  0 186112 196072 219476 296360    0    0     0   248  799 1465 14  2 85  0  0
 2  0 186112 196072 219480 296356    0    0     0    20  566 1223  4  1 95  0  0
 0  0 186112 196072 219480 296360    0    0     0     0  649 1145  7  1 92  0  0
 0  0 186112 195912 219480 296364    0    0     4    96  698 1306  6  1 92  1  0
 0  0 186112 195912 219480 296364    0    0     0     0  548 1153  5  1 95  0  0
 0  0 186112 195912 219484 296364    0    0     0   664  614 1235  2  1 96  1  0
 2  0 186112 195912 219484 296364    0    0     0     0  580 1139  3  1 96  0  0
 1  0 186112 195912 219488 296364    0    0     0    24  572 1184  4  1 95  1  0
 0  0 186112 195788 219488 296364    0    0     0     0  546 1188  4  1 95  0  0
 0  0 186112 195788 219500 296364    0    0     0   304  528 1154  3  1 96  1  0
 0  0 186112 195788 219500 296364    0    0     0    20  504 1090  3  1 97  0  0
 2  0 186112 195788 219508 296356    0    0     0    36  625 1234  5  1 94  0  0
 0  0 186112 195788 219508 296364    0    0     0     0  571 1046  3  1 97  0  0
 0  0 186112 195788 219528 296368    0    0     4   212  603 1260  4  1 95  1  0
 0  0 186112 195788 219532 296368    0    0     0    20  535 1150  5  1 95  0  0
 0  0 186112 195788 219536 296368    0    0     0   616  614 1174  2  1 96  1  0
 0  0 186112 195788 219540 296368    0    0     0   492  630 1295  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 186112 195788 219548 296368    0    0     0    36  629 1215  4  1 94  1  0
 0  0 186112 195664 219548 296368    0    0     0     0  603 1260  4  1 96  0  0
 0  0 186112 195664 219552 296368    0    0     0   276  591 1281  3  1 96  1  0
 0  0 186112 195664 219552 296368    0    0     0    20  615 1281  4  2 95  0  0
 0  0 186112 195664 219552 296368    0    0     0    44  589 1191  4  1 95  0  0
 0  0 186112 195664 219552 296368    0    0     0     0  495 1088  3  0 97  0  0
 1  0 186112 195664 219564 296372    0    0     4   312  616 1266  4  1 95  1  0
 0  0 186112 195664 219564 296372    0    0     0    20  508 1106  3  0 97  1  0
 0  0 186112 195664 219572 296372    0    0     0   372  545 1145  3  1 96  1  0
 4  0 186112 195664 219572 296372    0    0     0     0  537 1110  4  0 96  0  0
 0  0 186112 195664 219572 296376    0    0     4    24  584 1174  4  1 95  0  0
 0  0 186112 195540 219572 296376    0    0     0     0  558 1203  4  1 95  0  0
 0  0 186112 195540 219576 296376    0    0     0   240  555 1145  2  1 97  1  0
 0  0 186112 195540 219576 296376    0    0     0     0  540 1071  3  0 97  0  0
 0  0 186112 195540 219576 296376    0    0     0   156  608 1181  4  1 95  0  0
 0  0 186112 195572 219576 296376    0    0     0     0  585 1116  7  1 92  0  0
 0  0 186112 195604 219576 296392    0    0     8    88  774 1359 12  2 86  0  0
 0  0 186112 195636 219576 296392    0    0     0     0  520  996  3  1 97  0  0
 0  0 186112 195636 219580 296392    0    0     0   636  523 1138  3  0 96  1  0
 0  0 186112 195636 219580 296392    0    0     0     0  527 1038  4  1 96  0  0
 1  0 186112 195636 219584 296392    0    0     0    36  538 1177  4  0 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 186112 195636 219584 296392    0    0     0     0  652 1299  6  2 92  0  0
 0  0 186112 195636 219584 296392    0    0     0     0  567 1206  3  0 97  0  0
 0  0 186112 195636 219596 296392    0    0     0   240  600 1291  2  1 97  1  0
 0  0 186112 195636 219600 296392    0    0     0    20  619 1251  6  1 93  1  0
 0  0 186112 195636 219600 296396    0    0     0     0  504 1119  2  1 98  0  0
 0  0 186112 195668 219600 296396    0    0     0   176  665 1331  5  1 94  1  0
 0  0 186112 195668 219600 296400    0    0     4    24  635 1256  5  1 94  0  0
 0  0 186112 195668 219612 296400    0    0     0    76  565 1110  2  1 97  0  0
 0  0 186112 195700 219628 296400    0    0     0  3340  690 1385  3  1 95  1  0
 0  0 186112 195700 219628 296400    0    0     0    52  641 1217  5  1 94  1  0
 0  0 186112 195700 219628 296400    0    0     0     0  556 1123  4  1 96  0  0
 3  0 186112 195700 219648 296400    0    0     0   340  466 1051  2  1 97  1  0
 0  0 186112 195700 219656 296400    0    0     0    20  550 1103  4  1 95  0  0
 1  0 186112 195700 219656 296400    0    0     0    20  632 1234  5  0 94  1  0
 0  0 186112 195700 219656 296400    0    0     0     0  588 1178  3  1 97  0  0
 1  0 186112 195732 219664 296400    0    0     0   276  908 1643 29  2 69  1  0
 0  0 186112 195764 219664 296404    0    0     0     0  687 1363 14  1 85  0  0
 0  0 186112 195764 219668 296404    0    0     0    48  473 1048  2  1 97  0  0
