procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2048 188008 100476 462056    0    0    46    72  360  678 23  2 75  0  0
 0  0   2048 188008 100476 462060    0    0     0     0  672 1372  3  1 96  0  0
 0  0   2048 188008 100476 462060    0    0     0     0  595 1312  3  0 97  0  0
 0  0   2048 188008 100484 462060    0    0     0    64  639 1261  5  0 95  1  0
 0  0   2048 188008 100500 462076    0    0     0   160  590 1204  3  1 96  1  0
 0  0   2048 188008 100508 462068    0    0     0    20  539 1229  3  0 97  0  0
 0  0   2048 188008 100508 462076    0    0     0     0  436 1103  3  1 97  0  0
 0  0   2048 188008 100524 462060    0    0     0    36  593 1236  6  1 93  1  0
 0  0   2048 188008 100540 462108    0    0     0   224  571 1258  3  1 96  1  0
 0  0   2048 188008 100548 462100    0    0     0    24  553 1158  3  1 97  0  0
 0  0   2048 188008 100548 462108    0    0     0     0  553 1197  2  1 97  0  0
 0  0   2048 188072 100556 462112    0    0     0    20  958 1780 22  3 74  0  0
 0  0   2048 188072 100556 462112    0    0     0     0  726 1409 19  1 81  0  0
 0  0   2048 188072 100564 462104    0    0     0    48  671 1397  4  1 95  1  0
 1  0   2048 188072 100576 462100    0    0     0   160  618 1337  3  1 96  1  0
 0  0   2048 188072 100588 462176    0    0     0   120  701 1474  4  1 96  0  0
 0  0   2048 188072 100588 462176    0    0     0     0  602 1255  3  1 97  0  0
 0  0   2048 188072 100604 462160    0    0     0    36  693 1417  4  1 95  1  0
 1  1   2048 188072 100604 462176    0    0     0    96  689 1421  2  0 98  0  0
 0  0   2048 187980 100620 462240    0    0     0   128  712 1283  7  1 92  1  0
 0  0   2048 187980 100636 462224    0    0     0    48  896 1727 24  1 75  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2048 187888 100660 462240    0    0     0   240  658 1354  3  1 96  1  0
 3  0   2048 187888 100668 462232    0    0     0    20  523 1192  3  1 97  0  0
 0  0   2048 187888 100684 462240    0    0     0    36  657 1320  5  2 94  0  0
 0  1   2048 187888 100684 462240    0    0     0   112  553 1166  4  1 96  0  0
 0  0   2048 187888 100708 462252    0    0     0   192  628 1252  4  1 94  0  0
 3  0   2048 187888 100708 462252    0    0     0     0  543 1007  2  1 97  0  0
 1  0   2048 187696 100724 462256    0    0     4    40  667 1310  7  1 91  1  0
 1  1   2048 187696 100724 462256    0    0     0    96  520 1107  3  0 97  0  0
 1  0   2048 187572 100748 462232    0    0     0   144  513 1216  3  0 96  1  0
 1  0   2048 187572 100748 462284    0    0     0   104  538 1128  3  1 97  0  0
 1  0   2048 187572 100748 462284    0    0     0     0  562 1243  4  1 95  0  0
 1  0   2048 187572 100748 462284    0    0     0     0  516 1197  2  1 97  0  0
 1  0   2048 187572 100756 462284    0    0     0    72  652 1298  5  1 95  1  0
 3  1   2048 187572 100756 462284    0    0     0    64  516 1130  2  1 97  0  0
 2  0   2048 187572 100780 462260    0    0     0   128  561 1260  2  1 97  1  0
 3  0   2048 187604 100780 462284    0    0     0     0  561 1213  3  1 96  0  0
 4  0   2048 187604 100796 462268    0    0     0    36  654 1358  4  1 95  0  0
 3  0   2048 187604 100796 462284    0    0     0     0  609 1251  3  1 96  0  0
 2  0   2048 187604 100820 462284    0    0     0   240  506 1153  2  1 97  1  0
 0  0   2048 187604 100820 462284    0    0     0     0  575 1194  4  0 96  0  0
 1  0   2048 187472 100828 462276    0    0     0    20  647 1251  5  0 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2048 187480 100828 462284    0    0     0     0  551 1038  3  1 96  0  0
 2  0   2048 187480 100860 462300    0    0     0   288  595 1232  3  1 96  1  0
 6  0   2048 187480 100860 462300    0    0     0     0  495 1090  2  0 98  0  0
 0  0   2048 187480 100884 462304    0    0     0   176  607 1352  3  1 96  1  0
 0  0   2048 187480 100884 462304    0    0     0     0  558 1168  2  1 97  0  0
 0  0   2048 187480 100900 462308    0    0     4    40  601 1257  5  1 94  1  0
 0  0   2048 187480 100916 462308    0    0     0    64  625 1235  3  0 96  1  0
 0  0   2048 187384 100940 462284    0    0     0  2768  646 1307  3  0 97  0  0
 0  0   2048 187448 100956 462308    0    0     0    36  610 1284  5  1 94  1  0
 0  0   2048 187348 100956 462308    0    0     0     0  670 1370  4  1 96  0  0
 0  0   2048 187232 100980 462308    0    0     0   240  596 1206  3  1 96  1  0
 0  0   2048 187232 100996 462292    0    0     0    36  701 1424  7  0 92  0  0
 0  0   2048 187232 100996 462308    0    0     0     0  580 1235  2  1 97  0  0
 0  0   2048 187232 101020 462308    0    0     0   276  648 1341  4  1 94  0  0
 0  0   2048 187232 101020 462308    0    0     0     0  544 1173  3  1 97  0  0
 0  0   2048 187232 101036 462292    0    0     0    36  670 1273  5  1 94  1  0
 0  0   2048 187232 101036 462308    0    0     0     0  596 1272  3  1 96  0  0
 1  0   2048 187108 101060 462308    0    0     0   240  614 1288  3  1 95  0  0
