procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 245616 210684 277928    0    1     7   114  102  200 11  1 87  0  0
 0  0 191488 245888 210684 277932    0    0     0   328  578 1272  3  1 96  0  0
 0  0 191488 245920 210684 277932    0    0     0    92  599 1327  5  1 93  1  0
 0  0 191488 245920 210696 277948    0    0     0  3168  545 1456  2  2 96  1  0
 1  0 191488 245920 210704 277948    0    0     0    20  579 1312  2  1 97  0  0
 1  0 191488 237300 210704 277948    0    0     0    40 1069 1859 35  2 62  1  0
 2  0 191488 228804 210712 277956    0    0     4   212 1241 2504 49  4 47  0  0
 1  0 191488 227120 210712 277960    0    0     0    92 1224 2385 59  3 38  0  0
 0  0 191488 227216 210716 277980    0    0    12   152 1517 2767 49  3 49  0  0
 0  0 191488 227216 210720 277976    0    0     0   100  658 1376  4  0 96  1  0
 0  0 191488 227216 210724 277980    0    0     0    76  641 1349  4  0 96  0  0
 2  0 191488 227120 210732 277984    0    0     4  3916  736 1661  7  1 92  1  0
 0  0 191488 227120 210736 277984    0    0     0    20  658 1307  5  2 93  0  0
 0  0 191488 227120 210752 277984    0    0     0   176  609 1250  2  1 97  1  0
 0  0 191488 227120 210756 277984    0    0     0    20  536 1072  3  1 96  0  0
 0  0 191488 227120 210764 277984    0    0     0    20  598 1136  4  2 95  0  0
 0  0 191488 227120 210768 277980    0    0     0    20  544 1112  4  1 95  0  0
 0  0 191488 226904 210784 277984    0    0     0   260  588 1215  3  1 96  1  0
 1  0 191488 226904 210784 277984    0    0     0    20  569 1086  4  0 96  0  0
 0  0 191488 226904 210788 277984    0    0     0    20  520 1079  4  1 95  1  0
 0  0 191488 226904 210788 277984    0    0     0    20  544 1084  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 226904 210788 277984    0    0     0    20  546 1110  4  1 95  1  0
 0  0 191488 227000 210792 277980    0    0     0   976  636 1227  3  1 96  0  0
 0  0 191488 227032 210796 277984    0    0     0    20  490 1059  3  1 96  0  0
 0  0 191488 227032 210796 277984    0    0     0     0  537 1066  2  1 97  0  0
 0  0 191488 227032 210796 277984    0    0     0     0  550 1096  3  1 97  0  0
 0  0 191488 227032 210808 277984    0    0     0    36  593 1112  4  1 96  0  0
 2  0 191488 227032 210812 277984    0    0     0   224  534 1089  3  1 96  1  0
 2  0 191488 227032 210812 277984    0    0     0    20  528 1056  3  0 97  0  0
 0  0 191488 227032 210812 277984    0    0     0     0  469 1056  3  0 97  0  0
 3  0 191488 227032 210812 277984    0    0     0    20  531 1082  4  1 95  1  0
 2  0 191488 227032 210816 277984    0    0     0    20  499 1051  4  1 95  1  0
 2  0 191488 227032 210820 277984    0    0     0   192  604 1109  4  1 95  0  0
 2  0 191488 227032 210824 277984    0    0     0   352  541 1114  2  2 97  0  0
 2  0 191488 227064 210828 277984    0    0     0    20  576 1164  3  1 97  0  0
 2  0 191488 227064 210828 277984    0    0     0     0  484 1001  3  0 97  0  0
 2  0 191488 227064 210828 277984    0    0     4    40  543 1069  3  1 96  1  0
 2  0 191488 226940 210832 277988    0    0     0   264  549 1140  3  1 96  0  0
 3  0 191488 226940 210836 277988    0    0     0    20  468 1038  3  1 96  1  0
 2  0 191488 226940 210836 277988    0    0     0     0  493 1001  3  0 97  0  0
 2  0 191488 226940 210840 277988    0    0     0    20  493 1035  4  1 96  0  0
 2  0 191488 226940 210844 277988    0    0     0    20  518 1103  3  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 191488 226940 210844 277988    0    0     0    20  495 1154  5  1 94  0  0
 2  0 191488 226940 210848 277988    0    0     0   324  530 1211  2  0 98  0  0
 2  0 191488 226940 210848 277988    0    0     0    20  497 1161  3  1 97  0  0
 2  0 191488 226940 210856 277992    0    0     0    20  550 1221  5  0 95  1  0
 3  0 191488 226940 210860 277992    0    0     0    36  564 1183  3  1 96  0  0
 2  0 191488 226816 210868 277992    0    0     0   388  509 1292  2  1 96  1  0
 3  0 191488 226816 210872 277992    0    0     0    20  503 1219  5  1 95  0  0
 0  0 191488 226848 210876 277992    0    0     0    20  621 1297  8  2 90  0  0
 0  0 191488 226880 210884 277996    0    0     4    44  719 1410 10  1 89  0  0
 4  0 191488 226880 210888 277996    0    0     0    20  470 1169  2  0 97  1  0
 0  0 191488 226880 210892 277996    0    0     0   424  562 1266  4  1 95  0  0
 0  0 191488 226880 210900 277996    0    0     0    20  443 1113  2  0 98  0  0
 0  0 191488 226880 210900 277996    0    0     0     0  493 1115  4  0 96  0  0
 0  0 191488 226880 210900 277996    0    0     0     0  518 1092  2  1 97  0  0
 0  0 191488 226880 210900 278000    0    0     4    40  484 1185  3  1 96  0  0
 0  0 191488 226880 210900 278000    0    0     0   288  511 1245  4  1 96  1  0
 0  0 191488 226880 210904 278000    0    0     0    20  502 1157  3  1 96  0  0
 0  0 191488 226880 210904 278000    0    0     0     0  497 1125  3  1 97  0  0
