procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172288 204888 218504 300964    0    1     7   114   77  151 11  1 87  0  0
 0  0 172288 205356 218504 300972    0    0     0    72  567 1120  3  1 96  0  0
 0  0 172288 205356 218504 300972    0    0     0  1980  622 1361  4  1 95  1  0
 0  0 172288 205356 218504 300972    0    0     0    20  498 1026  2  0 98  0  0
 1  0 172288 205388 218512 300972    0    0     0   732  633 1228  8  1 91  0  0
 1  0 172288 196644 218512 300972    0    0     0     0  916 1847 49  2 48  0  0
 2  0 172288 187900 218516 300972    0    0     0   116 1154 2019 49  3 47  1  0
 1  0 172288 187188 218516 300972    0    0     0     0 1454 2616 47  3 50  0  0
 0  0 172288 187092 218516 300976    0    0     0     0 1281 2136 41  4 55  0  0
 0  0 172288 186720 218532 300976    0    0     4    96  738 1457  4  2 95  0  0
 0  0 172288 186720 218532 300980    0    0     0     0  561 1157  3  1 97  0  0
 0  0 172288 186720 218540 300980    0    0     0    20  597 1195  3  1 96  0  0
 0  0 172288 186720 218552 300980    0    0     0   584  586 1240  2  1 97  1  0
 0  0 172288 186720 218556 300980    0    0     0    20  495 1102  4  0 96  1  0
 0  0 172288 186752 218556 300980    0    0     0     0  486 1033  2  1 97  0  0
 0  0 172288 186752 218556 300980    0    0     0     0  525  985  3  0 97  0  0
 1  0 172288 186560 218556 300980    0    0     0    20  722 1498 22  1 77  0  0
 1  0 172288 186592 218564 300988    0    0     4    56  850 1524 22  2 76  0  0
 0  0 172288 186592 218568 300988    0    0     0   324  521 1076  2  0 97  1  0
 0  0 172288 186468 218568 300988    0    0     0    20  582 1141  3  2 95  0  0
 0  0 172288 186468 218568 300988    0    0     0   292  596 1147  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172288 186468 218568 300988    0    0     0    36  549 1138  2  1 97  0  0
 0  0 172288 186468 218568 300988    0    0     0   324  686 1312  4  1 95  0  0
 0  0 172288 186468 218568 300988    0    0     0    20  677 1299  4  0 96  1  0
 0  0 172288 186500 218572 300988    0    0     0   176  621 1260  2  1 97  0  0
 0  0 172288 186500 218580 300984    0    0     0    76  657 1303  3  0 96  1  0
 0  0 172288 186500 218584 300988    0    0     0    20  642 1246  3  1 96  0  0
 0  0 172288 186500 218584 300988    0    0     0   260  557 1109  3  1 96  0  0
 1  0 172288 186500 218584 300988    0    0     0    20  556 1061  2  0 98  0  0
 0  0 172288 186376 218584 300988    0    0     0    20  604 1264  3  1 96  1  0
 0  0 172288 186376 218592 300988    0    0     0   160  588 1208  3  0 96  1  0
 0  0 172288 186376 218596 300988    0    0     0    20  477 1086  3  1 96  0  0
 0  0 172288 186376 218596 300988    0    0     0   176  505 1076  2  1 97  0  0
 0  0 172288 186376 218596 300988    0    0     0    20  437 1009  3  1 97  0  0
 0  0 172288 186376 218596 300988    0    0     0     0  513  962  2  0 98  0  0
 0  0 172288 186376 218596 300988    0    0     0   332  490 1078  3  1 96  1  0
 0  0 172288 186376 218600 300988    0    0     0    32  521 1148  3  0 97  0  0
 0  0 172288 186376 218604 300988    0    0     0   160  539 1136  3  1 96  1  0
 2  0 172288 186376 218608 300988    0    0     0    20  535 1173  3  0 97  0  0
 0  0 172288 186408 218612 300988    0    0     4    40  724 1439  8  2 90  1  0
 2  0 172288 186440 218616 301000    0    0     4    40  799 1445 10  1 89  0  0
 0  0 172288 186440 218620 301000    0    0     0    36  604 1243  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172288 186440 218628 300992    0    0     0   424  641 1304  3  1 96  1  0
 2  0 172288 186440 218632 301000    0    0     0    20  594 1200  4  1 96  0  0
 0  0 172288 186440 218632 301000    0    0     0     0  550 1152  3  1 97  0  0
 0  0 172288 186440 218632 301004    0    0     0     0  619 1248  3  1 97  0  0
 0  0 172288 186440 218632 301004    0    0     0    20  557 1188  4  0 96  1  0
 0  0 172288 186472 218640 301004    0    0     0   160  562 1190  3  1 96  1  0
 0  0 172288 186472 218644 301004    0    0     0    20  471 1057  3  0 97  0  0
 1  0 172288 186348 218652 301004    0    0     0    20  566 1228  4  1 95  0  0
 0  0 172288 186348 218652 301004    0    0     0    20  575 1208  4  1 95  1  0
 0  0 172288 186348 218652 301004    0    0     0    88  600 1223  4  0 96  0  0
 0  0 172288 186348 218656 301004    0    0     0   324  615 1242  4  1 95  1  0
 0  0 172288 186348 218660 301004    0    0     0    20  624 1020  5  1 95  0  0
 0  0 172288 186348 218664 301004    0    0     0   160  504 1084  3  1 96  1  0
 0  0 172288 186348 218668 301004    0    0     0    36  577 1141  5  1 94  0  0
 0  0 172288 186348 218676 301004    0    0     0    36  535 1099  4  1 96  0  0
 1  0 172288 186348 218684 301004    0    0     0   324  459 1052  2  1 97  1  0
 1  0 172288 186348 218684 301004    0    0     0    20  519 1024  3  1 97  0  0
 0  0 172288 186348 218688 301004    0    0     0    20  616 1246  5  1 94  0  0
