procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18700 224208 161864 288992    0    1    18    90  352  684 16  2 82  0  0
 0  0  18700 224820 161880 288984    0    0     0   208  597 1214  3  1 96  1  0
 0  0  18700 224820 161892 289000    0    0     0    36  603 1199  5  0 94  0  0
 0  0  18700 224820 161908 288984    0    0     0   160  574 1159  3  1 96  0  0
 0  0  18700 224820 161912 289000    0    0     0    20  429  989  3  0 96  0  0
 0  0  18700 224820 161920 288992    0    0     0    20  555 1087  3  0 96  1  0
 0  0  18700 224852 161940 289028    0    0     8    80  551 1147  4  1 95  1  1
 1  0  18700 224852 161940 289028    0    0     0     0  646 1118  8  1 91  0  0
 0  0  18700 224636 161940 289028    0    0     0     4  678 1224  8  1 91  0  0
 1  0  18700 224636 161952 289016    0    0     0   560  560 1180  3  1 97  0  0
 0  0  18700 224636 161952 289028    0    0     0    36  615 1257  4  1 95  0  0
 0  0  18700 224636 161960 289020    0    0     0   160  601 1230  3  1 96  1  0
 0  0  18700 224636 161976 289028    0    0     0    36  625 1265  4  0 96  0  0
 0  0  18700 224668 161988 289016    0    0     0   160  586 1164  3  1 95  0  0
 0  0  18700 224668 161996 289028    0    0     0    20  477 1078  3  0 97  0  0
 0  0  18700 224668 162012 289020    0    0     0    36  617 1309  6  1 93  1  0
 0  0  18700 224668 162012 289028    0    0     0    20  596 1222  4  1 95  0  0
 0  0  18700 224668 162024 289016    0    0     0   324  647 1343  4  1 95  0  0
 0  0  18700 224668 162032 289028    0    0     0    36  650 1392  4  1 95  0  0
 0  0  18700 224668 162032 289028    0    0     0     0  538 1186  3  1 97  0  0
 0  0  18700 224668 162040 289028    0    0     0    20  560 1236  4  0 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18700 224668 162048 289020    0    0     0   260  575 1221  4  1 95  0  0
 0  0  18700 224668 162060 289028    0    0     0    36  536 1205  4  1 96  0  0
 0  0  18700 224668 162076 289012    0    0     0   164  577 1211  2  1 96  1  0
 0  0  18700 224668 162080 289028    0    0     0    20  548 1110  5  1 95  0  0
 0  0  18700 224668 162088 289020    0    0     0    20  557 1129  4  1 95  0  0
 0  0  18700 224668 162096 289028    0    0     0   160  513 1076  5  1 94  1  0
 0  0  18700 224668 162100 289028    0    0     0    20  481 1080  3  1 97  0  0
 0  0  18700 224668 162100 289028    0    0     0     0  485 1094  2  0 98  0  0
 0  0  18700 224668 162100 289028    0    0     0   180  494 1024  2  1 96  1  0
 0  0  18700 224668 162104 289028    0    0     0    48  600 1181  3  1 96  0  0
 0  0  18700 224668 162116 289016    0    0     0   160  542 1201  3  1 96  1  0
 0  0  18700 224668 162132 289032    0    0     4    40  629 1279  3  1 95  1  0
 0  0  18700 224668 162140 289024    0    0     0   160  663 1330  3  1 97  0  0
 0  0  18700 224668 162148 289032    0    0     0    24  533 1125  3  1 97  0  0
 1  0  18700 224668 162156 289024    0    0     0    28  577 1224  4  1 95  1  0
 0  0  18700 224668 162160 289032    0    0     0    20  620 1250  5  1 95  0  0
 0  0  18700 224700 162168 289024    0    0     0   324  520 1243  2  0 97  1  0
 2  0  18700 224568 162172 289048    0    0     0    20  572 1213  3  1 96  0  0
 0  0  18700 224576 162172 289048    0    0     0     0  501 1095  3  1 96  0  0
 0  0  18700 224576 162180 289048    0    0     0    20  585 1212  4  1 95  1  0
 0  0  18700 224576 162192 289036    0    0     0   160  573 1174  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18700 224576 162208 289048    0    0     0    36  542 1162  4  1 95  1  0
 0  0  18700 224576 162220 289036    0    0     0   224  576 1224  3  0 97  0  0
 0  0  18700 224576 162228 289048    0    0     0    20  477 1101  2  1 97  1  0
 0  0  18700 224576 162240 289040    0    0     0    36  578 1202  5  1 94  0  0
 0  0  18700 224576 162248 289052    0    0     0    20  559 1070  4  1 95  1  0
 0  0  18700 224576 162256 289044    0    0     0   324  587 1188  4  1 95  0  0
 0  0  18700 224444 162268 289052    0    0     0    36  632 1253  4  1 95  1  0
 0  0  18700 224452 162268 289052    0    0     0   160  682 1194  3  1 96  0  0
 0  0  18700 224452 162280 289056    0    0     4    40  566 1232  4  1 96  0  0
 0  0  18700 224452 162284 289052    0    0     0   160  606 1245  3  1 96  1  0
 3  0  18700 224452 162296 289056    0    0     0    36  584 1225  4  1 95  0  0
 0  0  18700 224452 162296 289056    0    0     0   160  618 1272  3  1 96  1  0
 0  0  18700 224260 162304 289056    0    0     0    20  582 1108  5  1 95  0  0
 0  0  18700 224260 162312 289048    0    0     0    20  601 1149  4  0 96  0  0
 0  0  18700 224260 162320 289056    0    0     0   160  517 1096  3  2 96  1  0
 0  0  18700 224260 162328 289056    0    0     0    20  511 1126  4  0 96  0  0
 0  0  18700 224128 162328 289056    0    0     0     0  542 1196  3  1 97  0  0
 2  0  18700 224136 162328 289056    0    0     0     0  556 1150  4  1 96  0  0
