procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  62988 226896 165496 215756    0    1     8   113  340  676 12  1 86  0  0
 0  0  62988 227012 165516 215768    0    0     0   156  602 1244  3  0 97  1  0
 0  0  62988 227012 165528 215756    0    0     0  3232  657 1449  3  1 96  1  0
 0  0  62988 227012 165532 215768    0    0     0    40  597 1235  4  1 95  0  0
 1  0  62988 227044 165556 215744    0    0     0   276  658 1272  8  2 91  0  0
 1  0  62988 218392 165556 215768    0    0     0     0 1262 2221 51  2 48  0  0
 1  0  62988 209492 165564 215764    0    0     4    72 1158 2026 50  3 47  1  0
 2  0  62988 208904 165564 215772    0    0     0     0 1236 2234 46  4 51  0  0
 0  0  62988 208812 165568 215772    0    0     0    48 1328 2181 43  3 54  0  0
 0  0  62988 208752 165576 215776    0    0     0   116  552 1157  3  1 96  0  0
 0  0  62988 209068 165580 215772    0    0     4    88  847 1292 14  1 86  0  0
 0  0  62988 209096 165588 215780    0    0     0    64  597 1225  3  2 96  0  0
 0  0  62988 209000 165616 215752    0    0     0  3836  611 1426  3  0 96  1  0
 0  0  62988 208816 165628 215780    0    0     0    52  605 1301  5  1 94  1  0
 0  0  62988 208816 165660 215748    0    0     0   392  629 1206  5  0 95  1  0
 0  0  62988 208816 165660 215780    0    0     0     0  554 1176  3  1 97  0  0
 0  0  62988 208816 165668 215772    0    0     4    56  567 1215  6  1 93  0  0
 1  0  62988 208816 165676 215784    0    0     0   224  548 1159  2  1 97  0  0
 0  0  62988 208816 165684 215776    0    0     0    20  491 1095  3  1 96  1  0
 0  0  62988 208816 165688 215784    0    0     0    20  559 1109  4  1 95  0  0
 0  0  62988 208816 165704 215768    0    0     0   160  503 1107  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  62988 208816 165708 215784    0    0     0    36  569 1174  4  1 96  0  0
 0  0  62988 208816 165712 215780    0    0     0    20  655 1147  5  1 94  0  0
 0  0  62988 208700 165716 215756   32    0    32   300  626 1261  4  1 95  0  0
 0  0  62988 208692 165720 215780    0    0     0    20  563 1169  4  1 95  1  0
 0  0  62988 208692 165732 215784    0    0     0   516  501 1124  3  1 96  0  0
 0  0  62988 208692 165736 215780    0    0     0    20  591 1225  4  1 95  0  0
 0  0  62988 208692 165744 215784    0    0     0   160  621 1259  3  0 96  1  0
 0  0  62988 208692 165744 215784    0    0     0     8  655 1267  4  1 95  0  0
 0  0  62988 208692 165748 215784    0    0     0    36  582 1179  3  1 97  0  0
 0  0  62988 208692 165748 215784    0    0     0     0  515 1112  2  0 98  0  0
 0  0  62988 208692 165748 215784    0    0     0     0  528 1093  2  1 97  0  0
 0  0  62988 208692 165748 215784    0    0     0     0  507 1036  2  1 97  0  0
 0  0  62988 208692 165752 215780    0    0     0    40  567 1116  4  1 95  1  0
 0  0  62988 208724 165752 215784    0    0     0    20  561 1106  4  1 96  0  0
 0  0  62988 208724 165760 215784    0    0     0   224  587 1086  3  2 96  0  0
 0  0  62988 208724 165760 215784    0    0     4    44  528 1141  3  1 96  1  0
 0  0  62988 208724 165764 215788    0    0     0   224  586 1204  3  1 97  0  0
 0  0  62988 208724 165764 215788    0    0     0   412  563 1168  4  0 96  1  0
 0  0  62988 208596 165776 215792    0    0     0    88  865 1672 31  3 67  0  0
 0  0  62988 208596 165780 215788    0    0     0   324  534 1116  3  0 96  1  0
 0  0  62988 208596 165780 215792    0    0     0     0  576 1089  6  0 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  62988 208596 165780 215792    0    0     0    20  571 1097  3  1 96  1  0
 0  0  62988 208472 165780 215792    0    0     0    20  564 1092  4  0 96  0  0
 0  0  62988 208472 165780 215792    0    0     0    20  527 1064  4  1 95  0  0
 2  0  62988 208472 165784 215792    0    0     0   220  451 1038  2  1 97  1  0
 0  0  62988 208472 165788 215796    0    0     0    36  498 1102  4  1 95  0  1
 0  0  62988 208472 165792 215792    0    0     0   160  463 1052  2  1 97  1  0
 1  0  62988 208472 165792 215796    0    0     0    20  445 1044  2  1 97  0  0
 0  0  62988 208472 165796 215800    0    0     4    24  542 1148  3  1 96  0  0
 0  0  62988 208472 165796 215800    0    0     0   160  610 1244  4  1 96  1  0
 0  0  62988 208472 165796 215800    0    0     0    20  558 1173  4  1 95  0  0
 0  0  62988 208472 165800 215800    0    0     0    20  641 1266  5  0 95  1  0
 0  0  62988 208472 165808 215792    0    0     0    52  683 1378  5  2 93  1  0
 0  0  62988 208504 165808 215800    0    0     0   112  609 1200  3  0 97  0  0
 0  0  62988 208504 165816 215792    0    0     0   516  547 1179  3  1 96  1  0
 0  0  62988 208504 165816 215800    0    0     0    20  524 1097  3  1 96  0  0
 0  0  62988 208504 165824 215792    0    0     0   176  551 1125  3  0 96  1  0
 0  0  62988 208504 165828 215800    0    0     0    20  538 1133  3  1 95  0  0
 0  0  62988 208504 165828 215800    0    0     0     0  543 1113  4  1 96  0  0
