procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  51724 221596 136460 241240    0    1     9   113  340  675 12  1 86  0  0
 1  0  51724 214008 136468 241244    0    0     0   108 1007 1714 31  2 67  0  0
 1  0  51724 204860 136468 241244    0    0     0     0 1477 2405 49  3 48  0  0
 1  0  51724 203832 136472 241356    0    0   100    68 1202 2275 48  2 50  1  0
 0  0  51724 203804 136480 241364    0    0     0    48 1477 2631 36  2 62  0  0
 0  0  51724 203804 136488 241368    0    0     4    48  612 1244  3  1 96  0  0
 0  0  51724 203424 136496 241368    0    0     0    20  563 1222  4  1 95  0  0
 0  0  51724 203432 136508 241360    0    0     0    36  652 1239  5  2 93  1  1
 0  0  51724 203432 136508 241368    0    0     0     0  543 1216  4  0 96  0  0
 0  0  51724 203432 136532 241360    0    0     0   680  605 1348  4  1 95  1  0
 1  0  51724 203432 136532 241368    0    0     0     0  541 1156  3  1 97  0  0
 1  0  51724 203432 136560 241368    0    0     0   456  624 1287  4  1 95  1  0
 0  0  51724 203432 136560 241368    0    0     0     0  537 1156  2  1 97  0  0
 0  0  51724 203432 136580 241368    0    0     0   176  551 1192  3  1 96  1  0
 2  0  51724 203432 136580 241368    0    0     0     0  552 1171  2  1 97  0  0
 0  0  51724 203432 136580 241368    0    0     0     0  522 1035  3  1 97  0  0
 2  0  51724 203300 136580 241368    0    0     0    20  576 1213  3  1 96  0  0
 1  0  51724 203308 136588 241360    0    0     0    52  557 1157  4  1 95  0  0
 0  0  51724 203308 136588 241368    0    0     0     0  511 1089  3  0 97  0  0
 0  0  51724 203340 136620 241368    0    0     0   192  605 1205  4  1 94  1  0
 3  0  51724 203340 136620 241368    0    0     0     0  527 1109  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  51724 203340 136640 241368    0    0     0   204  604 1266  4  1 95  1  0
 0  0  51724 203340 136640 241368    0    0     0     0  534 1111  3  1 96  0  0
 0  0  51724 203340 136652 241368    0    0     0   192  597 1071  3  1 96  1  0
 0  0  51724 203340 136656 241364    0    0     0    20  554 1084  4  0 95  1  0
 0  0  51724 203340 136656 241368    0    0     0     0  551  932  3  1 97  0  0
 0  0  51724 203076 136680 241368    0    0     0   204  588 1201  4  1 95  1  0
 1  0  51724 203092 136688 241368    0    0     0    52  578 1149  4  1 96  0  0
 0  0  51724 203092 136688 241368    0    0     0     0  546 1177  2  1 97  0  0
 2  0  51724 203124 136716 241368    0    0     0   220  870 1582 20  2 79  1  0
 0  0  51724 203156 136736 241376    0    0     8    96  913 1652 21  2 78  0  0
 0  0  51724 203156 136760 241376    0    0     0    76  591 1222  6  1 93  0  0
 1  0  51724 203060 136768 241376    0    0     0   456  487 1064  2  2 95  0  0
 0  0  51724 203124 136796 241376    0    0     0  3724  627 1280  3  1 95  1  0
 4  0  51724 203124 136804 241376   16    0    16    20  600 1084  5  0 94  0  0
 0  0  51724 203124 136804 241376    0    0     0     0  524 1090  3  1 96  0  1
 1  0  51724 203000 136832 241376    0    0     0   256  636 1275  4  1 95  0  0
 0  0  51724 203000 136840 241372    0    0     0    84  657 1303  6  0 94  1  0
 0  0  51724 203000 136840 241376    0    0     0     0  526 1134  3  1 96  0  0
 0  0  51724 203000 136856 241376    0    0     0   356  596 1100  5  1 94  1  0
 0  0  51724 203000 136856 241376    0    0     0     0  523 1029  3  1 96  0  0
 1  0  51724 203000 136876 241376    0    0     0   188  579 1168  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  51724 203000 136876 241376    0    0     0     0  568 1027  3  1 97  0  0
 0  0  51724 203000 136892 241376    0    0     0   176  570 1125  3  0 96  0  0
 0  0  51724 203000 136892 241376    0    0     0     0  522 1144  3  1 96  0  0
 0  0  51724 203000 136892 241380    0    0     0     0  524 1129  2  0 98  0  0
 0  0  51724 202868 136892 241380    0    0     0     0  566 1144  4  1 96  0  0
 0  0  51724 202876 136896 241376    0    0     0   156  499 1044  3  1 95  0  0
 0  0  51724 202876 136896 241380    0    0     0     0  472 1024  3  1 97  0  0
 0  0  51724 202876 136920 241372    0    0     0   192  668 1309  5  1 94  1  0
 0  0  51724 202908 136920 241380    0    0     0     0  567 1166  2  0 98  0  0
 0  0  51724 202908 136948 241380    0    0     0   208  598 1260  4  1 94  0  0
 0  0  51724 202908 136948 241380    0    0     0     0  570 1195  3  1 97  0  0
 0  0  51724 202908 136968 241380    0    0     0   240  596 1256  3  1 96  0  0
 2  0  51724 202716 136976 241376    0    0     4    24  666 1264  8  2 90  0  0
 0  0  51724 202748 136984 241384    0    0     0    28  781 1373  9  1 90  0  0
 0  0  51724 202624 136984 241384    0    0     0     0  603 1206  4  1 95  0  0
 2  0  51724 202624 137012 241376    0    0     4   296  529 1183  3  1 96  1  0
 0  0  51724 202624 137012 241388    0    0     0     0  607 1217  3  1 97  0  0
 0  0  51724 202624 137028 241384    0    0     0   192  639 1252  5  1 94  1  0
