procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113664 269664 175472 456704    0    1    10   116  341  260 12  1 87  0  0
 0  0 113664 269888 175504 456684    0    0     0   144  641 1285  4  1 96  0  0
 0  0 113664 269888 175540 456708    0    0     0  4896  666 1544  3  1 96  1  0
 0  0 113664 269952 175548 456708    0    0     0    20  583 1203  5  0 94  1  0
 1  0 113664 264556 175572 456708    0    0     0    72  780 1526 15  1 84  0  0
 1  0 113664 261488 175572 456716    0    0     0     0  895 1837 51  2 48  0  0
 1  0 113664 252340 175572 456716    0    0     0     0 1127 1946 47  4 50  0  0
 1  0 113664 251344 175576 456724    0    0     0    64 1521 2658 46  5 48  0  0
 0  0 113664 251236 175580 456724    0    0     0    40 1038 1912 21  3 76  0  0
 2  0 113664 251160 175596 456736    0    0     4    40  549 1162  3  1 96  0  0
 0  0 113664 251160 175612 456720    0    0     0   536  566 1212  3  1 96  1  0
 0  0 113664 251160 175620 456736    0    0     0    36  588 1180  5  1 94  0  0
 0  0 113664 251160 175640 456716    0    0     0   240  577 1152  3  1 96  1  0
 0  0 113664 250968 175640 456736    0    0     0     0  517 1077  4  1 96  0  0
 0  0 113664 250968 175640 456736    0    0     0     0  500 1037  4  1 96  0  0
 1  0 113664 250968 175640 456736    0    0     0     0  533 1074  3  1 96  0  0
 0  0 113664 250968 175640 456736    0    0     0     0  555 1055  3  1 97  0  0
 0  0 113664 250968 175644 456732    0    0     0    20  575 1094  5  1 94  0  0
 0  0 113664 251000 175660 456736    0    0     0   176  635 1259  4  1 95  1  0
 0  0 113664 251000 175660 456736    0    0     0     0  518 1108  2  0 98  0  0
 6  0 113664 251000 175664 456736    0    0     0    20  601 1072  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113664 251000 175680 456728    0    0     0    36  577 1152  4  1 95  1  0
 1  0 113664 251000 175704 456736    0    0     0   340  630 1266  4  1 95  1  0
 0  0 113664 251000 175704 456736    0    0     0     0  567 1159  3  1 97  0  0
 0  0 113664 251000 175704 456736    0    0     0    12  583 1165  3  1 95  0  0
 0  0 113664 251000 175704 456736    0    0     0     0  586 1204  3  0 97  0  0
 0  0 113664 251000 175704 456736    0    0     0     0  518 1070  3  0 97  0  0
 0  0 113664 251000 175712 456728    0    0     0    36  534 1075  4  1 96  0  0
 0  0 113664 250868 175736 456736    0    0     0   176  533 1123  3  0 96  1  0
 0  0 113664 250876 175736 456736    0    0     0   232  510 1036  4  1 96  0  0
 0  0 113664 250876 175740 456740    0    0     0    44  557 1092  5  1 94  1  0
 0  0 113664 250876 175752 456732    0    0     0    36  603 1185  6  2 92  0  0
 0  0 113664 250876 175776 456740    0    0     0   340  583 1160  4  1 96  1  0
 0  0 113664 250876 175784 456740    0    0     0    20  591 1095  4  1 95  0  0
 0  0 113664 250908 175792 456744    0    0     4   420  572 1172  3  1 96  0  0
 1  0 113664 250908 175808 456728    0    0     0   268  530 1140  4  0 96  1  0
 0  0 113664 250908 175808 456744    0    0     0     0  515 1126  3  1 96  0  0
 0  0 113664 250908 175812 456740    0    0     0    20  579 1195  4  1 95  1  0
 0  0 113664 250816 175824 456744    0    0     0   176  598 1300  3  1 97  0  0
 0  0 113664 250816 175824 456744    0    0     0    16  537 1115  3  1 97  0  0
 0  0 113664 250816 175824 456744    0    0     0     0  546 1131  3  0 97  0  0
 0  0 113664 250816 175828 456744    0    0     0    60  591 1127  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113664 250816 175840 456732    0    0     0   240  531 1147  4  0 96  1  0
 0  0 113664 250816 175840 456744    0    0     0     0  470 1031  3  0 97  0  0
 1  0 113664 250816 175840 456744    0    0     0     0  712 1299 15  1 84  0  0
 0  0 113664 250880 175848 456756    0    0     4    28  816 1615 20  2 78  0  0
 0  0 113664 250880 175864 456740    0    0     0   180  614 1259  3  0 97  1  0
 1  0 113664 250912 175868 456760    0    0     0    48  951 1674 31  2 68  0  0
 0  0 113664 250812 175872 456760    0    0     0    24  738 1407  8  2 90  1  0
 0  0 113664 250820 175896 456760    0    0     0   340  574 1262  3  1 96  1  0
 0  0 113664 250628 175896 456764    0    0     4    24  620 1234  4  1 95  0  0
 0  0 113664 250628 175912 456764    0    0     0    36  551 1187  6  1 93  0  0
 0  0 113664 250628 175928 456748    0    0     0   340  487 1117  3  0 96  1  0
 0  0 113664 250628 175928 456768    0    0     0     0  444 1042  2  1 97  0  0
 0  0 113664 250628 175928 456768    0    0     0     0  497 1088  3  2 96  0  0
 0  0 113664 250628 175928 456768    0    0     0     0  513 1118  3  0 97  0  0
 0  0 113664 250628 175928 456768    0    0     0     0  549 1201  3  1 96  0  0
 0  0 113664 250628 175936 456760    0    0     0    20  492 1109  3  1 96  1  0
 0  0 113664 250536 175956 456768    0    0     0   176  605 1264  3  1 96  0  0
 0  0 113664 250536 175956 456768    0    0     0     0  515 1115  3  1 97  0  0
