procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 240504 231664 279820    0    1     6   114  132   54 11  1 87  0  0
 1  0 208128 240792 231668 279828    0    0     0   176  662 1346  4  1 96  0  0
 0  0 208128 240544 231680 279828    0    0     0   140  574 1279  4  1 95  1  0
 0  0 208128 240608 231684 279860    0    0     0  6600  785 1621  4  2 94  1  0
 3  0 208128 232268 231688 279860    0    0     0  1636 1029 1836 33  3 64  1  0
 1  1 208128 223088 231688 279860    0    0     0    68 1156 2233 50  3 46  0  0
 2  0 208128 222252 231696 279860    0    0     0    48 1105 2049 47  4 49  0  0
 1  0 208128 222188 231696 279864    0    0     0     0 1406 2425 44  4 52  0  0
 0  0 208128 222064 231704 279932    0    0    64   124 1084 1913 27  2 70  1  0
 0  0 208128 222064 231704 279936    0    0     0     0  570 1236  1  0 99  0  0
 0  0 208128 222064 231704 279936    0    0     0   672  598 1210  2  1 96  0  0
 0  0 208128 222064 231704 279936    0    0     0     0  472 1063  3  1 97  0  0
 0  0 208128 221692 231704 279936    0    0     0     0  543 1128  3  1 96  0  0
 0  0 208128 221692 231704 279936    0    0     0     0  568 1094  3  1 96  0  0
 3  0 208128 221692 231704 279936    0    0     0     0  553 1137  3  1 97  0  0
 0  0 208128 221692 231704 279936    0    0     0    20  578 1176  4  1 96  0  0
 1  0 208128 221692 231704 279936    0    0     0     0  558 1179  2  1 97  0  0
 0  0 208128 221692 231704 279936    0    0     0   176  627 1320  3  1 96  1  0
 0  0 208128 221692 231708 279932    0    0     0    56  697 1323  6  1 93  0  0
 0  0 208128 221692 231708 279936    0    0     0     0  547 1161  3  1 96  0  0
 0  0 208128 221692 231712 279936    0    0     0   404  600 1282  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 221692 231712 279936    0    0     0     0  568 1135  2  1 97  0  0
 0  0 208128 221692 231712 279936    0    0     0     0  575 1280  4  0 96  0  0
 0  0 208128 221692 231712 279936    0    0     0    28  551 1147  3  1 97  0  0
 0  0 208128 221692 231712 279936    0    0     0     0  467 1059  2  1 97  0  0
 0  0 208128 221692 231712 279936    0    0     0    48  530 1122  3  1 96  1  0
 0  0 208128 221692 231712 279936    0    0     0     0  508 1079  3  1 97  0  0
 0  0 208128 221692 231712 279936    0    0     0   176  560 1142  2  1 97  0  0
 0  0 208128 221692 231716 279932    0    0     0    52  602 1292  5  1 94  1  0
 0  0 208128 221724 231716 279936    0    0     0   252  578 1206  4  1 95  0  0
 0  0 208128 221724 231716 279936    0    0     0     0  535 1186  2  1 97  0  0
 0  0 208128 221724 231716 279936    0    0     0   420  670 1334  7  1 92  1  0
 0  0 208128 221724 231716 279936    0    0     0     0  588 1278  3  1 95  0  0
 0  0 208128 221724 231720 279936    0    0     0   176  635 1315  3  0 97  1  0
 0  0 208128 221724 231720 279936    0    0     0     8  560 1165  2  1 98  0  0
 0  0 208128 221724 231724 279932    0    0     4    48  559 1282  6  1 93  1  0
 0  0 208128 221724 231724 279940    0    0     0     0  566 1117  3  0 97  0  0
 1  0 208128 221724 231728 279940    0    0     0   276  528 1190  3  1 96  1  0
 0  0 208128 221724 231732 279936    0    0     0    52  632 1261  4  1 95  0  0
 0  0 208128 221564 231732 279944    0    0     0   508 1221 2130 39  3 59  0  0
 0  0 208128 221564 231732 279944    0    0     0     0  568 1170  3  1 96  0  0
 0  0 208128 221564 231744 279944    0    0     0   468  553 1236  3  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 221424 231744 279944    0    0     0     0  566 1249  3  1 96  0  0
 0  0 208128 221472 231744 279944    0    0     0     0  535 1111  4  0 96  0  0
 0  0 208128 221472 231744 279944    0    0     0     0  592 1261  3  1 97  0  0
 0  0 208128 221472 231748 279944    0    0     0    20  595 1152  4  1 95  1  0
 0  0 208128 221472 231748 279948    0    0     0     0  567 1074  2  1 97  0  0
 0  0 208128 221472 231760 279948    0    0     0   160  613 1211  3  2 96  0  0
 0  0 208128 221472 231772 279940    0    0     4    72  698 1361  7  2 91  1  0
 0  0 208128 221472 231772 279952    0    0     0     0  555 1202  3  1 96  0  0
 3  0 208128 221472 231780 279952    0    0     0   404  566 1143  3  1 96  1  0
 0  0 208128 221472 231780 279952    0    0     0     0  524 1065  2  1 96  0  0
 0  0 208128 221348 231780 279952    0    0     0     0  530 1177  4  0 96  0  0
 0  0 208128 221348 231780 279952    0    0     0     0  506 1153  3  1 97  0  0
 0  0 208128 221348 231780 279952    0    0     0     0  487 1155  2  0 98  0  0
 0  0 208128 221348 231784 279948    0    0     0    20  554 1226  4  1 95  1  0
 0  0 208128 221348 231784 279952    0    0     0     0  507 1149  3  1 97  0  0
 0  0 208128 221348 231792 279952    0    0     0   176  574 1291  2  1 97  1  0
 2  0 208128 221412 231796 279948    0    0     4    76  978 1798 15  2 83  1  0
 0  0 208128 221444 231800 279960    0    0     4   180  686 1354  5  1 94  0  0
