procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200960 229148 232200 279588    0    1     6   114  122   22 11  1 87  0  0
 0  0 200960 229464 232200 279596    0    0     0     0  555 1064  4  1 96  0  0
 0  0 200960 229464 232204 279596    0    0     0  1232  632 1269  5  1 94  1  0
 0  0 200960 229464 232204 279596    0    0     0    36  581 1179  4  1 95  1  0
 1  0 200960 229464 232204 279596    0    0     0    28  596 1180  3  1 97  0  0
 1  0 200960 221496 232204 279604    0    0     0    72 1060 1622 39  3 59  0  0
 1  0 200960 212224 232204 279604    0    0     0     0 1633 2668 46  6 48  0  0
 0  0 200960 211512 232204 279616    0    0    12    64 1267 2297 47  3 49  0  1
 1  0 200960 211608 232204 279624    0    0    28    40 1342 2436 44  3 53  0  0
 0  0 200960 211608 232208 279656    0    0     4    60  697 1334  6  1 92  0  0
 0  0 200960 211608 232208 279656    0    0     0    36  614 1202  4  1 96  0  0
 0  0 200960 211608 232208 279656    0    0     0   792  567 1176  5  0 95  1  0
 0  0 200960 211608 232208 279656    0    0     0    20  538 1142  2  1 98  0  0
 0  0 200960 211608 232208 279656    0    0     0   208  594 1267  3  1 96  1  0
 0  0 200960 211608 232208 279656    0    0     0    20  687 1274  4  2 95  0  0
 0  0 200960 211236 232208 279656    0    0     0   368  652 1363  4  1 96  0  0
 0  0 200960 211236 232208 279656    0    0     0     0  565 1178  3  1 96  0  0
 0  0 200960 211236 232208 279656    0    0     0     0  511 1099  1  1 98  0  0
 1  0 200960 211236 232208 279656    0    0     0     0  536 1163  2  0 98  0  0
 0  0 200960 211236 232208 279656    0    0     0     0  621 1267  3  1 97  0  0
 0  0 200960 211236 232208 279656    0    0     0   272  597 1166  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200960 211236 232216 279652    0    0     0   240  482 1111  4  0 95  1  0
 0  0 200960 211236 232216 279656    0    0     0     0  505 1018  2  1 97  0  0
 0  0 200960 211236 232224 279648    0    0     0    36  525 1147  3  1 95  1  0
 0  0 200960 211268 232232 279660    0    0     4    40  654 1256  7  0 93  0  0
 0  0 200960 211268 232240 279660    0    0     0   464  579 1260  4  1 95  0  0
 1  0 200960 211268 232240 279660    0    0     0     0  513 1088  4  0 96  0  0
 0  0 200960 211268 232240 279660    0    0     0     0  491  993  2  1 97  0  0
 0  0 200960 211268 232240 279660    0    0     0     0  625 1121  7  1 92  0  0
 0  0 200960 211076 232240 279664    0    0     4    28  705 1248 10  2 89  1  0
 1  0 200960 211076 232240 279664    0    0     0    44  511 1043  4  1 96  0  0
 4  0 200960 211076 232240 279664    0    0     0   356  552 1122  3  1 96  1  0
 0  0 200960 211076 232240 279664    0    0     0     0  553 1055  3  1 97  0  0
 0  0 200960 211108 232240 279664    0    0     0    36  547 1133  5  1 93  0  0
 0  0 200960 211108 232240 279664    0    0     0    20  576 1128  4  1 95  0  0
 0  0 200960 211172 232240 279664    0    0     0   468  613 1134  4  1 95  0  0
 0  0 200960 211172 232244 279664    0    0     0   496  580 1151  2  0 97  1  0
 0  0 200960 211172 232248 279660    0    0     0    20  587 1121  4  1 95  0  0
 2  0 200960 211172 232248 279664    0    0     0     0  537 1048  4  0 96  0  0
 1  0 200960 211172 232248 279664    0    0     0   176  597 1187  5  1 94  1  0
 0  0 200960 211172 232256 279664    0    0     0    48  584 1094  4  1 95  0  0
 0  0 200960 211172 232264 279664    0    0     4   336  565 1167  5  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200960 211172 232264 279668    0    0     0     0  527 1093  3  1 96  0  0
 0  0 200960 211172 232272 279668    0    0     0   176  547 1140  4  1 95  1  0
 0  0 200960 211172 232272 279668    0    0     0    20  602 1142  3  1 96  0  0
 1  0 200960 211080 232272 279672    0    0     0     0  973 1803 31  2 67  0  0
 0  0 200960 211112 232272 279676    0    0     0    52  681 1424 16  2 82  0  0
 0  0 200960 211112 232272 279676    0    0     0   404  500 1140  2  0 97  1  0
 0  0 200960 211112 232272 279676    0    0     0     0  519 1138  3  1 96  0  0
 0  0 200960 211112 232272 279676    0    0     0     0  590 1202  3  0 97  0  0
 0  0 200960 211112 232272 279676    0    0     0    36  609 1214  5  1 95  1  0
 0  0 200960 211112 232272 279676    0    0     0   344  603 1232  4  1 96  0  0
 0  0 200960 211112 232272 279676    0    0     0     0  591 1187  3  1 96  0  0
 0  0 200960 211112 232280 279668    0    0     0    36  616 1187  4  1 95  1  0
 0  0 200960 211144 232280 279680    0    0     4    40  636 1183  4  1 95  0  0
 0  0 200960 211144 232284 279680    0    0     0   404  575 1257  3  1 96  1  0
 0  0 200960 211144 232284 279680    0    0     0     0  526 1115  4  1 96  0  0
 0  0 200960 211144 232284 279680    0    0     0     0  531 1113  3  0 97  0  0
 0  0 200960 211144 232284 279680    0    0     0     0  459 1032  3  1 96  0  0
 0  0 200960 211144 232284 279680    0    0     0     0  555 1071  4  1 96  0  0
