procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 244172 174888 248912    0    0    13   112  341  676 13  1 86  0  0
 1  0   8716 244412 174904 248908    0    0     0   160  646 1248  5  2 93  1  0
 0  0   8716 244352 174928 248924    0    0     4   164 1110 1983 31  2 66  0  0
 0  0   8716 244352 174948 248932    0    0     0   140  594 1201  4  1 95  0  0
 0  0   8716 243732 174968 249596    0    0     0  6552  667 1786  5  1 93  1  0
 1  0   8716 235084 174984 249868    0    0     0  1492  947 1734 35  1 64  0  0
 1  0   8716 225656 175000 249876    0    0     0    88 1393 2497 48  4 48  0  0
 0  0   8716 224788 175000 249876    0    0     0     0 1242 2212 50  2 48  0  0
 1  0   8716 224692 175000 249884    0    0     0     0 1354 2389 45  3 52  0  0
 0  0   8716 224724 175008 249884    0    0     0    68  981 1798 21  3 76  0  0
 0  0   8716 224508 175024 249884    0    0     0    36  720 1432  8  2 91  0  0
 0  0   8716 224508 175032 249876    0    0     0    44  598 1220  4  2 95  0  0
 1  0   8716 224508 175040 249884    0    0     0   272  653 1313  4  1 95  0  0
 1  0   8716 224508 175040 249884    0    0     0     0  542 1169  2  0 98  0  0
 0  0   8716 224384 175056 250012    0    0     0   504  611 1311  2  1 96  1  0
 0  0   8716 224384 175056 250012    0    0     0     0  627 1281  3  0 97  0  0
 0  0   8716 224384 175064 250004    0    0     0    20  609 1272  3  1 95  0  0
 0  0   8716 224384 175068 250016    0    0     4    24  549 1202  5  1 95  0  0
 1  0   8716 224384 175068 250016    0    0     0     0  520 1166  3  1 96  0  0
 0  0   8716 224416 175068 250016    0    0     0     0  532 1118  3  1 96  0  0
 0  0   8716 224292 175088 250048    0    0     0   276  655 1363  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   8716 224292 175092 250044    0    0     0    20  618 1243  4  1 95  1  0
 0  0   8716 224292 175100 250048    0    0     0    20  569 1208  4  2 95  0  0
 0  0   8716 224292 175116 250080    0    0     0   300  480 1152  3  1 96  0  0
 0  0   8716 224292 175116 250080    0    0     0     0  544 1044  3  0 97  0  0
 0  0   8716 224292 175116 250080    0    0     0     0  473 1109  3  1 97  0  0
 0  0   8716 224292 175124 250072    0    0     0    20  517 1174  3  1 96  0  0
 0  0   8716 224292 175132 250080    0    0     0    20  629 1217  5  1 94  0  0
 0  0   8716 224292 175140 250072    0    0     0    20  614 1196  5  0 95  0  0
 0  0   8716 224292 175140 250072    0    0     0     0  560 1187  3  1 96  0  0
 0  0   8716 224044 175168 250144    0    0     0   356  698 1446  5  1 94  1  0
 0  0   8716 224044 175168 250144    0    0     0    20  592 1222  4  1 95  1  0
 0  0   8716 224044 175180 250132    0    0     0    36  596 1264  4  2 95  0  0
 0  0   8716 224044 175200 250208    0    0     0   420  577 1242  3  1 96  1  0
 0  0   8716 224044 175200 250208    0    0     0     0  556 1174  3  1 96  0  0
 0  0   8716 224044 175200 250208    0    0     0     0  542 1126  3  1 97  0  0
 2  0   8716 224044 175208 250200    0    0     0    20  527 1138  3  1 97  0  0
 0  0   8716 224044 175208 250208    0    0     0     0  489 1119  3  0 97  0  0
 1  0   8716 224044 175228 250208    0    0     0   600  631 1260  6  1 94  0  0
 4  0   8716 224076 175228 250208    0    0     0     0  536 1078  2  1 97  0  0
 0  0   8716 223936 175228 250208    0    0     0     0  569 1243  4  1 95  0  0
 0  0   8716 223952 175232 250208    0    0     0    20  591 1259  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 223952 175240 250208    0    0     0    24  676 1372  5  1 94  0  0
 0  0   8716 223952 175264 250208    0    0     0   304  618 1338  3  0 96  1  0
 0  0   8716 223952 175264 250208    0    0     0     0  609 1308  3  1 96  0  0
 0  0   8716 223952 175264 250212    0    0     0     0  608 1277  4  1 95  0  0
 0  0   8716 223952 175276 250200    0    0     4    40  605 1271  3  1 96  1  0
 0  0   8716 223984 175280 250216    0    0     0    20  682 1396  4  1 95  0  0
 0  0   8716 223984 175280 250216    0    0     0    80  642 1320  2  1 97  0  0
 0  0   8716 223984 175300 250280    0    0     0   340  681 1373  4  1 95  1  0
 0  0   8716 223692 175308 250272    0    0     4    32  795 1492 12  2 86  0  0
 0  0   8716 223700 175316 250284    0    0     0    20  594 1097  3  1 96  1  0
 0  0   8716 223700 175328 250272    0    0     0    80  643 1254  3  2 95  0  0
 0  0   8716 223668 175348 250380    0    0     0  3124  600 1284  3  1 96  1  0
 0  0   8716 223668 175348 250380    0    0     0     0  510 1069  3  0 96  0  0
 0  0   8716 223668 175348 250380    0    0     0     0  556 1137  3  1 96  0  0
 0  0   8716 223668 175360 250368    0    0     4    40  566 1225  4  1 95  0  0
 0  0   8716 223668 175364 250384    0    0     0    20  536 1183  4  1 95  1  0
 1  0   8716 223668 175372 250376    0    0     0    20  514 1168  4  1 95  1  0
 1  0   8716 223668 175372 250384    0    0     0     0  517 1201  3  1 97  0  0
