procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 312316  77668 384260    0    0    62   100  365  712 18  2 80  0  0
 0  0      0 312760  77668 384264    0    0     0     0  624 1252  2  1 97  0  0
 1  0      0 312760  77692 384264    0    0     0  1856  645 1385  3  1 96  1  0
 0  0      0 312760  77708 384252    0    0     4    84  647 1324  4  1 96  0  0
 1  0      0 304172  77708 384268    0    0     0     0 1204 2112 49  2 49  0  0
 1  0      0 295024  77716 384260    0    0     0    68 1283 2232 49  3 47  0  0
 1  0      0 294156  77724 384268    0    0     0    48 1439 2551 47  4 50  1  0
 1  0      0 294252  77724 384284    0    0     0     0 1354 2376 45  3 52  0  0
 0  0      0 294036  77756 384284    0    0     0    88  680 1410  5  1 94  0  0
 0  0      0 294036  77756 384284    0    0     0     0  585 1200  3  1 97  0  0
 0  0      0 294036  77780 384284    0    0     0   664  565 1212  2  1 97  1  0
 3  0      0 294036  77780 384284    0    0     0     0  539 1081  3  1 97  0  0
 0  0      0 294036  77780 384284    0    0     0     0  521 1017  3  1 97  0  0
 0  0      0 293844  77796 384288    0    0     4    40  642 1150  5  1 93  1  0
 0  0      0 293844  77796 384288    0    0     0     0  531 1139  3  1 96  0  0
 0  0      0 293844  77828 384280    0    0     0   256  564 1163  4  0 95  1  0
 0  0      0 293844  77844 384288    0    0     0    36  646 1257  7  1 92  0  0
 0  0      0 293844  77844 384288    0    0     0     0  465 1027  3  0 97  0  0
 0  0      0 293628  77884 384288    0    0     0   372  647 1378  6  2 92  1  0
 1  0      0 293532  77884 384288    0    0     0     0  904 1757 32  1 67  0  0
 1  0      0 293468  77892 384288    0    0     0    52  767 1474 17  2 81  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 293468  77892 384288    0    0     0     0  552 1116  3  1 96  0  0
 0  0      0 293468  77916 384288    0    0     0   340  519 1154  2  1 97  1  0
 0  0      0 293500  77916 384288    0    0     0   292  633 1129  8  0 91  0  0
 0  0      0 293408  77924 384296    0    0     4    60  700 1260  9  1 90  0  0
 0  0      0 293408  77940 384280    0    0     0    36  520 1131  4  0 96  0  0
 0  0      0 293440  77948 384296    0    0     4    24  569 1190  5  2 92  0  0
 0  0      0 293440  77948 384300    0    0     0     0  536 1126  2  0 98  0  0
 0  0      0 293316  77980 384300    0    0     0   428  652 1365  3  1 95  1  0
 0  0      0 293316  77980 384300    0    0     0     0  580 1177  3  2 95  0  0
 0  0      0 293316  78004 384300    0    0     0   192  551 1186  5  0 95  0  0
 0  0      0 293316  78004 384300    0    0     0     0  563 1160  4  1 96  0  0
 0  0      0 293316  78004 384300    0    0     0     0  499 1121  3  1 97  0  0
 0  0      0 293316  78012 384292    0    0     0    28  647 1244  5  1 94  1  0
 0  0      0 293316  78012 384300    0    0     0     0  549 1075  3  0 97  0  0
 0  0      0 293316  78052 384284    0    0     0   216  611 1247  3  1 95  1  0
 0  0      0 293316  78060 384300    0    0     0    20  589 1206  4  1 95  1  0
 0  0      0 293316  78060 384300    0    0     0     0  562 1161  4  1 96  0  0
 0  0      0 293260  78092 384304    0    0     0   700  635 1374  4  1 96  0  0
 1  0      0 293252  78092 384304    0    0     0     0  543 1169  4  1 96  0  0
 0  0      0 293252  78116 384280    0    0     0   260  540 1180  2  1 96  1  0
 0  0      0 293252  78116 384304    0    0     0     0  552 1200  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 293252  78116 384304    0    0     0     0  567 1190  3  1 96  0  0
 0  0      0 293252  78132 384304    0    0     0    36  581 1176  5  1 93  1  0
 0  0      0 293252  78132 384304    0    0     0     0  579 1173  3  0 97  0  0
 0  0      0 293252  78172 384308    0    0     0   272  597 1239  3  1 95  1  0
 0  0      0 293284  78188 384308    0    0     0    36  680 1253  5  3 93  0  0
 0  0      0 293284  78188 384308    0    0     0     0  557 1218  2  0 98  0  0
 0  0      0 293160  78220 384308    0    0     4   428  621 1270  4  1 95  1  0
 0  0      0 293160  78220 384312    0    0     0     0  467 1090  3  1 96  0  0
 0  0      0 293160  78244 384316    0    0     0   240  545 1154  2  1 96  1  0
 3  0      0 293160  78244 384316    0    0     0     0  479 1105  4  0 96  0  0
 0  0      0 293160  78244 384316    0    0     0     0  487 1088  2  1 97  0  0
 0  0      0 293160  78244 384316    0    0     0     0  483 1132  2  1 97  0  0
 0  0      0 293160  78244 384316    0    0     0   100  487 1112  3  0 96  0  0
 0  0      0 293160  78252 384308    0    0     0    20  503 1143  4  1 95  1  0
 0  0      0 293160  78260 384316    0    0     0    20  527 1311  4  1 95  0  0
 0  0      0 293160  78260 384316    0    0     0     0  507 1189  2  1 98  0  0
 0  0      0 293036  78300 384316    0    0     0   272  705 1460  3  1 95  1  0
 1  0      0 293036  78300 384316    0    0     0     0  633 1254  4  1 95  0  0
