procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  21772 215328 171296 285112    0    1    16    89  347  677 15  2 83  0  0
 0  0  21772 215700 171296 285144    0    0     0     0  589 1163  3  1 96  0  0
 0  0  21772 215700 171312 285128    0    0     4   456  606 1247  3  1 96  1  0
 0  0  21772 215700 171312 285148    0    0     0    24  564 1208  3  1 97  0  0
 0  0  21772 215404 171312 285148    0    0     0    20  622 1293  4  1 96  0  0
 0  0  21772 215452 171332 285152    0    0     4   300  603 1268  2  1 97  1  0
 1  0  21772 215452 171332 285152    0    0     0    20  651 1291  4  0 96  0  0
 0  0  21772 215452 171332 285152    0    0     0     0  592 1195  2  1 97  0  0
 0  0  21772 215452 171356 285152    0    0     0   376  637 1299  3  1 96  1  0
 0  0  21772 215452 171356 285152    0    0     0     0  558 1195  3  1 97  0  0
 1  0  21772 215452 171364 285144    0    0     0    36  650 1339  4  1 95  1  0
 1  0  21772 215452 171384 285152    0    0     0   240  636 1323  3  0 97  0  0
 1  0  21772 215452 171384 285152    0    0     0     0  476 1026  3  1 97  0  0
 0  0  21772 215452 171384 285152    0    0     0     0  391  979  3  1 97  0  0
 0  0  21772 215280 171392 285156    0    0     4    24  553 1192  5  0 95  1  0
 1  0  21772 215328 171412 285136    0    0     0   176  538 1095  3  1 96  1  0
 0  0  21772 215328 171420 285156    0    0     0    20  556 1098  5  1 94  0  0
 2  0  21772 215360 171420 285156    0    0     0     0  499 1089  1  1 98  0  0
 1  0  21772 215360 171444 285132    0    0     0   176  539 1190  3  1 96  1  0
 1  0  21772 215360 171444 285160    0    0     0     0  529 1056  3  1 97  0  0
 1  0  21772 215360 171468 285160    0    0     0    52  612 1172  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  21772 215360 171484 285144    0    0     0   340  473 1094  2  0 98  1  0
 1  0  21772 215360 171484 285160    0    0     0     0  476 1076  2  1 97  0  0
 1  0  21772 215360 171484 285160    0    0     0     0  570 1082  4  1 95  0  0
 0  0  21772 215188 171492 285160    0    0     0    20  566 1187  3  0 97  0  0
 0  0  21772 215236 171516 285136    0    0     0   176  534 1117  2  1 97  1  0
 0  0  21772 215268 171520 285160    0    0     0    20  638 1183  9  1 91  0  0
 0  0  21772 215268 171520 285160    0    0     0     0  623 1228  8  2 90  0  0
 0  0  21772 215268 171520 285160    0    0     0   140  513 1119  2  1 97  1  0
 0  0  21772 215268 171540 285160    0    0     0   200  605 1206  4  1 95  0  0
 0  0  21772 215268 171556 285144    0    0     0    36  660 1266  4  2 94  1  0
 0  0  21772 215268 171576 285160    0    0     0   340  591 1183  3  0 97  0  0
 0  0  21772 215300 171584 285152    0    0     0    20  623 1202  5  1 94  1  0
 0  0  21772 215300 171584 285160    0    0     0    12  565 1079  3  1 96  0  0
 0  0  21772 215300 171592 285164    0    0     0    28  561 1163  3  1 96  0  0
 0  0  21772 215300 171612 285164    0    0     0   276  601 1311  4  1 95  1  0
 0  0  21772 215300 171620 285156    0    0     0    20  536 1146  3  1 96  0  0
 0  0  21772 215300 171620 285164    0    0     0     0  509 1032  2  1 97  0  0
 0  0  21772 215300 171644 285140    0    0     0   176  564 1050  3  1 96  1  0
 0  0  21772 215300 171644 285164    0    0     0     0  498 1026  2  1 97  0  0
 0  0  21772 215300 171652 285156    0    0     0    20  582 1192  3  0 97  0  0
 1  0  21772 215300 171676 285132    0    0     0   176  645 1353  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  21772 215300 171676 285164    0    0     0     0  560 1199  2  0 98  0  0
 0  0  21772 215300 171676 285164    0    0     0     0  559 1185  2  1 97  0  0
 0  0  21772 215300 171680 285160    0    0     0    20  543 1152  3  0 97  1  0
 0  0  21772 215176 171704 285168    0    0     0   176  565 1159  3  1 95  0  0
 1  0  21772 215176 171712 285160    0    0     4    24  534 1121  5  1 94  0  0
 0  0  21772 215176 171712 285172    0    0     0     0  499 1056  3  1 97  0  0
 0  0  21772 215176 171728 285156    0    0     0   176  480 1092  3  0 97  0  0
 0  0  21772 215176 171728 285172    0    0     0     0  477 1030  2  1 97  0  0
 0  0  21772 215176 171744 285156    0    0     0    36  582 1177  5  1 94  1  0
 0  0  21772 215208 171768 285176    0    0     0   276  576 1179  3  0 97  1  0
 0  0  21772 215208 171768 285176    0    0     0     0  541 1108  3  1 97  0  0
 0  0  21772 215208 171768 285176    0    0     0     0  513 1049  3  0 97  0  0
 0  0  21772 215208 171776 285176    0    0     0    20  608 1175  3  2 95  1  0
 0  0  21772 215076 171796 285156    0    0     0   176  464 1142  3  1 96  1  0
 0  0  21772 214892 171796 285176    0    0     0    20  469 1045  3  1 96  0  0
 1  0  21772 214892 171796 285176    0    0     0     0  554 1050  3  1 97  0  0
 0  0  21772 214892 171820 285152    0    0     0   176  533 1072  3  1 96  1  0
 0  0  21772 214892 171828 285144    0    0     0    28  468 1013  3  1 97  0  0
