procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   9996 204116 135640 345072    0    0    25    85  356  684 19  2 79  0  0
 1  0   9996 201388 135656 345092    0    0     4   132  898 1693 12  3 85  0  0
 1  0   9996 195496 135672 345092    0    0     0   128 1099 2194 52  2 46  1  0
 1  0   9996 186348 135676 345092    0    0     0   108 1159 2202 49  2 48  0  0
 1  0   9996 185136 135688 345092    0    0     0   124 1523 2900 43  5 53  0  0
 0  0   9996 185168 135696 345108    0    0     4   128 1033 1849 16  2 82  1  0
 0  0   9996 185168 135696 345108    0    0     0    96  659 1317  5  1 94  0  0
 0  0   9996 185168 135700 345104    0    0     0    96  598 1236  3  1 97  0  0
 0  0   9996 185232 135728 345108    0    0     0  4012  602 1508  2  1 97  1  0
 0  0   9996 185264 135732 345108    0    0     0    20  624 1270  2  2 96  1  0
 0  0   9996 185264 135732 345108    0    0     0     0  596 1224  2  1 97  0  1
 0  0   9996 185264 135732 345108    0    0     0    20  604 1260  3  0 97  0  0
 0  0   9996 185140 135740 345104    0    0     0   236  618 1240  3  1 96  1  0
 0  0   9996 185140 135740 345108    0    0     0     0  558 1178  2  0 98  0  0
 0  0   9996 185140 135740 345108    0    0     0     0  590 1256  4  1 95  0  0
 0  0   9996 185140 135740 345108    0    0     0     0  585 1252  2  0 98  0  0
 0  0   9996 185140 135752 345108    0    0     0    64  662 1336  4  1 96  0  0
 0  0   9996 185140 135752 345108    0    0     0     0  563 1198  3  1 96  0  0
 0  0   9996 185140 135752 345108    0    0     0   240  669 1381  3  1 96  0  0
 1  0   9996 185140 135752 345108    0    0     0    20  588 1245  4  1 95  1  0
 0  0   9996 185140 135752 345108    0    0     0     0  569 1128  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   9996 185140 135760 345108    0    0     0    28  503 1127  3  1 96  0  0
 0  0   9996 184948 135760 345108    0    0     0     0  578 1227  5  1 94  0  0
 0  0   9996 184824 135764 345116    0    0     4   324  559 1243  4  1 95  1  0
 0  0   9996 184824 135764 345116    0    0     0    20  600 1344  4  1 95  0  0
 0  0   9996 184824 135784 345116    0    0     0   176  626 1391  3  1 96  1  0
 0  0   9996 184824 135788 345116    0    0     0   216  668 1452  4  1 95  0  0
 0  0   9996 184824 135788 345116    0    0     0     0  608 1351  3  1 97  0  0
 1  0   9996 184888 135788 345120    0    0     0     0 1094 1929 35  3 62  0  0
 0  0   9996 184888 135792 345124    0    0     4    96  663 1325  5  2 94  1  0
 2  0   9996 184888 135792 345124    0    0     0     0  534 1189  2  0 98  0  0
 0  0   9996 184888 135792 345124    0    0     0   364  582 1272  4  2 95  0  0
 0  0   9996 184888 135808 345116    0    0     0   560  687 1458  6  1 92  0  0
 0  0   9996 184888 135816 345124    0    0     0    20  584 1156  3  1 96  1  0
 0  0   9996 184764 135820 345124    0    0     0   240  531 1284  4  1 96  0  0
 0  0   9996 184764 135820 345124    0    0     0    20  581 1204  3  1 96  0  0
 0  0   9996 184796 135828 345124    0    0     0    20  619 1228  5  1 94  0  0
 0  0   9996 184796 135828 345124    0    0     0    20  532 1151  3  1 96  0  0
 0  0   9996 184796 135844 345124    0    0     0   304  561 1269  3  1 97  0  0
 0  0   9996 184796 135852 345124    0    0     0    20  565 1257  3  0 96  1  0
 0  0   9996 184796 135852 345124    0    0     0     0  480 1172  3  0 97  0  0
 0  0   9996 184796 135852 345124    0    0     0    20  619 1235  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   9996 184796 135864 345120    0    0     0   240  581 1235  3  1 96  1  0
 3  0   9996 184796 135864 345124    0    0     0     0  599 1255  5  1 94  0  0
 0  0   9996 184796 135864 345124    0    0     0     0  590 1281  4  1 96  0  0
 0  0   9996 184796 135864 345128    0    0     0     0  548 1217  3  1 96  0  0
 0  0   9996 184796 135868 345128    0    0     0    36  580 1237  3  1 95  1  0
 0  0   9996 184796 135868 345128    0    0     0     0  616 1299  2  1 97  0  0
 0  0   9996 184796 135872 345128    0    0     0   240  617 1344  3  1 96  1  0
 1  0   9996 184796 135880 345128    0    0     0    20  589 1293  4  0 96  0  0
 0  0   9996 184796 135880 345128    0    0     0     0  586 1304  3  1 96  0  0
 0  0   9996 184796 135884 345128    0    0     0    20  568 1281  4  1 95  1  0
 3  0   9996 184796 135904 345124    0    0     0   240  606 1304  4  0 96  0  0
 0  0   9996 184796 135904 345128    0    0     0    20  636 1243  5  1 94  1  0
 0  0   9996 184664 135904 345128    0    0     0     0  642 1325  3  1 97  0  0
 0  0   9996 184672 135908 345128    0    0     0   240  666 1416  3  0 97  1  0
 0  0   9996 184672 135920 345132    0    0     4    40  691 1379  4  1 95  0  0
 0  0   9996 184672 135920 345132    0    0     0     0  620 1307  3  1 96  0  0
 4  0   9996 184704 135920 345132    0    0     0     0  747 1408 11  1 88  0  0
 0  0   9996 184736 135924 345136    0    0     0    28  711 1298  6  1 93  0  0
