procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2048 219240 149836 373532    0    0    24   113  349  690 14  2 84  0  0
 1  0   2048 210684 149840 373536    0    0     0   132  811 1571 15  2 83  0  0
 1  0   2048 208948 149852 373528    0    0     0    68 1238 2189 48  4 48  0  0
 1  0   2048 201444 149852 373536    0    0     0     0 1317 2093 49  3 48  0  0
 0  0   2048 200764 149852 373540    0    0     0     0 1312 2248 44  4 52  0  0
 0  0   2048 200356 149876 373548    0    0     4   188 1041 1845 32  2 66  1  0
 0  0   2048 200164 149880 373552    0    0     4    40  681 1332  8  1 91  0  0
 1  0   2048 200164 149892 373540    0    0     0   860  578 1247  3  2 94  0  0
 0  0   2048 200196 149900 373584    0    0     0    20  572 1142  4  0 96  0  0
 2  0   2048 200196 149904 373580    0    0     0   176  506 1009  3  0 97  1  0
 0  0   2048 199824 149904 373584    0    0     0     0  545 1150  4  1 95  0  0
 0  0   2048 199824 149904 373584    0    0     0     0  501 1100  3  0 97  0  0
 0  0   2048 199824 149904 373584    0    0     0     0  513 1026  3  1 97  0  0
 0  0   2048 199824 149904 373584    0    0     0     0  468 1002  2  0 98  0  0
 0  0   2048 199824 149904 373584    0    0     0     0  466 1076  2  1 97  0  0
 4  0   2048 199824 149908 373584    0    0     0    76  531 1088  5  1 93  1  0
 0  0   2048 199700 149920 373584    0    0     0   264  502 1051  2  1 97  0  0
 0  0   2048 199700 149920 373588    0    0     0     0  474 1073  4  1 96  0  0
 0  0   2048 199700 149920 373592    0    0     4    24  567 1079  4  1 95  0  0
 1  0   2048 199700 149944 373592    0    0     0   176  450 1059  3  1 96  1  0
 0  0   2048 199608 149944 373592    0    0     0     0  548 1194  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2048 199608 149944 373592    0    0     0    12  567 1182  2  1 97  0  0
 0  0   2048 199608 149948 373588    0    0     0    36  566 1194  4  2 95  0  0
 0  0   2048 199608 149964 373592    0    0     0   176  552 1186  3  1 96  1  0
 0  0   2048 199608 149964 373592    0    0     0     0  453 1005  2  0 98  0  0
 0  0   2048 199608 149976 373592    0    0     0    52  589 1251  5  1 94  1  0
 0  0   2048 199608 149984 373592    0    0     0   520  499 1116  3  1 97  0  0
 0  0   2048 199608 149984 373592    0    0     0     0  529 1154  2  1 97  0  0
 0  0   2048 199608 149988 373592    0    0     0    20  521 1115  4  0 95  1  0
 0  0   2048 199608 150004 373588    0    0     0   176  461 1063  2  1 97  0  0
 0  0   2048 199608 150004 373592    0    0     0     0  536 1192  5  2 94  0  0
 0  0   2048 199484 150008 373588    0    0     0    36  552 1171  5  1 94  0  0
 0  0   2048 199484 150008 373596    0    0     0    20  569 1097  4  1 95  0  0
 0  0   2048 199484 150028 373596    0    0     0   240  507 1107  2  1 97  1  0
 2  0   2048 199484 150028 373596    0    0     0     0  451 1076  3  1 97  0  0
 0  0   2048 199484 150048 373600    0    0     4   112  701 1372  7  1 92  0  0
 0  0   2048 199484 150076 373600    0    0     0  4212  662 1443  4  2 94  1  1
 0  0   2048 199484 150076 373600    0    0     0     0  477 1147  3  1 96  0  0
 0  0   2048 199484 150076 373600    0    0     0    20  515 1241  4  1 95  1  0
 1  0   2048 199484 150092 373596    0    0     0   240  513 1222  2  1 97  1  0
 0  0   2048 199360 150092 373600    0    0     0     0  592 1316  4  1 95  0  0
 0  0   2048 199360 150092 373600    0    0     0     0  572 1294  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2048 199360 150092 373600    0    0     0     0  609 1368  3  0 97  0  0
 0  0   2048 199360 150092 373600    0    0     0     0  515 1162  2  1 97  0  0
 0  0   2048 199360 150092 373600    0    0     0     0  504 1140  3  1 97  0  0
 0  0   2048 199360 150100 373604    0    0     0    44  564 1279  6  1 93  1  0
 0  0   2048 199360 150108 373604    0    0     0   240  529 1282  3  1 97  0  0
 2  0   2048 199360 150108 373604    0    0     0     0  500 1138  3  1 97  0  0
 2  0   2048 199360 150116 373604    0    0     0    20  529 1249  4  1 95  1  0
 0  0   2048 199360 150128 373604    0    0     0   176  509 1241  3  0 96  1  0
 1  0   2048 199392 150128 373604    0    0     0     0  632 1394  4  1 95  0  0
 0  0   2048 199392 150128 373604    0    0     0     0  611 1352  3  1 97  0  0
 1  0   2048 199424 150136 373608    0    0     0    20  858 1657 20  2 77  0  0
 1  0   2048 199332 150140 373616    0    0     4    52  705 1574 17  2 81  0  0
 0  0   2048 199332 150148 373616    0    0     0   276  564 1296  3  1 96  1  0
 0  0   2048 199332 150152 373616    0    0     0    36  650 1317  5  1 94  0  0
 0  0   2048 199332 150172 373616    0    0     0   336  601 1253  3  1 96  1  0
 0  0   2048 199332 150172 373616    0    0     0     0  534 1117  3  1 97  0  0
 0  0   2048 199332 150180 373616    0    0     0    20  538 1241  3  1 96  1  0
 0  0   2048 199332 150192 373616    0    0     0   176  524 1246  2  1 97  1  0
