procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  70400 214824 169372 222372    0    1     8   114  340   48 12  1 87  0  0
 1  0  70400 214992 169376 222396    0    0     4   616  756 1369  8  2 89  1  0
 0  0  70400 215024 169392 222384    0    0     0    76  625 1156  5  1 94  0  0
 0  0  70400 214932 169412 222400    0    0     0  4032  616 1339  3  0 97  1  0
 0  0  70400 214932 169416 222396    0    0     0    20  512 1027  1  1 98  0  0
 1  0  70400 206776 169420 222400    0    0     0    40 1039 1710 40  1 59  0  0
 1  0  70400 198188 169424 222396    0    0     0    56 1413 2427 48  5 48  1  0
 2  0  70400 197320 169432 222408    0    0     0    96  944 1916 51  2 47  0  0
 1  0  70400 197136 169432 222412    0    0     0     0 1279 2215 47  2 51  0  0
 0  0  70400 197012 169440 222404    0    0     4    60  886 1824 19  1 80  1  0
 0  0  70400 197076 169448 222420    0    0     0    40  650 1296  4  1 96  0  0
 0  0  70400 197076 169448 222420    0    0     0   252  578 1175  4  1 95  0  0
 0  0  70400 197076 169456 222416    8    0     8    20  579 1200  4  1 96  0  0
 0  0  70400 197076 169464 222412    0    0     0   648  570 1240  3  1 96  1  0
 0  0  70400 197076 169472 222420    0    0     0    36  597 1135  4  1 95  1  0
 0  0  70400 197076 169480 222412    0    0     0    20  633 1118  6  1 94  0  0
 0  0  70400 197076 169480 222420    0    0     0   224  593 1069  2  2 96  1  0
 0  0  70400 196884 169504 222396    0    0     0    68  589 1185  6  1 94  0  0
 0  0  70400 196792 169504 222420    0    0     0     0  522 1070  2  1 97  0  0
 3  0  70400 196792 169512 222412    0    0     0   284  465 1046  4  0 96  0  0
 0  0  70400 196792 169512 222424    0    0     4    24  596 1119  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  70400 196792 169524 222412    0    0     0   204  565 1232  5  1 94  1  0
 0  0  70400 196792 169532 222424    0    0     0    20  484 1078  2  1 97  0  0
 0  0  70400 196792 169532 222424    0    0     0     0  458  986  3  0 97  0  0
 0  0  70400 196792 169532 222424    0    0     0     0  520  986  3  1 97  0  0
 0  0  70400 196792 169532 222424    0    0     0     0  504 1094  3  0 97  0  0
 0  0  70400 196792 169532 222424    0    0     0    12  528 1103  2  1 98  0  0
 0  0  70400 196792 169532 222424    0    0     0    52  599 1239  5  1 94  0  0
 0  0  70400 196792 169532 222424    0    0     0     0  560 1176  2  1 97  0  0
 0  0  70400 196792 169536 222420    0    0     0   224  566 1209  3  1 96  1  0
 0  0  70400 196792 169544 222424    0    0     0    20  633 1152  4  1 95  0  0
 0  0  70400 196792 169548 222420    0    0     0   236  471 1067  2  1 96  1  0
 1  0  70400 196792 169556 222424    0    0     0    20  601 1106  5  1 95  0  0
 2  0  70400 196824 169564 222416    0    0     0    20  583 1189 10  1 88  0  0
 0  0  70400 196824 169564 222424    0    0     0    48  803 1498 26  2 72  1  0
 0  0  70400 196856 169564 222424    0    0     0   320  561 1151  2  1 97  0  0
 0  0  70400 196856 169564 222424    0    0     0   440  550 1071  3  1 97  0  0
 0  0  70400 196888 169568 222420    0    0     0    64  594 1190  5  1 94  1  0
 0  0  70400 196764 169576 222424    0    0     0   224  536 1146  2  1 97  0  0
 3  0  70400 196764 169584 222416    0    0     0    20  541 1089  3  1 96  1  0
 0  0  70400 196764 169584 222428    0    0     4    24  594 1209  4  0 96  0  0
 0  0  70400 196764 169592 222420    0    0     0   156  587 1186  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  70400 196764 169604 222428    0    0     0    36  594 1107  5  1 94  0  0
 0  0  70400 196764 169604 222428    0    0     0   160  565 1191  2  0 98  0  0
 0  0  70400 196764 169612 222428    0    0     0    36  599 1225  4  1 95  1  0
 0  0  70400 196764 169612 222432    0    0     0    20  687 1314  5  0 95  0  0
 0  0  70400 196764 169620 222424    0    0     0   224  595 1221  3  1 95  0  0
 1  0  70400 196796 169632 222432    0    0     0   172  612 1217  6  1 94  0  0
 0  0  70400 196796 169636 222428    0    0     0   224  573 1211  4  1 95  1  0
 0  0  70400 196796 169640 222432    0    0     0    20  547 1051  4  1 96  0  0
 1  0  70400 196796 169640 222432    0    0     0    20  622 1268  3  1 96  0  0
 0  0  70400 196796 169648 222424    0    0     0   160  593 1270  3  1 95  1  0
 0  0  70400 196796 169652 222432    0    0     0    20  600 1226  3  1 96  0  0
 4  0  70400 196796 169652 222432    0    0     0     0  531 1123  2  0 98  0  0
 0  0  70400 196796 169652 222432    0    0     0     0  566 1163  3  1 96  0  0
 0  0  70400 196796 169652 222432    0    0     0     0  560 1184  3  0 97  0  0
 0  0  70400 196796 169652 222432    0    0     0     0  615 1250  7  2 92  0  0
 0  0  70400 196796 169668 222416    0    0     0    76  625 1301  5  1 94  1  1
 0  0  70400 196664 169680 222432    0    0     0   288  607 1330  4  1 95  1  0
 0  0  70400 196672 169680 222432    0    0     0    20  571 1192  3  2 96  0  0
