procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  79104 204124 169316 218032    0    1     7   114  340  109 12  1 87  0  0
 1  0  79104 200508 169316 218052    0    0     0    88 1251 2276 49  1 49  1  0
 0  0  79104 194864 169316 218060    0    0     0     0 1172 2566 45  3 51  0  0
 0  0  79104 194868 169316 218096    0    0    32     0  992 2020 28  1 71  0  0
 1  0  79104 194868 169316 218096    0    0     0     0  578 1180  4  0 96  0  0
 1  0  79104 194932 169320 218096    0    0     0    68 1113 1917 24  2 74  0  0
 2  0  79104 194932 169320 218100    0    0     4    52  757 1387  8  1 91  1  0
 0  0  79104 194964 169328 218100    0    0     4    60  637 1275  5  1 94  0  0
 0  0  79104 194964 169336 218108    0    0     0   700  582 1237  3  1 95  1  0
 0  0  79104 194708 169348 218096    0    0     0    36  562 1141  3  2 95  1  0
 0  0  79104 194716 169360 218108    0    0     0   240  595 1160  4  1 95  1  0
 0  0  79104 194716 169360 218108    0    0     0    20  556 1152  5  0 95  0  0
 0  0  79104 194716 169372 218096    0    0     0   176  499 1150  3  1 96  1  0
 0  0  79104 194716 169372 218108    0    0     0    36  661 1320  6  1 94  0  0
 0  0  79104 194716 169372 218108    0    0     0     0  551 1198  2  1 97  0  0
 0  0  79104 194716 169376 218104    0    0     0   240  646 1316  3  1 95  1  0
 0  0  79104 194716 169376 218108    0    0     0    20  674 1311  4  1 95  1  0
 0  0  79104 194716 169380 218112    0    0     4    56  628 1241  6  0 95  0  0
 0  0  79104 194716 169392 218112    0    0     0   436  575 1187  4  0 95  0  0
 3  0  79104 194716 169404 218100    0    0     0    68  598 1256  4  1 95  1  0
 0  0  79104 194716 169412 218112    0    0     0   240  538 1090  4  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  79104 194716 169412 218112    0    0     0     0  459  951  3  1 97  0  0
 0  0  79104 194716 169412 218112    0    0     0     0  460 1004  4  1 95  0  0
 0  0  79104 194716 169412 218112    0    0     0     0  465  958  2  1 97  0  0
 0  0  79104 194716 169412 218112    0    0     0   160  489  982  3  1 97  0  0
 0  0  79104 194716 169412 218112    0    0     0     0  454  997  3  1 97  0  0
 0  0  79104 194716 169416 218112    0    0     0    52  533 1071  4  1 95  1  0
 0  0  79104 194716 169432 218104    0    0     8   116  568 1166  5  0 95  1  0
 0  0  79104 194716 169444 218120    0    0     0  3532  560 1288  4  2 95  1  0
 0  0  79104 194584 169448 218116    0    0     0    36  568 1227  5  1 95  0  0
 0  0  79104 194592 169460 218120    0    0     0   320  609 1181  4  1 95  1  0
 0  0  79104 194592 169460 218120    0    0     0     0  552 1107  3  0 97  0  0
 1  0  79104 194592 169480 218100    0    0     0   176  546 1136  4  1 95  1  0
 0  0  79104 194464 169484 218124    0    0     0    48  998 1809 42  1 57  0  0
 0  0  79104 194464 169484 218124    0    0     0   412  669 1321  4  0 96  0  0
 0  0  79104 194464 169492 218116    0    0     0   276  595 1255  3  1 96  1  0
 0  0  79104 194464 169496 218124    0    0     4    24  638 1247  5  1 95  0  0
 0  0  79104 194496 169504 218120    0    0     0    20  628 1238  4  1 95  1  0
 0  0  79104 194496 169516 218128    0    0     0   240  568 1157  3  1 97  0  0
 0  0  79104 194356 169524 218120    0    0     0    20  652 1311  5  1 94  0  0
 0  0  79104 194372 169536 218128    0    0     0   176  563 1187  4  1 95  1  0
 0  0  79104 194372 169540 218124    0    0     0    20  499 1088  3  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  79104 194372 169556 218128    0    0     0   172  549 1185  3  1 96  0  0
 1  0  79104 194404 169564 218128    0    0     0    36  676 1273  6  1 93  0  0
 0  0  79104 194404 169564 218128    0    0     0     0  503 1085  4  0 97  0  0
 0  0  79104 194404 169584 218112    0    0     0   304  562 1120  3  1 96  0  0
 1  0  79104 194404 169592 218132    0    0     0    20  554 1109  4  1 95  1  0
 0  0  79104 194404 169596 218128    0    0     0    20  634 1271  3  1 96  0  0
 0  0  79104 194404 169600 218132    0    0     0   240  617 1283  5  1 94  1  0
 0  0  79104 194364 169612 218120    0    0     0    36  665 1324  5  1 94  0  0
 0  0  79104 194404 169620 218132    0    0     0   240  590 1189  3  1 96  1  0
 0  0  79104 194404 169620 218132    0    0     0     0  543 1131  2  0 98  0  0
 0  0  79104 194404 169620 218132    0    0     0     0  586 1215  4  1 96  0  0
 0  0  79104 194404 169620 218132    0    0     0     0  512 1135  3  0 97  0  0
 0  0  79104 194404 169620 218132    0    0     0     0  506 1167  3  1 96  0  0
 0  0  79104 194404 169620 218132    0    0     0     0  502 1165  3  1 97  0  0
 0  0  79104 194404 169636 218132    0    0     0    28  520 1150  4  1 95  1  0
 0  0  79104 194404 169636 218132    0    0     0    20  532 1066  4  1 95  0  0
 0  0  79104 194404 169648 218132    0    0     0   240  613 1233  3  1 96  1  0
 0  0  79104 194356 169648 218132    0    0     4   140  589 1238  5  0 94  0  0
