procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 267672  97168 391120    0    0    44   107  359  704 16  2 82  0  0
 0  0      0 268116  97192 391148    0    0     0   228  549 1229  2  1 97  1  0
 0  0      0 267736  97240 391108    0    0     0   196  625 1430  3  1 96  1  0
 1  0      0 267372  97264 391160    0    0     0   160  686 1438 15  2 83  0  0
 1  0      0 266568  97280 391152    0    0     0   204 1312 2313 46  1 53  0  0
 0  0      0 266472  97304 391160    0    0     0   184 1196 2278 33  4 63  0  0
 0  0      0 266472  97320 391172    0    0     0   164  642 1287  4  1 95  0  0
 0  0      0 266472  97352 391140    0    0     4   164  670 1189  6  0 93  0  0
 0  0      0 266568  97392 391176    0    0     0  6580  701 1695  3  2 94  1  0
 0  0      0 266568  97408 391160    0    0     0    36  574 1205  4  0 96  0  0
 0  0      0 266568  97424 391176    0    0     0    36  748 1465  5  1 94  0  0
 0  0      0 266408  97440 391160    0    0     0  1652  729 1542  7  1 92  1  0
 1  0      0 266284  97464 391180    0    0     4    68  891 1748 14  3 82  0  0
 0  0      0 266224  97464 391184    0    0     0     0  676 1341  5  0 95  0  0
 0  0      0 266224  97464 391184    0    0     0    40  552 1230  2  1 98  0  0
 0  0      0 266224  97488 391160    0    0     0   572  545 1259  3  2 96  0  0
 0  0      0 266224  97496 391184    0    0     0    20  576 1217  3  1 96  1  0
 0  0      0 266224  97496 391184    0    0     0     0  599 1213  3  0 97  0  0
 0  0      0 266224  97496 391184    0    0     0     0  550 1135  4  1 96  0  0
 0  0      0 266224  97504 391176    0    0     4  1028  607 1209  3  1 95  1  0
 1  0      0 266256  97512 391188    0    0     0    64  670 1188  6  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 266256  97512 391188    0    0     0     0  537 1093  3  1 96  0  0
 0  0      0 266116  97520 391180    0    0     0    20  627 1310  5  2 94  0  0
 0  0      0 266132  97536 391188    0    0     0   352  602 1253  3  1 96  1  0
 0  0      0 266132  97544 391180    0    0     0    48  544 1065  3  0 97  0  0
 0  0      0 266132  97544 391188    0    0     0     0  621 1074  4  1 95  0  0
 0  0      0 266132  97544 391188    0    0     0     0  533 1081  3  1 96  0  0
 0  0      0 266132  97552 391180    0    0     0    44  647 1332  5  1 94  1  0
 1  0      0 266132  97568 391188    0    0     0   160  588 1223  4  0 95  0  0
 1  0      0 266132  97584 391172    0    0     0    36  618 1259  4  0 96  0  0
 0  0      0 266008  97592 391192    0    0     0    20  624 1255  5  1 95  1  0
 0  0      0 266008  97608 391176    0    0     0   320  605 1239  3  2 96  1  0
 0  0      0 266008  97624 391192    0    0     0    36  553 1235  5  1 94  0  0
 0  0      0 266008  97640 391192    0    0     0   160  568 1091  3  1 96  1  0
 0  0      0 266008  97648 391184    0    0     0    24  527 1132  4  1 95  0  0
 0  0      0 266008  97648 391192    0    0     0     0  543 1049  3  1 97  0  0
 2  0      0 266008  97648 391192    0    0     0     0  489 1093  3  1 96  0  0
 0  0      0 266008  97680 391168    0    0     4   108  640 1249  5  2 93  1  0
 0  0      0 265912  97720 391196    0    0     0  3336  618 1498  3  2 95  1  0
 0  0      0 265976  97736 391180    0    0     0    36  565 1196  3  0 97  0  0
 0  0      0 265976  97752 391200    0    0     0    36  684 1288  7  0 93  0  0
 0  0      0 266008  97768 391184    0    0     0   324  537 1149  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 265752  97784 391200    0    0     0    36  550 1293  3  2 95  1  0
 0  0      0 265760  97800 391200    0    0     0   160  536 1241  3  1 97  0  0
 0  0      0 265760  97808 391192    0    0     0    20  552 1264  3  1 95  0  0
 0  0      0 265760  97808 391204    0    0     0     0  513 1118  3  0 96  0  0
 0  0      0 265760  97808 391204    0    0     0     0  534 1191  4  0 96  0  0
 0  0      0 265760  97808 391204    0    0     0     0  526 1183  4  1 96  0  0
 0  0      0 265760  97808 391204    0    0     0     0  509 1227  3  1 97  0  0
 0  0      0 265760  97816 391196    0    0     0    20  510 1199  4  1 95  0  0
 0  0      0 265760  97824 391208    0    0     4    24  589 1323  5  1 95  1  0
 0  0      0 265760  97840 391192    0    0     0   224  540 1266  4  1 96  1  0
 0  0      0 265496  97856 391208    0    0     0    36  590 1352  4  1 95  0  0
 0  0      0 265512  97872 391208    0    0     0   160  519 1154  3  1 96  1  0
 0  0      0 265512  97880 391200    0    0     0    20  518 1158  3  1 97  0  0
 0  0      0 265512  97880 391208    0    0     0    80  683 1323  5  1 94  0  0
 0  0      0 265512  97880 391208    0    0     0     0  571 1302  3  0 97  0  0
 0  0      0 265512  97888 391200    0    0     0    20  579 1254  5  1 94  0  0
 0  0      0 265544  97904 391212    0    0     0   160  514 1231  4  0 95  0  0
 0  0      0 265544  97920 391196    0    0     0    36  546 1208  5  0 95  0  0
