procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 191488 206300 224416 292848    0    1     7   114  109  215 11  1 87  0  0
 1  0 191488 206416 224416 292852    0    0     0    96 1340 2228 49  3 48  0  0
 0  0 191488 197456 224416 292852    0    0     0     0 1070 2324 48  2 50  0  0
 0  0 191488 196740 224424 292920    0    0    56   148 1382 2680 40  3 57  0  0
 0  0 191488 196740 224424 292920    0    0     0   100  610 1234  4  1 95  0  0
 2  0 191488 196740 224428 292920    0    0     0    96  523 1181  2  0 97  1  0
 2  0 191488 196740 224432 292916    0    0     0    96  553 1170  4  1 95  0  0
 0  0 191488 196644 224436 292920    0    0     0  3980  623 1481  3  1 96  1  0
 1  0 191488 196644 224436 292920    0    0     0     0  467 1105  3  1 97  0  0
 0  0 191488 196644 224436 292920    0    0     0     0  507 1117  2  1 98  0  0
 0  0 191488 196644 224436 292920    0    0     0     0  561 1165  3  1 96  0  0
 0  0 191488 196644 224436 292920    0    0     4    40  638 1299  6  2 92  1  0
 1  0 191488 196676 224436 292924    0    0     0   240  677 1333 12  1 87  1  0
 0  0 191488 196576 224440 292928    0    0     0    48 1017 1920 26  3 71  0  0
 0  0 191488 196584 224464 292904    0    0     0   540  706 1386  3  1 96  1  0
 0  0 191488 196584 224464 292928    0    0     0     0  573 1160  3  1 96  0  0
 0  0 191488 196584 224464 292928    0    0     0    36  655 1324  6  1 93  0  0
 0  0 191488 196584 224480 292928    0    0     0   404  605 1278  3  0 97  1  0
 0  0 191488 196584 224480 292928    0    0     0     0  528 1129  3  0 97  0  0
 1  0 191488 196584 224480 292928    0    0     0   636  602 1198  3  1 96  1  0
 0  0 191488 196584 224480 292928    0    0     0     0  548 1145  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 196584 224480 292928    0    0     4    56  651 1256  5  0 95  0  0
 2  0 191488 196616 224480 292932    0    0     0     0  586 1188  4  1 96  0  0
 1  0 191488 196616 224492 292920    0    0     0   172  593 1209  3  1 96  0  0
 0  0 191488 196616 224500 292932    0    0     0    36  615 1210  4  1 95  1  0
 0  0 191488 196616 224500 292932    0    0     0     8  604 1154  2  1 97  0  0
 3  0 191488 196616 224500 292932    0    0     0    36  580 1156  5  1 95  0  0
 0  0 191488 196616 224500 292932    0    0     0    20  602 1106  5  1 94  1  0
 0  0 191488 196616 224508 292924    0    0     0   400  538 1149  3  1 96  0  0
 0  0 191488 196616 224508 292932    0    0     0     0  552 1108  2  1 97  0  0
 2  0 191488 196616 224512 292932    0    0     0    20  615 1093  6  1 93  1  0
 0  0 191488 196616 224512 292932    0    0     0    20  617 1174  4  0 96  0  0
 0  0 191488 196616 224512 292932    0    0     0   276  560 1183  2  1 97  1  0
 0  0 191488 196492 224512 292932    0    0     0    20  664 1272  3  2 95  0  0
 0  0 191488 196492 224512 292932    0    0     0   208  617 1297  4  0 95  1  0
 0  0 191488 196492 224512 292932    0    0     0    32  548 1123  2  1 97  0  0
 0  0 191488 196492 224516 292928    0    0     0    52  605 1220  4  1 94  0  0
 1  0 191488 196492 224524 292932    0    0     0   304  564 1200  3  1 97  0  0
 0  0 191488 196492 224524 292932    0    0     0     0  538 1165  2  1 98  0  0
 0  0 191488 196492 224524 292932    0    0     0     0  580 1185  1  1 98  0  0
 0  0 191488 196492 224524 292932    0    0     0     0  603 1215  4  0 96  0  0
 0  0 191488 196492 224532 292924    0    0     0    20  566 1176  5  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 196492 224536 292932    0    0     0   176  615 1278  3  1 97  0  0
 0  0 191488 196500 224536 292932    0    0     0     0  581 1213  3  1 96  0  0
 1  0 191488 196492 224540 292932    0    0     0    36  660 1317  4  1 95  1  0
 0  0 191488 196492 224540 292936    0    0     0    80  624 1253  3  1 97  0  0
 0  0 191488 196492 224548 292936    0    0     0    36  714 1377  5  1 94  1  0
 0  0 191488 196524 224564 292920    0    0     0   404  567 1218  4  0 96  0  0
 0  0 191488 196524 224564 292936    0    0     0     0  552 1103  5  1 93  0  0
 3  0 191488 196524 224564 292936    0    0     0     0  516 1026  2  1 98  0  0
 0  0 191488 196524 224564 292936    0    0     0     0  495  989  3  1 97  0  0
 2  0 191488 196524 224572 292928    0    0     4    24  548 1054  4  1 95  1  0
 0  0 191488 196524 224580 292940    0    0     0   176  554 1091  2  0 97  1  0
 0  0 191488 196532 224580 292940    0    0     0     0  550 1184  3  1 96  0  0
 0  0 191488 196332 224592 292940    0    0     0    36  643 1288  7  1 92  0  0
 0  0 191488 196364 224596 292940    0    0     4    28  725 1373 10  1 89  0  0
 0  0 191488 196364 224596 292944    0    0     0    20  591 1228  5  0 95  1  0
 0  0 191488 196364 224596 292944    0    0     0    20  620 1275  5  1 94  0  0
 0  0 191488 196364 224608 292944    0    0     0   504  550 1235  4  1 95  1  0
 1  0 191488 196364 224608 292944    0    0     0     0  529 1115  2  1 97  0  0
