procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105984 239732 141708 191676    0    1     7   114  340  180 12  1 87  0  0
 1  0 105984 231484 141724 191680    0    0     0   100  803 1533 21  4 75  0  0
 1  0 105984 228756 141724 191680    0    0     0     0 1372 2322 49  3 48  0  0
 2  0 105984 221996 141732 191676    0    0     4    72 1362 2371 51  3 47  0  0
 4  0 105984 221496 141736 191784    0    0    84    48 1461 2551 43  5 52  0  0
 0  0 105984 221528 141752 191792    0    0     8   124 1031 1835 18  3 79  1  0
 1  0 105984 221560 141752 191792    0    0     0     0  554 1110  2  1 97  0  0
 1  0 105984 221056 141760 191792    0    0     0   672  537 1236  4  1 96  0  0
 1  0 105984 221064 141768 191792    0    0     0    36  642 1211  6  0 93  1  0
 1  0 105984 221064 141768 191792    0    0     0   248  463 1056  2  1 97  0  0
 0  0 105984 221064 141780 191792    0    0     0   236  479 1113  3  0 97  1  0
 0  0 105984 221064 141780 191796    0    0     4    24  589 1201  5  1 95  0  0
 0  0 105984 221064 141780 191796    0    0     0     0  448 1020  2  1 98  0  0
 0  0 105984 221064 141800 191796    0    0     0   176  546 1063  6  1 94  1  0
 0  0 105984 221064 141800 191796    0    0     0    20  507 1149  2  1 97  0  0
 1  0 105984 221064 141812 191796    0    0     0    68  564 1176  4  0 96  0  0
 0  0 105984 221064 141812 191796    0    0     0     0  449 1038  3  1 97  0  0
 2  0 105984 220932 141828 191796    0    0     0   304  556 1122  2  1 97  1  0
 1  0 105984 220940 141828 191796    0    0     0     0  534  998  2  1 97  0  0
 2  0 105984 220940 141828 191796    0    0     0     0  469 1063  3  0 97  0  0
 0  0 105984 220940 141828 191796    0    0     0    20  556 1154  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 105984 220940 141832 191796    0    0     0    52  661 1321  1  1 98  1  0
 1  0 105984 220940 141832 191796    0    0     0     0  532 1144  3  0 97  0  0
 0  0 105984 220940 141832 191796    0    0     0   176  563 1215  3  1 95  1  0
 0  0 105984 220940 141832 191796    0    0     0    20  590 1226  4  1 95  1  0
 0  0 105984 220972 141840 191796    0    0     0    60  629 1243  6  2 93  0  0
 1  0 105984 220972 141840 191796    0    0     0     0  528 1131  2  1 97  0  0
 0  0 105984 220840 141852 191796    0    0     0   340  557 1247  2  1 96  1  0
 0  0 105984 220848 141852 191796    0    0     0     0  568 1167  2  1 98  0  0
 0  0 105984 220848 141852 191796    0    0     0     0  559 1169  3  1 96  0  0
 0  0 105984 220848 141852 191796    0    0     0     4  535 1133  3  1 97  0  0
 0  0 105984 220848 141856 191796    0    0     0    20  579 1083  4  1 95  0  0
 0  0 105984 220848 141856 191796    0    0     0     0  530 1135  3  1 97  0  0
 0  0 105984 220848 141868 191796    0    0     0   176  601 1242  3  1 95  1  0
 2  0 105984 220848 141872 191792    0    0     0    20  568 1182  3  1 96  1  0
 0  0 105984 220848 141884 191796    0    0     0   448  695 1244  4  0 96  0  0
 0  0 105984 220848 141884 191796    0    0     0     0  591 1195  3  2 96  0  0
 0  0 105984 220724 141892 191796    0    0     0   376  623 1312  2  0 97  1  0
 0  0 105984 220724 141892 191796    0    0     0    36  686 1340  6  0 93  1  0
 0  0 105984 220724 141892 191796    0    0     0     0  571 1254  2  1 97  0  0
 0  0 105984 220724 141892 191796    0    0     0   332  600 1257  3  1 96  1  0
 0  0 105984 220724 141900 191796    0    0     0    20  607 1190  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 105984 220724 141900 191796    0    0     0     0  493 1031  3  0 97  0  0
 0  0 105984 220724 141908 191796    0    0     4   212  505 1136  3  1 96  1  0
 0  0 105984 220724 141908 191800    0    0     0     0  515 1109  2  0 98  0  0
 0  0 105984 220724 141908 191804    0    0     0    20  564 1079  4  1 95  1  0
 0  0 105984 220724 141924 191800    0    0     0   368  536 1178  1  1 97  1  0
 0  0 105984 220724 141924 191804    0    0     0     0  595 1236  2  0 97  0  1
 0  0 105984 220724 141924 191804    0    0     0     0  523 1130  2  1 97  0  0
 0  0 105984 220724 141924 191804    0    0     0     0  497 1129  3  0 97  0  0
 0  0 105984 220756 141924 191804    0    0     0     0  552 1198  5  1 94  0  0
 0  0 105984 220756 141924 191804    0    0     0    20  594 1120  4  1 95  0  0
 0  0 105984 220756 141924 191804    0    0     0     0  609 1161  7  1 93  0  0
 0  0 105984 220628 141932 191812    0    0     4    76 1177 2152 27  3 69  1  0
 0  0 105984 220628 141932 191812    0    0     0     0  550 1104  3  1 96  0  0
 0  0 105984 220628 141940 191812    0    0     0    36  651 1268  4  1 95  1  0
 0  0 105984 220628 141940 191812    0    0     0     0  597 1184  2  1 98  0  0
 1  0 105984 220568 141948 191812    0    0     0   596  859 1668 25  3 72  1  0
 0  0 105984 220568 141964 191816    0    0     4    88  629 1254  5  1 94  0  0
 2  0 105984 220600 141976 191816    0    0     0  3216  599 1376  3  2 94  1  0
