procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  15884 215500 171812 293680    0    1    18    91  353  686 16  2 82  0  0
 0  0  15884 215624 171812 293688    0    0     0     0  571 1173  3  1 97  0  0
 0  0  15884 215624 171828 293688    0    0     0   552  650 1304  4  0 96  1  0
 1  0  15884 215624 171828 293688    0    0     0     0  587 1194  3  1 97  0  0
 1  0  15884 215656 171828 293688    0    0     0     0  672 1243  8  1 91  0  0
 0  0  15884 215464 171852 293712    0    0     4   104 1045 1939 20  2 77  1  0
 0  0  15884 215464 171852 293712    0    0     0     0  656 1299  4  1 96  0  0
 0  0  15884 215496 171872 293712    0    0     0   672  640 1359  5  0 94  1  0
 0  0  15884 215124 171872 293712    0    0     0     0  587 1258  4  0 95  0  0
 0  0  15884 215124 171876 293712    0    0     0   176  543 1144  4  0 95  0  0
 0  0  15884 215124 171880 293708    0    0     0    20  582 1185  4  1 95  0  0
 0  0  15884 215000 171888 293716    0    0     0    20  540 1135  4  1 95  0  0
 0  0  15884 215000 171888 293716    0    0     0     0  530 1097  4  1 96  0  0
 0  0  15884 215000 171904 293716    0    0     0   276  604 1290  2  1 97  1  0
 0  0  15884 215000 171904 293716    0    0     0     0  423  997  2  1 97  0  0
 0  0  15884 215000 171912 293708    0    0     0    20  536 1131  4  1 95  0  0
 0  0  15884 215000 171932 293716    0    0     0   176  485 1108  2  0 97  1  0
 0  0  15884 215000 171932 293716    0    0     4    24  526 1142  5  0 95  0  0
 0  0  15884 215000 171932 293720    0    0     0     0  610 1297  3  1 96  0  0
 0  0  15884 215000 171940 293720    0    0     0   176  614 1322  4  1 94  0  0
 0  0  15884 215000 171944 293716    0    0     0    36  637 1286  5  2 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  15884 215000 171948 293720    0    0     0    20  598 1178  4  2 95  0  0
 0  0  15884 215000 171964 293720    0    0     0   340  605 1302  3  1 95  1  0
 0  0  15884 215000 171968 293716    0    0     0    20  607 1245  4  1 95  0  0
 0  0  15884 215000 171968 293720    0    0     0     0  594 1157  4  1 96  0  0
 0  0  15884 215000 171968 293720    0    0     0    20  629 1240  4  1 95  1  0
 0  0  15884 215000 171980 293720    0    0     0   276  574 1078  2  1 97  1  0
 4  0  15884 215000 171984 293716    0    0     0    72  522 1090  4  0 95  0  0
 0  0  15884 215032 171984 293720    0    0     0     0  576 1151  3  1 96  0  0
 0  0  15884 215032 171992 293720    0    0     0   176  538 1088  2  0 97  1  0
 1  0  15884 214908 172000 293712    0    0     0    20  577 1122  5  1 94  0  0
 0  0  15884 214908 172000 293724    0    0     0     0  513 1011  3  1 97  0  0
 0  0  15884 214908 172012 293724    0    0     0   180  535 1113  3  0 97  1  0
 0  0  15884 214908 172012 293724    0    0     0     0  537 1016  2  1 97  0  0
 0  0  15884 214908 172012 293724    0    0     0     0  516 1063  3  1 96  0  0
 0  0  15884 214908 172020 293724    0    0     0    28  550 1098  4  1 95  1  0
 0  0  15884 214908 172036 293724    0    0     0   176  533 1056  2  0 97  1  0
 0  0  15884 214908 172036 293724    0    0     0    88  566 1142  3  1 96  0  0
 0  0  15884 214784 172036 293724    0    0     0     0  612 1244  4  1 95  0  0
 0  0  15884 214784 172052 293724    0    0     0   176  576 1129  3  1 96  0  0
 1  0  15884 214784 172060 293716    0    0     0    20  588 1190  3  2 95  1  0
 0  0  15884 214784 172064 293724    0    0     0    20  580 1187  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  15884 214784 172088 293724    0    0     0   276  533 1140  2  1 96  1  0
 0  0  15884 214784 172088 293724    0    0     0     0  559 1097  3  0 96  0  0
 0  0  15884 214784 172088 293724    0    0     0     0  437 1012  3  1 97  0  0
 0  0  15884 214784 172096 293728    0    0     0    20  516 1065  4  1 95  0  0
 0  0  15884 214784 172112 293728    0    0     0   176  469 1091  3  1 96  1  0
 1  0  15884 214816 172116 293728    0    0     0    20  656 1209  5  1 94  1  0
 0  0  15884 214816 172116 293728    0    0     0     0  620 1286  3  1 96  0  0
 0  0  15884 214816 172140 293728    0    0     0   176  659 1243  3  1 96  1  0
 1  0  15884 214816 172152 293716    0    0     4    40  607 1257  5  1 94  0  0
 0  0  15884 214816 172156 293736    0    0     0    20  561 1140  4  1 95  1  0
 0  0  15884 214816 172176 293736    0    0     0   340  586 1219  3  1 96  1  0
 0  0  15884 214816 172184 293728    0    0     0    20  580 1032  5  0 95  0  0
 0  0  15884 214816 172184 293736    0    0     0     0  535 1089  2  1 97  0  0
 0  0  15884 214816 172188 293736    0    0     0    20  608 1094  3  1 96  1  0
 1  0  15884 214816 172192 293736    0    0     0   276  561 1189  5  1 95  0  0
 0  0  15884 214816 172200 293728    0    0     0    20  516 1126  3  0 97  1  0
 1  0  15884 214684 172200 293736    0    0     0     0  587 1285  3  1 96  0  0
 1  0  15884 214692 172208 293736    0    0     0   176  591 1223  3  1 96  1  0
