procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  70400 216332 168364 221660    0    1     8   114  340   45 12  1 87  0  0
 2  0  70400 208060 168372 221664    0    0     0    84 1318 2290 48  3 49  0  0
 1  0  70400 199192 168372 221668    0    0     0   212 1384 2344 48  3 50  0  0
 1  0  70400 198444 168376 221704    0    0    32    68 1263 2483 44  4 53  1  0
 0  0  70400 198444 168384 221708    0    0     4    60  570 1188  6  1 93  0  0
 0  0  70400 198444 168392 221708    0    0     0    20  533  996  3  1 97  0  0
 0  0  70400 198444 168400 221708    0    0     0   372  555 1063  3  0 96  1  0
 0  0  70400 198444 168400 221708    0    0     0    36  563 1110  5  1 94  0  1
 0  0  70400 198072 168400 221708    0    0     0     0  545 1151  3  1 96  0  0
 1  0  70400 198104 168408 221708    0    0     0   268  796 1541 21  2 77  1  0
 0  0  70400 197944 168412 221708    0    0     0    24  895 1605 30  0 70  0  0
 0  0  70400 197944 168416 221704    0    0     0    20  640 1316  3  1 96  0  0
 1  0  70400 197944 168420 221700    0    0     4    24  721 1416  4  1 95  0  0
 0  0  70400 197944 168440 221712    0    0     0   504  617 1294  3  0 96  1  0
 2  0  70400 197944 168440 221712    0    0     0     0  522 1153  3  1 96  0  0
 0  0  70400 197944 168440 221712    0    0     0     0  506 1098  3  1 96  0  0
 0  0  70400 197944 168440 221712    0    0     0     0  544 1156  4  0 96  0  0
 0  0  70400 197944 168440 221712    0    0     0    92  696 1306  5  2 94  0  0
 0  0  70400 197820 168440 221712    0    0     0     0  592 1238  2  1 97  0  0
 0  0  70400 197820 168464 221712    0    0     0   260  604 1273  5  1 94  1  0
 0  0  70400 197820 168464 221712    0    0     0     0  615 1199  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  70400 197820 168476 221712    0    0     0   252  636 1291  6  1 94  1  0
 0  0  70400 197820 168476 221712    0    0     0     0  539 1062  3  1 97  0  0
 0  0  70400 197820 168480 221712    0    0     0   176  542 1025  3  0 97  1  0
 0  0  70400 197820 168480 221712    0    0     0    20  551 1134  4  2 94  0  0
 0  0  70400 197820 168480 221712    0    0     0    20  549 1128  5  0 95  0  0
 0  0  70400 197820 168484 221712    0    0     0   240  575 1191  4  1 95  1  0
 0  0  70400 197852 168500 221712    0    0     0    44  630 1216  4  1 95  0  0
 0  0  70400 197728 168500 221712    0    0     0     0  551 1179  4  1 96  0  0
 0  0  70400 197728 168512 221708    0    0     0   272  566 1198  4  1 95  1  0
 1  0  70400 197728 168512 221712    0    0     0    20  527 1092  4  0 96  0  0
 0  0  70400 197728 168528 221708    0    0     0   240  533 1059  3  1 96  1  0
 0  0  70400 197760 168528 221712    0    0     0   420  541 1101  3  1 96  0  0
 0  0  70400 197760 168528 221712    0    0     0     0  551 1121  5  0 95  0  0
 0  0  70400 197760 168528 221712    0    0     0     0  494 1041  3  1 97  0  0
 0  0  70400 197760 168528 221712    0    0     0     0  511 1079  5  1 95  0  0
 0  0  70400 197792 168528 221712    0    0     0     0  633 1202  9  1 91  0  0
 0  0  70400 197824 168556 221720    0    0     4   228  857 1573 15  1 83  1  0
 2  0  70400 197700 168556 221720    0    0     0     0  564 1237  3  1 96  0  0
 0  0  70400 197700 168580 221708    0    0     4   360  584 1280  5  1 94  1  0
 0  0  70400 197700 168584 221724    0    0     0    20  570 1314  3  1 96  1  0
 0  0  70400 197700 168600 221720    0    0     0   240  520 1265  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  70400 197732 168608 221724    0    0     0    20  564 1151  5  1 95  0  0
 0  0  70400 197732 168624 221720    0    0     0   176  507 1093  3  1 96  1  0
 0  0  70400 197732 168624 221724    0    0     0     0  480 1074  4  0 96  0  0
 0  0  70400 197732 168624 221728    0    0     0     0  448 1033  3  1 97  0  0
 0  0  70400 197732 168624 221728    0    0     0     0  473 1023  3  1 96  0  0
 0  0  70400 197732 168628 221728    0    0     0    36  656 1189  3  2 95  1  0
 0  0  70400 197732 168628 221728    0    0     0     0  618 1284  3  1 96  0  0
 1  0  70400 197732 168636 221728    0    0     0   256  631 1295  4  2 94  1  0
 1  0  70400 197732 168640 221724    0    0     0    20  621 1230  2  1 96  1  0
 0  0  70400 197732 168644 221728    0    0     0   240  555 1220  4  1 95  0  0
 0  0  70400 197732 168648 221724    0    0     0    20  540 1153  3  0 97  1  0
 0  0  70400 197732 168652 221728    0    0     0   172  554 1226  4  0 96  1  0
 0  0  70400 197732 168652 221728    0    0     0    20  529 1135  5  2 94  0  0
 0  0  70400 197732 168656 221728    0    0     0    20  546 1173  4  1 95  0  0
 0  0  70400 197732 168668 221724    0    0     0   240  549 1208  2  1 96  1  0
 0  0  70400 197764 168668 221728    0    0     0    36  647 1291  5  1 94  0  0
 0  0  70400 197640 168668 221728    0    0     0     0  560 1249  3  1 97  0  0
 0  0  70400 197640 168680 221732    0    0     4   260  597 1180  4  1 95  0  0
