procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 191488 224552 218188 286568    0    1     7   114  106  209 11  1 87  0  0
 0  0 191488 218784 218188 286580    0    0     0     0 1091 2091 49  3 48  0  0
 1  0 191488 210256 218188 286580    0    0     0    84 1151 2005 50  2 48  0  0
 1  0 191488 209576 218188 286584    0    0     0     0 1304 2285 48  2 50  0  0
 0  0 191488 209576 218188 286584    0    0     0    44 1318 2357 43  5 52  0  0
 0  0 191488 209640 218192 286592    0    0     8    80  641 1316  6  1 93  1  0
 1  0 191488 209640 218196 286588    0    0     0   664  665 1288  6  2 92  0  0
 0  0 191488 209704 218200 286596    0    0     4    28  862 1332 12  1 87  1  0
 0  0 191488 209704 218200 286596    0    0     0    20  662 1165  5  1 95  0  0
 0  0 191488 209704 218204 286596    0    0     0    20  618 1237  5  1 95  0  0
 0  0 191488 209448 218208 286592    0    0     0   376  656 1229  3  1 96  1  0
 0  0 191488 209456 218208 286596    0    0     0    20  580 1088  5  1 93  0  0
 0  0 191488 209456 218212 286592    0    0     0   176  597 1209  5  0 95  1  0
 0  0 191488 209456 218212 286596    0    0     0    20  607 1171  6  1 94  0  1
 0  0 191488 209456 218212 286596    0    0     0    20  619 1217  4  2 94  0  0
 0  0 191488 209488 218212 286600    0    0     4    40  588 1159  3  1 96  1  0
 1  0 191488 209488 218216 286596    0    0     0   436  588 1183  4  1 95  1  0
 0  0 191488 209488 218216 286600    0    0     0    20  549 1083  4  1 96  0  0
 0  0 191488 209488 218216 286600    0    0     0     0  583 1040  3  1 97  0  0
 0  0 191488 209488 218216 286600    0    0     0    44  585 1128  4  1 94  0  0
 0  0 191488 209488 218220 286596    0    0     0   176  661 1279  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 209488 218220 286600    0    0     0     0  498 1043  3  1 97  0  0
 0  0 191488 209488 218220 286600    0    0     0   180  572 1130  5  1 95  1  0
 0  0 191488 209488 218220 286600    0    0     0     0  483 1048  3  1 97  0  0
 0  0 191488 209488 218228 286592    0    0     0    36  593 1123  5  1 93  0  0
 1  0 191488 209296 218228 286600    0    0     4    48  577 1098  7  1 93  0  0
 0  0 191488 209360 218228 286616    0    0     0    48 1098 1783 36  3 60  1  0
 0  0 191488 209360 218228 286616    0    0     0    20  611 1213  3  1 96  0  0
 2  0 191488 209360 218240 286604    0    0     0   820  561 1222  3  1 96  0  0
 0  0 191488 209360 218240 286616    0    0     0    20  590 1165  4  1 95  1  0
 0  0 191488 209236 218244 286612    0    0     0   176  590 1192  3  1 96  0  0
 0  0 191488 209236 218244 286616    0    0     0     0  538 1019  3  1 96  0  0
 0  0 191488 209236 218244 286616    0    0     0   448  562 1067  3  1 95  1  0
 0  0 191488 209268 218244 286616    0    0     0     0  525 1001  4  1 95  0  0
 0  0 191488 209268 218248 286612    0    0     0    48  578 1069  4  1 95  0  0
 0  0 191488 209268 218248 286616    0    0     0    20  630 1083  5  0 95  1  0
 0  0 191488 209268 218248 286616    0    0     0   340  567 1115  2  2 96  0  0
 0  0 191488 209268 218248 286616    0    0     0     0  571 1073  2  1 97  0  0
 0  0 191488 209300 218248 286616    0    0     0    20  663 1104  6  0 94  1  0
 0  0 191488 209300 218248 286620    0    0     4    40  591 1106  4  1 94  0  0
 1  0 191488 209160 218248 286620    0    0     0   340  580 1214  3  1 97  0  0
 0  0 191488 209176 218252 286620    0    0     0    20  590 1096  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 209176 218264 286608    0    0     0   176  563 1141  5  1 94  0  0
 0  0 191488 209176 218264 286620    0    0     0    20  468 1041  3  0 96  0  0
 0  0 191488 209176 218268 286616    0    0     0    20  542 1063  4  1 95  0  0
 0  0 191488 209176 218272 286624    0    0     0   240  525 1101  4  1 96  1  0
 0  0 191488 209176 218272 286624    0    0     0     0  417 1017  3  1 97  0  0
 0  0 191488 209176 218272 286624    0    0     0     0  441 1021  3  0 97  0  0
 1  0 191488 209176 218272 286624    0    0     0     0  529 1056  3  1 97  0  0
 0  0 191488 209176 218280 286624    0    0     0    36  549 1109  3  1 96  0  0
 1  0 191488 209176 218280 286624    0    0     0   240  622 1311  5  2 92  0  0
 0  0 191488 209176 218280 286624    0    0     0     0  522 1081  3  0 97  0  0
 0  0 191488 209176 218280 286624    0    0     0    20  561 1137  5  0 95  1  0
 0  0 191488 209176 218280 286624    0    0     0    88  508 1088  5  0 95  0  0
 0  0 191488 209208 218280 286624    0    0     0    36  539 1160  6  1 94  0  0
 0  0 191488 209208 218280 286624    0    0     0   340  568 1160  4  0 95  0  0
 0  0 191488 209208 218280 286624    0    0     0     0  537 1075  5  0 94  0  0
 0  0 191488 209208 218280 286624    0    0     0     0  519 1072  3  1 96  0  0
 0  0 191488 209208 218280 286624    0    0     0     0  575 1135  4  1 95  0  0
 0  0 191488 209208 218280 286624    0    0     0    36  564 1198  4  0 96  1  0
