procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  73216 214652 172204 216512    0    1     7   114  340   83 12  1 87  0  0
 0  0  73216 215056 172216 216504    0    0     0   112  618 1245  3  1 96  0  0
 0  0  73216 215056 172228 216516    0    0     0  2724  729 1613  3  1 96  1  0
 0  0  73216 215056 172232 216512    0    0     0    36  657 1354  4  1 94  0  0
 1  0  73216 210032 172240 216512    0    0     0   260  840 1634 14  2 84  0  0
 1  0  73216 205908 172252 216516    0    0     0    68 1119 2267 50  3 48  0  0
 2  0  73216 197040 172252 216520    0    0     0     0 1332 2296 51  3 46  0  0
 3  0  73216 196324 172252 216520    0    0     0     0 1376 2344 46  3 52  0  0
 1  0  73216 196356 172260 216528    0    0     0    68  936 1734 17  1 82  0  0
 1  0  73216 196356 172268 216520    0    0     8   116  630 1344  1  1 97  1  0
 1  0  73216 196292 172280 216536    0    0     0  3680  663 1469  4  1 96  0  0
 1  0  73216 196292 172284 216532    0    0     0    20  672 1340  3  1 96  1  0
 1  0  73216 196292 172284 216536    0    0     0     0  586 1251  2  1 97  0  0
 1  0  73216 196100 172288 216532    0    0     0    36  634 1296  5  1 94  1  0
 2  0  73216 196100 172300 216536    0    0     0   224  599 1285  2  1 97  0  0
 0  0  73216 195596 172304 216532    0    0     0    52  703 1421  4  1 95  1  0
 1  0  73216 195604 172316 216536    0    0     0   224  624 1331  3  1 96  1  0
 1  0  73216 195604 172328 216524    0    0     0    36  659 1283  5  1 94  0  0
 1  0  73216 195604 172344 216536    0    0     0   160  537 1141  2  0 97  1  0
 1  0  73216 195604 172352 216528    0    0     0    20  568 1242  5  1 95  0  0
 1  0  73216 195604 172352 216536    0    0     0     0  542 1080  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  73216 195604 172352 216536    0    0     0     0  538 1120  3  1 97  0  0
 1  0  73216 195604 172352 216536    0    0     0   264  529 1165  2  1 97  1  0
 1  0  73216 195604 172368 216536    0    0     0    52  630 1265  4  1 96  0  0
 1  0  73216 195604 172384 216520    0    0     0   224  764 1437 11  1 87  0  0
 1  0  73216 195480 172392 216536    0    0     4    76 1237 2164 40  3 57  0  0
 0  0  73216 195544 172392 216544    0    0     0     0  578 1155  3  0 97  0  0
 0  0  73216 195544 172396 216540    0    0     0    20  552 1063  4  1 95  0  0
 0  0  73216 195544 172400 216544    0    0     0   440  581 1219  3  1 96  1  0
 0  0  73216 195544 172412 216532    0    0     0    36  601 1188  4  1 95  1  0
 0  0  73216 195544 172416 216544    0    0     0    20  687 1230  4  2 95  0  0
 0  0  73216 195544 172420 216540    0    0     0   224  506 1161  3  1 96  1  0
 0  0  73216 195544 172420 216544    0    0     0    52  594 1252  4  1 96  0  0
 0  0  73216 195544 172424 216540    0    0     0    68  641 1336  5  1 94  1  0
 0  0  73216 195544 172436 216544    0    0     0   288  515 1193  2  1 97  0  0
 0  0  73216 195420 172444 216536    0    0     0    40  623 1291  3  2 95  1  0
 0  0  73216 195420 172456 216544    0    0     0   224  563 1234  4  0 96  1  0
 0  0  73216 195324 172464 216536    0    0     0   428  591 1135  2  1 97  0  0
 0  0  73216 195356 172464 216544    0    0     0     0  550 1118  2  1 97  0  0
 0  0  73216 195356 172464 216544    0    0     0     0  602 1191  3  2 96  0  0
 2  0  73216 195356 172464 216544    0    0     0     0  565 1227  3  1 97  0  0
 0  0  73216 195356 172464 216544    0    0     0     0  508 1138  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  73216 195356 172464 216544    0    0     0     0  501 1061  3  1 97  0  0
 4  0  73216 195356 172476 216544    0    0     4    84  605 1233  5  1 94  1  0
 0  0  73216 195356 172488 216536    0    0     0   224  527 1143  2  2 96  1  0
 0  0  73216 195356 172496 216552    0    0     0    40  640 1283  4  1 95  1  0
 0  0  73216 195356 172504 216544    0    0     0   224  566 1231  2  0 98  0  0
 0  0  73216 195356 172516 216552    0    0     0    36  628 1275  5  0 94  1  0
 0  0  73216 195420 172524 216544    0    0     0   160  625 1239  6  1 93  0  0
 0  0  73216 195452 172528 216556    0    0     4    32  875 1551 14  2 83  0  0
 2  0  73216 195452 172528 216560    0    0     0     0  583 1190  3  1 96  0  0
 0  0  73216 195452 172544 216544    0    0     0   184  594 1323  2  0 97  1  0
 0  0  73216 195452 172544 216560    0    0     0    20  537 1170  3  1 96  0  0
 0  0  73216 195452 172552 216552    0    0     0   160  612 1256  6  0 94  0  0
 0  0  73216 195452 172568 216560    0    0     0   224  602 1210  3  1 95  0  0
 0  0  73216 195320 172592 216536    0    0     0    52  616 1290  4  1 95  1  0
 0  0  73216 195328 172608 216560    0    0     0   224  594 1324  6  2 93  0  0
 0  0  73216 195328 172616 216552    0    0     0    20  588 1125  4  0 95  1  0
 0  0  73216 195328 172640 216556    0    0     0   172  618 1183  3  0 96  1  1
 0  0  73216 195328 172648 216560    0    0     0    36  619 1243  5  1 95  0  0
