procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113664 312960 147568 442844    0    1    10   116  341  238 12  1 87  0  0
 0  0 113664 313268 147568 442848    0    0     0     0  566 1156  3  1 97  0  0
 1  0 113664 305020 147576 442848    0    0     0   132 1057 2031 49  3 48  0  0
 1  0 113664 296368 147580 442848    0    0     0    64 1065 1964 49  4 48  0  0
 1  0 113664 295532 147584 442852    0    0     0    44 1593 2703 44  4 52  0  0
 1  0 113664 295436 147600 442860    0    0     0    56 1227 2227 33  3 64  0  0
 0  0 113664 295436 147608 442860    0    0     0    28  583 1186  4  1 95  1  0
 0  0 113664 295436 147624 442860    0    0     0   516  610 1256  3  2 96  0  0
 2  0 113664 295436 147640 442860    0    0     0    36  669 1283  4  1 95  0  0
 0  0 113664 295436 147648 442860    0    0     0    20  560 1117  5  0 94  1  0
 0  0 113664 295436 147664 442844    0    0     0   224  474 1058  3  1 96  1  0
 0  0 113664 295436 147672 442860    0    0     0    20  573 1185  3  0 97  0  0
 0  0 113664 295344 147680 442860    0    0     0    20  653 1342  6  1 94  0  0
 0  0 113664 295344 147696 442860    0    0     0   160  572 1213  3  1 96  0  0
 0  0 113664 295344 147704 442860    0    0     0    20  542 1157  3  0 97  1  0
 0  0 113664 295344 147712 442864    0    0     4    24  541 1113  4  0 96  0  0
 0  0 113664 295344 147716 442864    0    0     0    20  544 1130  4  1 95  1  0
 0  0 113664 295344 147728 442864    0    0     0   320  570 1184  3  1 96  1  0
 0  0 113664 295344 147732 442868    0    0     0    68  566 1166  3  1 96  0  0
 0  0 113664 295344 147732 442868    0    0     0     0  521 1134  4  1 96  0  0
 0  0 113664 295344 147732 442868    0    0     0     0  524 1086  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113664 295344 147732 442868    0    0     0     0  442 1022  3  1 97  0  0
 0  0 113664 295220 147740 442868    0    0     0    20  548 1144  6  1 94  0  0
 0  0 113664 295220 147752 442868    0    0     0   180  591 1094  3  0 96  0  0
 0  0 113664 295220 147760 442860    0    0     0    20  495 1098  2  0 98  0  0
 0  0 113664 290632 147768 442868    0    0     0    36  577 1104  5  1 94  1  0
 0  0 113664 290632 147768 442868    0    0     0    20  552 1024  4  1 95  0  0
 0  0 113664 290632 147784 442868    0    0     0   324  548 1097  3  2 96  1  0
 0  0 113664 290632 147792 442868    0    0     0   180  506 1080  3  0 97  0  0
 0  0 113664 290632 147792 442868    0    0     0     0  520  973  3  1 97  0  0
 0  0 113664 290632 147792 442868    0    0     0     0  513  897  2  0 98  0  0
 0  0 113664 290632 147792 442868    0    0     0     0  528 1125  4  1 95  0  0
 0  0 113664 290540 147796 442868    0    0     0    20  562 1177  4  1 95  1  0
 0  0 113664 290572 147808 442868    0    0     0   556  566 1172  2  1 97  0  0
 0  0 113664 290572 147816 442868    0    0     0    40  464 1049  3  0 96  1  0
 0  0 113664 290572 147828 442868    0    0     0    36  608 1185  5  1 94  0  0
 1  0 113664 290572 147836 442868    0    0     0    20  589 1098  4  1 95  1  0
 1  0 113664 290572 147836 442868    0    0     0     0  635 1244  7  1 92  0  0
 0  0 113664 290604 147844 442876    0    0     4    44  770 1423 12  1 87  0  0
 1  0 113664 290604 147852 442876    0    0     0    20  531 1172  4  1 95  0  0
 0  0 113664 290604 147864 442876    0    0     0   616  552 1205  3  1 96  1  0
 0  0 113664 290604 147872 442876    0    0     0    20  490 1072  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113664 290320 147872 442880    0    0     4    24  542 1314  4  1 94  0  0
 1  0 113664 290352 147872 442880    0    0     0     0  846 1597 25  2 73  0  0
 0  0 113664 290476 147888 442888    0    0     4   112  783 1560 22  1 76  0  0
 1  0 113664 290476 147916 442892    0    0     0    92  559 1321  4  1 95  1  0
 0  0 113664 290476 147928 442892    0    0     0    64  553 1242  3  1 96  0  0
 0  0 113664 290412 147960 442892    0    0     0  3400  680 1494  4  1 95  1  0
 0  0 113664 290412 147968 442892    0    0     0    20  532 1140  3  1 96  0  0
 0  0 113664 290412 147968 442892    0    0     0     0  476 1095  2  1 97  0  0
 1  0 113664 290412 147968 442892    0    0     0     0  508 1105  2  2 96  0  0
 0  0 113664 290412 147968 442892    0    0     0     0  493 1150  3  1 97  0  0
 0  0 113664 290320 147976 442892    0    0     0    20  572 1327  5  1 94  0  0
 0  0 113664 290320 147992 442892    0    0     0   160  608 1295  3  1 96  0  0
 0  0 113664 290320 147996 442892    0    0     0    20  602 1295  4  1 96  0  0
 1  0 113664 290320 148008 442892    0    0     0    36  590 1289  5  0 95  1  0
 0  0 113664 290320 148016 442892    0    0     0    20  594 1222  4  1 95  0  0
 1  0 113664 290320 148024 442892    0    0     0   324  591 1305  3  1 96  1  0
 0  0 113664 290320 148032 442892    0    0     0    20  533 1169  3  1 96  0  0
 0  0 113664 290320 148032 442892    0    0     0     0  508 1077  3  1 96  0  0
