procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  89600 238580 166328 200852    0    1     7   114  341  135 12  1 87  0  0
 0  0  89600 238676 166332 200852    0    0     0    72  649 1180  3  1 96  0  0
 3  0  89600 235336 166340 200848    0    0     4    40  784 1424 17  2 81  0  0
 1  0  89600 226408 166344 200860    0    0     0    56 1433 2776 67  4 29  0  0
 1  0  89600 220640 166344 200860    0    0     0     0 1274 2216 49  3 48  0  0
 1  0  89600 220140 166352 201080    0    0   116   128 1328 2425 43  4 53  1  0
 0  0  89600 220048 166352 201188    0    0    68     0  850 1613 18  2 80  0  0
 1  0  89600 219924 166360 201180    0    0     0    40  609 1237  4  1 95  0  0
 0  0  89600 219924 166364 201188    0    0     0    20  590 1236  4  1 95  1  0
 1  0  89600 219924 166368 201184    0    0     0   304  514  983  3  0 97  0  0
 0  0  89600 219924 166376 201188    0    0     0   352  596 1210  3  1 95  1  0
 0  0  89600 219792 166376 201188    0    0     0    20  612 1055  4  1 95  0  0
 0  0  89600 219800 166388 201188    0    0     0   260  525 1049  3  1 96  1  0
 0  0  89600 219800 166388 201188    0    0     0    20  476 1033  3  1 97  0  0
 1  0  89600 219800 166388 201188    0    0     0    36  657 1140  6  1 93  1  0
 0  0  89600 219800 166388 201188    0    0     4    40  511 1071  2  1 97  0  0
 0  1  89600 219800 166392 201188    0    0     0   312  562 1092  2  1 96  0  0
 0  1  89600 219800 166408 201192    0    0     0   252  598 1159  4  0 96  0  0
 0  0  89600 219800 166412 201188    0    0     0    76  572 1188  5  0 94  0  0
 1  0  89600 219800 166412 201192    0    0     0     0  509 1057  3  1 96  0  0
 0  0  89600 219768 166424 201192    0    0     4  3564  694 1447  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1  89600 219644 166424 201196    0    0     0    64  595 1197  4  1 95  0  0
 0  0  89600 219644 166432 201196    0    0     0   364  526 1199  2  1 97  1  0
 0  0  89600 219644 166432 201196    0    0     0     0  498 1133  3  0 97  0  0
 0  0  89600 219644 166432 201196    0    0     0     0  513 1171  2  1 97  0  0
 1  0  89600 219644 166440 201188    0    0     4    44  560 1175  3  1 96  1  0
 2  0  89600 219644 166440 201204    0    0     0     0  503 1081  3  1 97  0  0
 1  0  89600 219644 166448 201204    0    0     0   316  685 1343  7  1 91  0  0
 1  0  89600 219676 166452 201200    0    0     0    20  545 1140  4  1 95  0  0
 1  0  89600 219676 166452 201204    0    0     0     0  598 1201  2  0 98  0  0
 1  0  89600 219676 166460 201196    0    0     0   256  619 1232  4  1 94  1  0
 0  0  89600 219684 166468 201204    0    0     0    20  668 1302  5  1 94  1  0
 1  0  89600 219676 166468 201204    0    0     0     8  533 1057  3  1 97  0  0
 0  0  89600 219676 166476 201204    0    0     0   284  465 1070  3  1 96  0  0
 0  0  89600 219676 166476 201204    0    0     0     0  474 1034  3  1 97  0  0
 0  0  89600 219676 166476 201204    0    0     0     0  423 1034  3  0 97  0  0
 0  0  89600 219676 166476 201204    0    0     0     0  448  996  2  1 97  0  0
 0  0  89600 219676 166476 201204    0    0     4   480  560 1114  4  1 95  0  0
 0  0  89600 219676 166484 201208    0    0     0    20  565 1141  5  1 95  0  0
 0  0  89600 219676 166484 201208    0    0     0     0  517  983  2  1 97  0  0
 0  0  89600 219708 166488 201208    0    0     0    20  487 1119  4  0 95  0  0
 0  0  89600 219576 166496 201200    0    0     0    20  664 1249  7  2 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  89600 219584 166504 201212    0    0     4    32  686 1305  8  2 90  1  0
 0  0  89600 219616 166504 201212    0    0     0     0  516 1044  3  0 97  0  0
 0  0  89600 219648 166512 201204    0    0     0   584  638 1369  5  1 94  1  0
 3  0  89600 219648 166516 201216    0    0     0    20  518 1140  2  1 97  0  0
 0  0  89600 219648 166524 201216    0    0     0   240  598 1282  2  1 97  0  0
 0  0  89600 219456 166532 201208    0    0     0    20  616 1146  3  1 96  1  0
 2  0  89600 219488 166536 201216    0    0     0    20  587 1170  4  1 95  0  0
 1  0  89600 219488 166536 201216    0    0     0     0  555  985  2  1 97  0  0
 1  0  89600 219488 166552 201216    0    0     0   256  600 1234  5  1 94  1  0
 1  0  89600 219356 166552 201216    0    0     0     0  481 1105  3  1 96  0  0
 1  0  89600 219364 166564 201216    0    0     0   260  511 1058  3  1 96  1  0
 1  0  89600 219364 166564 201216    0    0     0     0  444 1022  2  1 97  0  0
 1  0  89600 219364 166564 201216    0    0     0     0  488 1035  3  1 96  0  0
 1  0  89600 219364 166564 201216    0    0     0     0  487 1003  3  0 97  0  0
 1  0  89600 219364 166564 201216    0    0     0     0  441 1017  2  1 97  0  0
 4  0  89600 219448 166568 201212    0    0     0    20  522 1076  3  1 96  1  0
 0  0  89600 219488 166568 201220    0    0     4    24  557 1035  3  2 95  1  0
 0  0  89600 219488 166568 201220    0    0     0     0  612 1080  4  0 96  0  0
