procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 120064 216392 203756 388472    0    1    10   116  341  280 12  1 87  0  0
 2  0 120064 209540 203772 388460    0    0     0   144  799 1553 16  2 81  1  0
 1  0 120064 207804 203772 388480    0    0     0     0 1359 2346 49  2 49  0  0
 1  0 120064 198284 203772 388480    0    0     0     0 1377 2603 50  2 48  0  0
 1  0 120064 197816 203788 388484    0    0     0    96 1419 2582 43  5 53  0  0
 0  0 120064 197848 203816 388488    0    0     4   132  854 1680 13  2 86  0  0
 1  0 120064 197848 203860 388492    0    0     4   136  653 1319  5  1 93  0  0
 0  0 120064 197848 203868 388492    0    0     0    48  543 1210  6  1 94  0  0
 0  0 120064 197724 203908 388492    0    0     0  3984  664 1510  3  2 94  1  0
 0  0 120064 197724 203908 388492    0    0     0     0  528 1171  1  1 98  0  0
 0  0 120064 197724 203908 388492    0    0     0     0  545 1184  2  1 97  0  0
 0  0 120064 197724 203916 388484    0    0     0    20  599 1203  5  1 94  0  0
 0  0 120064 197756 203916 388492    0    0     0     0  520 1097  2  1 97  0  0
 1  0 120064 197756 203936 388492    0    0     0   176  527 1132  2  1 97  0  0
 0  0 120064 197632 203944 388492    0    0     0    20  639 1134  5  1 94  1  0
 0  0 120064 197632 203944 388492    0    0     0    20  484  997  3  0 97  0  0
 0  0 120064 197632 203972 388492    0    0     0   204  606 1207  5  1 94  1  0
 3  0 120064 197632 203980 388484    0    0     0    20  641 1104  4  1 95  0  0
 0  0 120064 197632 203988 388492    0    0     0    20  602 1092  5  0 95  0  0
 0  0 120064 197632 203996 388492    0    0     0    20  481 1072  2  1 97  0  0
 0  0 120064 197632 204016 388492    0    0     0   412  574 1250  3  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 120064 197632 204016 388492    0    0     0    36  578 1120  3  0 97  0  0
 0  0 120064 197632 204016 388492    0    0     0     0  560 1013  2  0 98  0  0
 0  0 120064 197632 204032 388492    0    0     0   176  514 1120  3  1 96  0  0
 0  0 120064 197508 204032 388492    0    0     0     0  600 1244  4  1 95  0  0
 0  0 120064 197508 204032 388492    0    0     0     8  526 1158  3  1 97  0  0
 0  0 120064 197508 204044 388492    0    0     0    52  586 1262  6  0 94  1  0
 0  0 120064 197508 204044 388492    0    0     0     0  503 1114  3  1 97  0  0
 0  0 120064 197508 204068 388492    0    0     0   240  537 1187  4  0 95  0  0
 0  0 120064 197508 204068 388492    0    0     0     0  504 1003  3  1 97  0  0
 0  0 120064 197508 204068 388492    0    0     0     0  497  976  3  0 96  0  0
 0  0 120064 197508 204072 388488    0    0     0    56  570 1155  4  1 95  0  0
 0  0 120064 197508 204072 388492    0    0     0     0  589 1138  4  0 96  0  0
 0  0 120064 197508 204092 388492    0    0     0   176  586 1191  3  1 96  1  0
 0  0 120064 197540 204100 388492    0    0     0    20  644 1243  5  1 94  0  0
 0  0 120064 197540 204100 388492    0    0     0     0  500 1039  3  1 96  0  0
 0  0 120064 197540 204128 388496    0    0     4   764  606 1240  5  1 94  1  0
 0  0 120064 197540 204128 388496    0    0     0     0  516 1005  3  1 97  0  0
 3  0 120064 197540 204152 388496    0    0     0   240  577 1090  3  1 96  1  0
 0  0 120064 197540 204152 388496    0    0     0     0  514 1063  4  0 97  0  0
 0  0 120064 197540 204152 388496    0    0     0     0  538 1206  3  0 97  0  0
 0  0 120064 197348 204156 388492    0    0     0    20  738 1477 12  2 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 120064 197288 204164 388504    0    0     4    28  765 1443 11  1 88  0  0
 0  0 120064 197288 204188 388504    0    0     0   280  585 1292  3  1 96  1  0
 0  0 120064 197164 204196 388504    0    0     0    20  652 1398  6  1 93  0  0
 0  0 120064 197164 204196 388508    0    0     0     0  527 1190  3  2 96  0  0
 1  0 120064 197164 204248 388508    0    0     0   296  625 1437  5  0 94  1  0
 0  0 120064 197164 204260 388504    0    0     0    36  637 1370  5  1 94  0  0
 0  0 120064 197164 204264 388508    0    0     0    20  585 1291  4  1 95  0  0
 0  0 120064 197196 204272 388500    0    0     4    52  991 1831 33  3 64  1  0
 0  0 120064 197228 204272 388516    0    0     0     0  552 1225  4  1 95  0  0
 0  0 120064 197260 204296 388508    0    0     0   584  636 1388  4  1 95  1  0
 0  0 120064 197260 204296 388516    0    0     0     0  513 1047  2  1 97  0  0
 0  0 120064 197260 204316 388516    0    0     0   176  482 1096  3  0 96  0  0
 0  0 120064 197260 204316 388516    0    0     0     0  530 1126  3  0 97  0  0
 0  0 120064 197260 204316 388516    0    0     0     0  436 1030  3  1 97  0  0
 0  0 120064 197260 204352 388516    0    0     0   240  665 1261  5  1 94  1  0
 0  0 120064 197260 204352 388516    0    0     0     0  447 1066  3  1 97  0  0
 0  0 120064 197260 204372 388516    0    0     0   176  528 1097  3  1 96  1  0
 0  0 120064 197260 204372 388516    0    0     0     0  487 1046  3  1 97  0  0
