procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 213864 257148 334660    0    1     9   116  341  330 12  1 87  0  0
 0  0 134656 214312 257156 334664    0    0     0   104  667 1330  5  1 93  1  0
 2  0 134656 206776 257168 334664    0    0     0    72  977 1698 17  2 81  0  0
 1  0 134656 205412 257168 334664    0    0     0     0 1280 2303 50  2 48  0  0
 1  0 134656 196724 257172 334664    0    0     0   280 1288 2167 47  2 51  0  0
 1  0 134656 196044 257172 334676    0    0     0     0 1272 2587 45  4 51  0  0
 0  0 134656 196076 257176 334676    0    0     0    64  936 1755 19  3 78  1  0
 0  0 134656 196140 257176 334684    0    0     8    52  591 1108  2  1 97  0  0
 0  0 134656 196140 257176 334684    0    0     0  1968  587 1322  3  1 95  1  0
 0  0 134656 196172 257176 334684    0    0     0    20  550 1148  3  1 97  0  0
 0  0 134656 196172 257176 334684    0    0     0     0  542 1135  3  1 96  0  0
 1  0 134656 196172 257180 334684    0    0     0    20  555 1153  4  1 95  0  0
 1  0 134656 196172 257184 334684    0    0     0    20  691 1263  7  1 91  1  0
 0  0 134656 195740 257192 334688    0    0     4    28  777 1462 11  2 88  0  0
 1  0 134656 195772 257192 334688    0    0     0     0  978 1663 28  2 70  0  0
 0  0 134656 195772 257200 334688    0    0     0    76  854 1544 15  1 84  0  0
 0  0 134656 195772 257200 334688    0    0     0    20  588 1153  4  0 95  1  0
 0  0 134656 195772 257204 334700    0    0     4    48  565 1148  3  1 95  1  0
 0  0 134656 195804 257208 334700    0    0     0    20  632 1152  6  1 93  0  0
 1  0 134656 195804 257208 334700    0    0     0   912  611 1164  4  1 94  1  0
 0  0 134656 195804 257216 334700    0    0     0    84  501 1080  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 195804 257224 334700    0    0     0    20  547 1133  5  0 95  0  0
 0  0 134656 195804 257224 334704    0    0     4    24  586 1168  4  1 95  1  0
 0  0 134656 195680 257228 334700    0    0     0   220  567 1174  3  1 97  0  0
 0  0 134656 195680 257236 334704    0    0     0    20  521 1096  3  1 97  0  0
 0  0 134656 195680 257236 334704    0    0     0     0  481 1004  3  1 97  0  0
 0  0 134656 195488 257236 334704    0    0     0    20  506 1063  4  1 95  1  0
 0  0 134656 195488 257236 334704    0    0     0   160  516 1125  3  1 96  1  0
 2  0 134656 195488 257236 334704    0    0     0    36  563 1194  5  0 95  0  0
 0  0 134656 195488 257236 334704    0    0     0   160  565 1160  3  1 96  1  0
 0  0 134656 195488 257236 334704    0    0     0    24  581 1158  3  0 97  0  0
 0  0 134656 195488 257240 334704    0    0     0    36  592 1222  6  1 94  0  0
 0  0 134656 195488 257244 334704    0    0     0    36  635 1210  5  1 94  1  0
 0  0 134656 195364 257252 334696    0    0     0   388  545 1113  4  1 96  0  0
 0  0 134656 195364 257260 334704    0    0     0    20  531 1113  3  1 96  1  0
 5  0 134656 195300 257260 334704    0    0     0   416  498 1088  2  1 97  0  0
 0  0 134656 195300 257264 334704    0    0     0    60  590 1080  4  1 96  0  0
 1  0 134656 195300 257272 334696    0    0     0   160  548 1084  3  1 96  1  0
 0  0 134656 195300 257276 334704    0    0     0    20  538 1027  3  0 97  0  0
 0  0 134656 195300 257276 334704    0    0     0     0  495  940  3  0 97  0  0
 0  0 134656 195332 257276 334704    0    0     0   120  508 1031  5  1 94  1  0
 0  0 134656 195332 257276 334704    0    0     0    20  556 1137  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 195332 257280 334704    0    0     0    20  570 1081  4  1 95  0  0
 1  0 134656 195456 257292 334704    0    0     0   224  554 1143  3  1 96  1  0
 0  0 134656 195456 257296 334704    0    0     0    20  508 1022  3  1 97  0  0
 0  0 134656 195456 257296 334708    0    0     0     0  461 1044  3  0 97  0  0
 0  0 134656 195456 257296 334708    0    0     0    20  499 1087  4  0 95  0  0
 0  0 134656 195456 257308 334696    0    0     0   160  560 1119  3  1 96  1  0
 0  0 134656 195456 257316 334708    0    0     0    36  533 1147  4  1 96  0  0
 0  0 134656 195456 257328 334696    0    0     0   160  462 1010  3  0 97  1  0
 0  0 134656 195456 257328 334708    0    0     0    20  496 1056  3  1 96  0  0
 1  0 134656 195456 257332 334708    0    0     0    20  523 1030  3  1 96  0  0
 0  0 134656 195456 257332 334708    0    0     0    20  494 1059  3  1 96  1  0
 2  0 134656 195208 257336 334704    0    0     0   224  541 1060  4  0 95  0  0
 0  0 134656 195208 257336 334704    0    0     0    20  540 1077  3  1 97  0  0
 2  0 134656 195208 257336 334708    0    0     0     0  502 1074  2  0 98  0  0
 0  0 134656 195240 257336 334708    0    0     0    20  629 1183  6  1 92  0  0
 0  0 134656 195240 257340 334704    0    0     0   160  567 1129  4  1 96  1  0
 0  0 134656 195240 257340 334712    0    0     4    24  569 1158  4  1 95  0  0
 0  0 134656 195240 257344 334712    0    0     0   176  526 1175  3  1 96  1  0
