procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 164352 214676 184212 323092    0    1     8   115   49   95 12  1 87  0  0
 1  0 164352 215160 184220 323088    0    0     0   172  648 1256  5  1 95  0  0
 0  0 164352 215160 184232 323112    0    0     0  6516  787 1868  5  1 93  1  0
 0  0 164352 215160 184248 323096    0    0     0    36  671 1336  4  1 95  0  0
 0  0 164352 215160 184256 323112    0    0     0    20  653 1229  8  0 93  0  0
 2  0 164352 206472 184268 323100    0    0     4    64 1239 2031 43  3 55  0  0
 1  0 164352 197636 184272 323116    0    0     0    64 1211 2148 50  2 48  1  0
 1  0 164352 196768 184272 323116    0    0     0     0 1509 2470 47  3 50  0  0
 0  0 164352 196276 184272 323232    0    0   104     0 1344 2392 43  4 53  1  0
 0  0 164352 196276 184272 323232    0    0     4    80  565 1229  3  1 97  0  0
 0  0 164352 196276 184276 323244    0    0     0    20  658 1342  5  1 95  0  0
 0  0 164352 196276 184284 323236    0    0     0  2088  677 1482  2  0 97  1  0
 1  0 164352 196276 184288 323244    0    0     0    20  613 1273  3  1 96  1  0
 1  0 164352 196276 184300 323232    0    0     0    36  679 1352  5  1 94  0  0
 0  0 164352 196308 184304 323244    0    0     0   464  709 1390  3  2 95  0  0
 0  0 164352 196308 184304 323244    0    0     0     0  565 1204  4  0 96  0  0
 0  0 164352 196308 184312 323236    0    0     0   176  620 1306  2  1 97  1  0
 0  0 164352 196308 184316 323244    0    0     0    20  555 1208  3  1 97  0  0
 0  0 164352 196052 184316 323244    0    0     0     0  588 1279  4  0 96  0  0
 0  0 164352 196060 184320 323248    0    0     4    32  585 1277  3  1 96  1  0
 0  0 164352 196060 184332 323236    0    0     0    36  656 1379  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 164352 196060 184344 323248    0    0     0   420  624 1333  3  1 96  0  0
 0  0 164352 196060 184352 323240    0    0     0    20  539 1208  3  1 96  0  0
 0  0 164352 196060 184356 323236    0    0     0    36  580 1217  5  1 94  1  0
 0  0 164352 196060 184364 323248    0    0     0   280  559 1165  3  1 97  0  0
 0  0 164352 196060 184376 323236    0    0     0    36  603 1273  5  0 95  1  0
 0  0 164352 196060 184384 323248    0    0     0   160  615 1298  2  1 97  0  0
 1  0 164352 196060 184388 323244    0    0     0    20  659 1367  3  1 96  1  0
 0  0 164352 195936 184388 323248    0    0     0    20  759 1504  5  1 94  0  0
 1  0 164352 195936 184388 323248    0    0     0     8  732 1395 11  2 87  0  0
 0  0 164352 195776 184396 323256    0    0     4   108 1030 1849 31  1 68  0  0
 0  0 164352 195776 184404 323248    0    0     0   424  630 1266  4  1 96  1  0
 0  0 164352 195776 184412 323256    0    0     0    20  534 1132  2  1 97  0  0
 0  0 164352 195776 184420 323248    0    0     0    36  659 1244  4  1 95  1  0
 4  0 164352 195776 184428 323256    0    0     0   240  546 1111  3  0 97  0  0
 0  0 164352 195776 184436 323248    0    0     0    20  519 1108  4  1 96  0  0
 0  0 164352 195776 184436 323256    0    0     0     0  529 1167  3  1 96  0  0
 0  0 164352 195776 184436 323256    0    0     0     0  521 1149  3  1 97  0  0
 0  0 164352 195728 184436 323256    0    0     0     0  553 1141  2  1 97  0  0
 0  0 164352 195776 184436 323256    0    0     0   392  574 1206  2  1 96  1  0
 0  0 164352 195776 184444 323248    0    0     0    52  598 1180  3  1 96  0  0
 0  0 164352 195776 184456 323256    0    0     0   160  591 1069  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 164352 195776 184460 323252    0    0     0    20  541 1172  2  1 97  0  0
 0  0 164352 195776 184476 323256    0    0     0    36  589 1192  5  1 94  1  0
 0  0 164352 195776 184492 323240    0    0     0   240  552 1172  5  0 95  0  0
 0  0 164352 195808 184492 323260    0    0     0     0  470 1078  2  2 96  0  0
 0  0 164352 195808 184496 323256    0    0     0   172  520 1143  2  0 97  1  0
 0  0 164352 195808 184500 323260    0    0     0    20  541 1026  3  1 97  1  0
 0  0 164352 195684 184500 323260    0    0     0     0  557 1160  3  1 97  0  0
 0  0 164352 195684 184500 323260    0    0     0   108  549 1128  3  1 96  0  0
 0  0 164352 195684 184524 323260    0    0     4   116  665 1259  5  0 94  0  0
 0  0 164352 195652 184544 323244    0    0     0  3560  735 1477  3  1 95  1  0
 0  0 164352 195652 184544 323264    0    0     0    20  542 1103  3  1 97  0  0
 0  0 164352 195652 184552 323256    0    0     0    36  685 1397  5  0 95  0  0
 0  0 164352 195652 184564 323264    0    0     0   224  592 1290  2  0 97  1  0
 0  0 164352 195652 184568 323260    0    0     0    20  642 1290  4  1 95  0  0
 0  0 164352 195652 184580 323264    0    0     0   176  664 1169  3  1 96  1  0
 0  1 164352 195652 184584 323260    0    0     0    24  589 1246  5  1 95  1  0
 0  0 164352 195528 184592 323264    0    0     0    16  669 1281  3  1 97  0  0
 1  0 164352 195528 184608 323248    0    0     0   160  531 1182  3  0 97  0  0
