procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  89600 225416 168400 202524    0    1     7   114  340  139 12  1 87  0  0
 1  0  89600 217008 168400 202528    0    0     0     0 1105 2219 47  3 49  0  0
 2  0  89600 216172 168408 202532    0    0     0   104  980 1842 52  3 46  0  0
 1  0  89600 215988 168412 202600    0    0    60    48 1336 2384 45  4 50  0  0
 0  0  89600 215860 168412 202604    0    0     0   240  828 1577 16  2 82  0  0
 0  0  89600 215860 168416 202608    0    0     4    44  570 1017  3  1 96  0  0
 3  0  89600 215488 168424 202608    0    0     0    20  592 1125  5  1 94  0  0
 0  0  89600 215488 168428 202612    0    0     4    40  530 1064  3  1 96  1  0
 0  0  89600 215488 168428 202612    0    0     0     0  427 1019  3  0 96  0  0
 0  0  89600 215488 168436 202604    0    0     0   664  548 1101  3  1 96  1  0
 0  0  89600 215488 168436 202612    0    0     0     0  528 1046  3  1 96  0  0
 0  0  89600 215488 168436 202612    0    0     0     0  450 1090  3  0 97  0  0
 0  0  89600 215488 168436 202612    0    0     0    20  497 1122  4  1 96  1  0
 1  0  89600 215488 168436 202612    0    0     0    20  511 1128  5  1 95  1  0
 0  0  89600 215488 168436 202612    0    0     0     0  559 1167  3  1 97  0  0
 0  0  89600 215488 168448 202616   16    0    20   260  626 1265  5  1 94  1  0
 0  0  89600 215364 168452 202616    0    0     0    20  637 1313  5  0 95  0  0
 0  0  89600 215364 168460 202624    0    0     4    44  587 1283  2  1 97  1  0
 0  0  89600 215364 168460 202624    0    0     0     0  567 1201  3  1 96  0  0
 0  0  89600 215364 168468 202624    0    0     0    48  684 1349  7  1 93  0  0
 0  0  89600 215364 168468 202624    0    0     0     0  554 1182  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  89600 215364 168480 202624    0    0     0   680  578 1226  3  0 95  1  0
 2  0  89600 215364 168484 202628    0    0     4    24  560 1139  4  0 96  0  0
 0  0  89600 215396 168492 202628    0    0     0    20  602 1174  8  1 91  0  1
 3  0  89600 215428 168496 202632    0    0     4    60  693 1231  9  1 90  0  0
 0  0  89600 215428 168500 202632    0    0     0    52  562 1144  3  2 95  0  0
 0  0  89600 215212 168500 202632    0    0     0     0  605 1268  5  1 94  0  0
 0  0  89600 215212 168500 202632    0    0     0     0  473 1125  3  1 97  0  0
 0  0  89600 215212 168508 202632    0    0     0   468  517 1213  3  1 96  1  0
 0  0  89600 215212 168508 202632    0    0     0   508  636 1308  4  1 95  1  0
 3  0  89600 215212 168508 202632    0    0     0     0  565 1211  3  1 96  0  0
 0  0  89600 215212 168508 202632    0    0     0     0  537 1190  2  1 97  0  0
 1  0  89600 215212 168512 202632    0    0     0    24  555 1167  5  1 95  0  0
 0  0  89600 215212 168516 202632    0    0     0    20  531 1135  4  1 95  1  0
 0  0  89600 215212 168516 202632    0    0     0    24  549 1162  4  0 96  0  0
 0  0  89600 215212 168520 202632    0    0     0   288  610 1218  6  1 93  1  0
 0  0  89600 215336 168524 202632    0    0     0    20  618 1220  4  1 95  0  0
 0  0  89600 215336 168524 202632    0    0     0     0  548 1051  3  0 97  0  0
 0  0  89600 215336 168532 202632    0    0     0   276  492 1118  3  1 96  1  0
 0  0  89600 215336 168532 202632    0    0     0   104  527 1141  2  1 97  0  0
 0  0  89600 215336 168532 202632    0    0     0     0  473 1056  3  0 96  0  0
 0  0  89600 215336 168532 202632    0    0     0     0  438 1014  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  89600 215368 168536 202632    0    0     0    24  516 1100  3  1 96  1  0
 1  0  89600 215400 168540 202632    0    0     0    20  790 1381 20  2 79  0  0
 0  0  89600 215208 168544 202640    0    0     4    52  820 1508 22  1 78  0  0
 0  0  89600 215208 168544 202644    0    0     0    20  521 1113  4  0 96  1  0
 0  0  89600 215208 168548 202644    0    0     0    20  591 1225  4  1 95  0  0
 0  0  89600 215208 168548 202644    0    0     0     0  482 1068  3  0 97  0  0
 0  0  89600 215208 168552 202644    0    0     0   504  461 1086  3  1 95  0  0
 0  0  89600 215208 168552 202644    0    0     0    36  660 1121  5  1 94  1  0
 2  0  89600 215208 168552 202644    0    0     0     0  551 1106  4  1 95  0  0
 0  0  89600 215240 168552 202644    0    0     0   240  606 1190  3  1 96  1  0
 0  0  89600 215240 168552 202644    0    0     0    20  551 1079  3  1 96  0  0
 0  0  89600 215240 168552 202644    0    0     0    20  505 1099  3  1 96  1  0
 1  0  89600 215240 168552 202644    0    0     0     0  509  963  3  0 97  0  0
 0  0  89600 215240 168564 202644    0    0     0   264  561 1114  4  1 95  1  0
 0  0  89600 215240 168564 202644    0    0     0     0  565 1179  3  1 96  0  0
 0  0  89600 215240 168568 202644    0    0     0   176  560 1101  2  0 97  1  0
 0  0  89600 215240 168568 202644    0    0     0     0  489 1043  3  1 96  0  0
 0  0  89600 215240 168568 202644    0    0     0     0  505 1060  3  1 97  0  0
