procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  19212 232592 127620 244012    0    0    10   112  341  676 12  1 86  0  0
 3  0  19212 224740 127640 244008    0    0     0   152  927 1697 17  2 80  0  0
 3  0  19212 224212 127640 244020    0    0     0     0 1048 1992 50  1 49  0  0
 2  0  19212 215376 127644 244020    0    0     0    68 1154 2079 49  4 47  0  0
 1  0  19212 214944 127652 244020    0    0     4    44 1270 2244 46  4 50  0  0
 0  0  19212 214928 127652 244124    0    0    96     0 1147 2028 31  3 66  0  0
 0  0  19212 215008 127660 244128    0    0     0    40  620 1276  3  1 96  0  0
 0  0  19212 215008 127696 244136    0    0     4   508  620 1310  4  1 95  1  0
 0  0  19212 215008 127696 244136    0    0     0     0  510 1093  2  0 98  0  0
 0  0  19212 215008 127720 244136    0    0     0   336  577 1223  3  1 96  1  0
 0  0  19212 215008 127728 244136    0    0     0    20  599 1213  4  0 96  0  0
 0  0  19212 215008 127748 244136    0    0     0   176  601 1233  2  1 96  1  1
 0  0  19212 215008 127748 244136    0    0     0     0  589 1202  2  1 97  0  0
 0  0  19212 215008 127756 244128    0    0     0   276  589 1195  3  1 96  0  0
 0  0  19212 215008 127764 244136    0    0     0    36  552 1042  4  1 95  0  0
 0  0  19212 214884 127764 244136    0    0     0     0  557 1191  2  0 98  0  0
 0  0  19212 214884 127788 244136    0    0     0   240  566 1213  3  1 96  1  0
 0  0  19212 214884 127804 244148    0    0     4    48  558 1195  2  1 97  0  0
 0  0  19212 214884 127804 244148    0    0     0    36  532 1081  3  0 96  0  0
 1  0  19212 214916 127808 244148    0    0     0    60  587 1094  5  0 95  1  0
 0  0  19212 214916 127808 244148    0    0     0     0  543 1110  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  19212 214916 127828 244148    0    0     0   472  571 1147  2  1 97  1  0
 1  0  19212 214916 127828 244148    0    0     0     0  510 1064  2  0 98  0  0
 0  0  19212 214916 127832 244144    0    0     0    28  498 1083  4  1 95  0  0
 0  0  19212 214916 127832 244148    0    0     0    36  629 1246  5  1 95  0  0
 1  0  19212 214660 127832 244148    0    0     0     0  592 1285  2  1 98  0  0
 0  0  19212 214668 127848 244148    0    0     0   240  614 1265  3  1 96  1  0
 0  0  19212 214668 127848 244148    0    0     0     0  594 1214  3  0 97  0  0
 3  0  19212 214668 127848 244148    0    0     0     0  510 1150  3  1 96  0  0
 0  0  19212 214668 127856 244148    0    0     0    36  576 1159  5  1 94  1  0
 0  0  19212 214668 127860 244144    0    0     0    20  617 1130  4  1 95  0  0
 1  0  19212 214668 127868 244140    0    0     0    20  566 1174  4  1 95  1  0
 0  0  19212 214668 127868 244148    0    0     0     0  524 1000  3  1 97  0  0
 0  0  19212 214668 127896 244148    0    0     0   420  588 1184  4  1 95  1  0
 0  0  19212 214732 127904 244140    0    0     0   456  531 1117  3  1 96  0  0
 0  0  19212 214640 127904 244148    0    0     0     0  615 1166  4  1 95  0  0
 1  0  19212 214640 127904 244148    0    0     0     0  584 1115  4  0 96  0  0
 0  0  19212 214640 127928 244148    0    0     0   240  596 1189  4  0 95  1  0
 1  0  19212 214516 127928 244148    0    0     0     0  588 1126  2  2 96  0  0
 0  0  19212 214516 127936 244148    0    0     0    44  561 1082  4  1 95  0  0
 0  0  19212 214516 127936 244148    0    0     0     0  443  986  2  0 98  0  0
 0  0  19212 214516 127952 244148    0    0     0   176  464 1067  3  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  19212 214516 127952 244148    0    0     0     0  502 1071  3  1 97  0  0
 0  0  19212 214516 127952 244148    0    0     0    20  575 1170  3  1 96  1  0
 0  0  19212 214516 127964 244136    0    0     4    40  596 1187  4  2 94  0  0
 0  0  19212 214524 127964 244156    0    0     0     0  572 1237  2  1 97  0  0
 0  0  19212 214516 127976 244156    0    0     0   304  603 1257  4  1 96  1  0
 0  0  19212 214516 127976 244156    0    0     0     0  565 1181  3  1 96  0  0
 1  0  19212 214516 127976 244156    0    0     0     0  568 1197  4  0 96  0  0
 0  0  19212 214516 127992 244156    0    0     0   136  625 1260  4  1 94  1  0
 0  0  19212 214580 127996 244152    0    0     0    48 1079 1876 36  3 61  1  0
 0  0  19212 214580 127996 244160    0    0     0     0  572 1201  3  1 97  0  0
 0  0  19212 214580 128020 244160    0    0     0   376  608 1251  2  0 97  1  0
 0  0  19212 214580 128028 244152    0    0     0    20  606 1230  3  1 96  0  0
 1  0  19212 214580 128028 244164    0    0     4    28  576 1179  4  0 96  1  0
 1  0  19212 214580 128028 244164    0    0     0     0  525 1191  2  1 97  0  0
 0  0  19212 214580 128048 244164    0    0     0   304  538 1194  2  1 97  0  0
 0  0  19212 214580 128048 244164    0    0     0     0  495 1130  3  0 97  0  0
 1  0  19212 214388 128052 244160    0    0     0    28  750 1307 13  1 86  1  0
 0  0  19212 214420 128064 244164    0    0     0    36  521 1064  4  1 95  0  0
