procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 217644 148232 198916    0    1    13    88  343  671 14  2 84  0  0
 2  0  40960 218148 148232 198920    0    0     0     0  616 1126  3  1 97  0  0
 0  0  40960 218148 148256 198920    0    0     0   224  601 1220  3  1 96  1  0
 0  0  40960 218148 148256 198920    0    0     0     0  510 1095  2  1 97  0  0
 0  0  40960 218148 148256 198920    0    0     0     0  491 1121  3  1 96  0  0
 0  0  40960 218148 148264 198920    0    0     0    36  590 1251  4  1 95  0  0
 0  0  40960 218148 148264 198920    0    0     0     0  558 1213  4  1 96  0  0
 0  0  40960 218148 148280 198920    0    0     0   240  662 1280  7  1 92  1  0
 0  0  40960 218180 148288 198924    0    0     0    28  671 1273 10  1 89  0  0
 0  0  40960 218180 148288 198924    0    0     0   276  533 1156  3  1 96  1  0
 0  0  40960 218048 148296 198924    0    0     0   192  679 1365  5  1 93  1  0
 0  0  40960 218056 148296 198924    0    0     0     0  557  993  2  1 97  0  0
 0  0  40960 218056 148316 198924    0    0     0   176  491 1079  3  1 96  0  0
 0  0  40960 218056 148320 198920    0    0     0    20  506 1075  4  1 95  1  0
 0  0  40960 218088 148320 198924    0    0     0     0  527 1062  3  1 97  0  0
 0  0  40960 218088 148336 198924    0    0     0   360  608 1232  6  1 93  0  0
 0  0  40960 218088 148336 198924    0    0     0     0  522 1120  2  0 98  0  0
 0  0  40960 218088 148356 198924    0    0     0   240  588 1169  3  1 96  1  0
 0  0  40960 218088 148364 198924    0    0     0    20  620 1208  3  1 96  0  0
 0  0  40960 218088 148364 198924    0    0     0     0  562 1153  4  1 95  0  0
 1  0  40960 218088 148372 198924    0    0     0    20  602 1137  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 217840 148372 198924    0    0     0     0  535 1101  2  1 98  0  0
 0  0  40960 217840 148388 198924    0    0     0   240  499 1105  3  0 97  1  0
 4  0  40960 217840 148396 198924    0    0     0    20  568  991  3  1 96  0  0
 0  0  40960 217840 148404 198924    0    0     0    20  629 1116  5  1 93  0  0
 0  0  40960 217840 148416 198928    0    0     4    40  642 1276  4  1 95  1  0
 1  0  40960 217840 148424 198928    0    0     0    20  614 1219  5  0 95  0  0
 1  0  40960 217840 148424 198928    0    0     0     0  459 1030  3  2 96  0  0
 2  0  40960 217840 148452 198928    0    0     0   484  545 1202  4  1 95  1  0
 1  0  40960 217840 148452 198928    0    0     0     0  531 1158  2  0 98  0  0
 1  0  40960 217872 148464 198928    0    0     0   216  582 1212  4  1 95  1  0
 1  0  40960 217872 148464 198928    0    0     0     0  592 1229  2  1 97  0  0
 1  0  40960 217872 148488 198928    0    0     0   208  601 1240  3  1 96  1  0
 0  0  40960 217872 148488 198928    0    0     0     0  560 1175  3  0 97  0  0
 0  0  40960 217872 148488 198928    0    0     0     0  526 1165  3  1 97  0  0
 0  0  40960 217872 148496 198928    0    0     0    48  606 1290  3  1 96  1  0
 0  0  40960 217872 148496 198928    0    0     0     0  516 1195  2  1 97  0  0
 0  0  40960 217872 148516 198928    0    0     0   248  534 1143  3  1 96  1  0
 0  0  40960 217872 148524 198928    0    0     0    20  538 1140  4  1 96  0  0
 0  0  40960 217872 148524 198928    0    0     0     0  526 1079  3  1 97  0  0
 0  0  40960 217872 148556 198944    0    0     0   256  633 1249  4  1 95  1  0
 0  0  40960 217872 148556 198944    0    0     0     0  576 1201  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  40960 217872 148580 198944    0    0     0   176  503 1136  2  1 97  1  0
 1  0  40960 217872 148584 198940    0    0     0    20  530 1063  5  1 94  0  0
 2  0  40960 217904 148584 198944    0    0     0     0  515  966  2  0 98  0  0
 0  0  40960 217904 148608 198952    0    0     0   304  644 1230  3  2 95  0  0
 0  0  40960 217904 148608 198952    0    0     0     0  614 1189  3  1 97  0  0
 0  0  40960 217904 148624 198952    0    0     0   176  572 1195  4  1 96  1  0
 0  0  40960 217904 148624 198952    0    0     0    20  586 1181  3  1 96  0  0
 0  0  40960 217904 148624 198952    0    0     0     0  531 1060  3  0 97  0  0
 0  0  40960 217904 148644 198952    0    0     0   192  631 1231  3  2 95  1  0
 0  0  40960 217780 148644 198952    0    0     0     0  554 1022  3  1 97  0  0
 0  0  40960 217780 148664 198952    0    0     0   176  510 1062  2  1 97  1  0
 0  0  40960 217780 148664 198956    0    0     4    24  565 1088  4  1 95  0  0
 0  0  40960 217780 148676 198956    0    0     0   112  587 1139  4  1 95  1  0
 0  0  40960 217780 148704 198956    0    0     0    92  604 1229  2  2 96  1  0
 1  0  40960 217780 148720 198956    0    0     0    76  604 1269  4  1 95  0  0
 0  0  40960 217780 148736 198956    0    0     0    92  579 1199  2  0 98  0  0
 0  0  40960 217716 148764 198956    0    0     0  3172  573 1355  4  1 94  1  0
 1  0  40960 217716 148764 198956    0    0     0     0  533 1086  2  1 97  0  0
