procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 214528 226128 229728 284392    0    1     6   114  141   80 11  1 87  0  0
 1  0 214528 225476 229732 284428    0    0    36   124  812 1474 11  1 88  0  0
 2  0 214528 218064 229732 284432    0    0     0    52 1097 2096 49  4 47  0  0
 1  0 214528 209600 229732 284440    0    0     0     0 1240 2037 46  4 49  0  0
 0  0 214528 209104 229732 284440    0    0     0     0 1494 2636 49  2 50  0  0
 0  0 214528 208636 229732 284448    0    0     4    84 1035 1925 27  2 71  1  0
 0  0 214528 208636 229732 284448    0    0     0     0  509 1100  2  1 97  0  0
 1  0 214528 208668 229740 284448    0    0     0   684  604 1282  3  1 95  0  0
 0  0 214528 208536 229740 284448    0    0     0     0  586 1276  2  1 97  0  0
 0  0 214528 208544 229740 284448    0    0     0     0  566 1208  3  1 97  0  0
 0  0 214528 208544 229744 284448    0    0     0    20  589 1231  2  0 98  0  0
 0  0 214528 208544 229752 284448    0    0     0   424  639 1315  4  1 94  1  0
 0  0 214528 208544 229752 284448    0    0     0    40  613 1242  6  1 93  1  0
 0  0 214528 208544 229752 284448    0    0     0    20  520 1144  3  1 96  0  0
 2  0 214528 208544 229764 284444    0    0     0   404  522 1176  2  1 97  1  0
 0  0 214528 208544 229764 284448    0    0     0    20  607 1103  5  0 95  0  0
 0  0 214528 208448 229764 284448    0    0     0   880  641 1110  3  1 96  1  0
 0  0 214528 208544 229764 284448    0    0     0     0  486 1052  3  0 97  0  0
 2  0 214528 208420 229764 284448    0    0     0     0  589 1124  2  1 97  0  0
 0  0 214528 208452 229764 284448    0    0     4    44  866 1495 15  2 83  1  0
 0  0 214528 208484 229764 284452    0    0     0    20  634 1264  4  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 214528 208484 229776 284452    0    0     0   388  615 1274  3  0 96  1  0
 0  0 214528 208484 229776 284452    0    0     0    52  627 1249  4  1 95  0  0
 0  0 214528 208484 229776 284452    0    0     0    20  479 1045  3  0 97  0  0
 1  0 214528 208484 229780 284448    0    0     0   304  576 1258  3  1 96  1  0
 0  0 214528 208484 229780 284452    0    0     0     0  604 1261  5  1 95  0  0
 1  0 214528 208484 229780 284452    0    0     0     0  556 1169  3  1 96  0  0
 3  0 214528 208484 229780 284452    0    0     0    20  586 1241  4  0 96  0  0
 0  0 214528 208484 229780 284452    0    0     0     0  604 1181  3  1 96  0  0
 0  0 214528 208484 229780 284452    0    0     0     0  541 1156  3  1 96  0  0
 1  0 214528 208484 229788 284452    0    0     0    52  623 1254  5  1 95  1  0
 0  0 214528 208484 229796 284444    0    0     0   188  717 1362  6  2 93  0  0
 0  0 214528 208516 229796 284456    0    0     4    60  593 1204  3  1 96  0  0
 0  0 214528 208516 229796 284456    0    0     0    20  611 1213  3  1 96  1  0
 0  0 214528 208516 229796 284456    0    0     0   404  606 1228  3  1 96  0  0
 1  0 214528 208516 229796 284456    0    0     0     0  604 1196  4  1 95  0  0
 0  0 214528 208516 229796 284456    0    0     0     0  587 1066  3  1 97  0  0
 1  0 214528 208516 229796 284456    0    0     0    16  575 1164  3  2 96  0  0
 0  0 214528 208260 229796 284456    0    0     0     0  601 1205  3  1 97  0  0
 0  0 214528 208268 229796 284456    0    0     0     0  525 1041  2  0 98  0  0
 0  0 214528 208268 229800 284456    0    0     0    52  520 1117  4  1 94  0  0
 0  0 214528 208268 229812 284444    0    0     0   176  557 1200  4  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 214528 208300 229816 284456    0    0     0   120  660 1157  6  1 93  0  0
 0  1 214528 208300 229816 284456    0    0     0     4  554 1037  4  1 96  0  0
 0  0 214528 208300 229828 284456    0    0     0   336  593 1112  3  1 96  1  0
 0  0 214528 208300 229828 284460    0    0     0    36  617 1190  4  1 95  1  0
 0  0 214528 208300 229832 284456    0    0     0   160  573 1188  3  1 96  1  0
 0  0 214528 208300 229832 284460    0    0     0    20  555 1166  2  1 97  0  0
 1  0 214528 208300 229832 284460    0    0     0     0  715 1358  5  1 94  0  0
 0  0 214528 208140 229836 284468    0    0     4    72 1002 1799 34  2 64  1  0
 0  0 214528 208140 229836 284468    0    0     0    20  564 1161  5  1 95  0  0
 0  0 214528 208140 229836 284468    0    0     0   376  662 1338  4  1 95  1  0
 0  0 214528 208172 229840 284468    0    0     0    44  577 1171  4  1 95  0  0
 0  0 214528 208172 229840 284468    0    0     0     0  491 1087  2  1 97  0  0
 0  0 214528 208172 229844 284464    0    0     0   224  532 1128  3  1 96  1  0
 0  0 214528 208172 229844 284468    0    0     0    20  562 1082  2  1 97  0  0
 0  0 214528 208172 229844 284468    0    0     0     0  539 1035  2  1 97  0  0
 0  0 214528 208172 229844 284468    0    0     0     0  530  982  4  1 96  0  0
 0  0 214528 208172 229844 284468    0    0     0     0  551 1117  3  1 96  0  0
 0  0 214528 208172 229844 284468    0    0     0     0  480 1087  2  1 97  0  0
