procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   7436 194224 201644 314200    0    0    14   112  341  677 13  2 86  0  0
 2  0   7436 186372 201648 314224    0    0     0    76 1193 2303 54  2 44  0  0
 1  0   7436 185724 201656 314224    0    0     0    68 1311 2512 74  3 23  0  0
 0  0   7436 185380 201660 314244    0    0     0    44 1508 2776 38  2 61  0  0
 2  0   7436 185380 201660 314244    0    0     4    48  628 1239  3  1 97  0  0
 0  0   7436 185380 201664 314248    0    0     0    20  541 1098  4  1 95  1  0
 0  0   7436 185380 201672 314240    0    0     0   812  553 1140  4  1 96  1  0
 0  0   7436 185380 201672 314248    0    0     0   280  503 1063  3  1 96  1  0
 0  0   7436 185116 201672 314248    0    0     0     0  507 1078  3  1 97  0  0
 0  0   7436 185132 201672 314248    0    0     0     0  472 1002  3  1 97  0  0
 0  0   7436 185132 201680 314240    0    0     0    20  533 1092  4  1 95  0  0
 0  0   7436 185164 201684 314248    0    0     0    20  641 1237  5  1 94  0  0
 0  0   7436 185164 201684 314248    0    0     0   248  559 1176  3  1 97  0  0
 0  0   7436 185164 201684 314248    0    0     0    20  550 1152  4  1 95  0  0
 0  0   7436 185164 201684 314248    0    0     0     0  564 1161  4  1 96  0  0
 3  0   7436 185164 201684 314248    0    0     0    20  651 1265  6  1 92  0  0
 0  0   7436 185164 201684 314248    0    0     0    20  582 1148  5  0 95  1  0
 0  0   7436 185164 201688 314248    0    0     0   384  584 1194  3  1 96  0  0
 0  0   7436 185156 201688 314248    0    0     0    20  618 1236  4  1 96  0  0
 0  0   7436 185164 201688 314248    0    0     0     0  497 1086  3  1 96  0  0
 0  0   7436 185164 201688 314248    0    0     4    24  573 1133  5  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   7436 185196 201696 314252    0    0     0    20  583 1074  4  1 95  0  0
 2  0   7436 185196 201708 314240    0    0     0   288  473 1054  3  1 96  1  0
 0  0   7436 185196 201712 314252    0    0     0    20  487 1081  3  1 97  0  0
 0  0   7436 185196 201712 314252    0    0     0     0  455 1014  2  1 97  0  0
 2  0   7436 185196 201720 314252    0    0     0    20  574 1190  4  0 96  1  0
 1  0   7436 185196 201724 314248    0    0     0    20  558 1178  6  1 93  1  0
 1  0   7436 185196 201728 314252    0    0     0    20  579 1152  4  2 94  1  0
 2  0   7436 185196 201732 314248    0    0     0   236  601 1275  4  1 96  0  0
 0  0   7436 185196 201740 314252    0    0     0   148  567 1174  5  0 95  0  0
 0  0   7436 185196 201744 314248    0    0     4    96  611 1201  4  1 95  1  0
 0  1   7436 185196 201756 314256    0    0     0    76  614 1254  4  1 96  0  0
 2  0   7436 185196 201760 314252    0    0     0    20  571 1153  3  0 97  0  0
 0  0   7436 185068 201776 314256    0    0     0  3860  690 1272  3  1 96  1  0
 0  0   7436 185068 201776 314256    0    0     0     0  448 1032  2  1 96  0  0
 0  0   7436 185068 201784 314256    0    0     0    20  494 1082  4  0 96  0  0
 0  1   7436 185068 201784 314256    0    0     0    64  488 1034  2  1 97  1  0
 1  0   7436 185068 201792 314256    0    0     0   112  492 1063  4  1 96  0  0
 0  0   7436 184804 201792 314256    0    0     0    88  466 1036  3  1 96  0  0
 0  0   7436 184820 201792 314256    0    0     0     0  417  984  3  1 96  0  0
 0  0   7436 184820 201800 314248    0    0     0    20  523 1030  4  1 96  1  0
 0  0   7436 184820 201804 314256    0    0     0    24  566 1112  5  0 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   7436 184820 201804 314256    0    0     0     0  499 1097  2  1 97  0  0
 0  0   7436 184820 201816 314256    0    0     0   304  597 1239  4  1 95  1  0
 0  0   7436 184820 201816 314256    0    0     0     0  578 1170  4  1 96  0  0
 0  0   7436 184820 201824 314260    0    0     0    20  566 1119  5  1 95  0  0
 0  0   7436 184820 201828 314256    0    0     0    20  607 1190  5  0 95  1  0
 0  0   7436 184852 201828 314260    0    0     0     0  522 1090  3  1 96  0  0
 0  0   7436 184852 201836 314256    0    0     0   340  609 1190  2  2 96  1  0
 0  0   7436 184852 201836 314260    0    0     0     0  504 1059  3  1 96  0  0
 2  0   7436 184852 201844 314252    0    0     0    20  553 1043  4  1 95  0  0
 0  0   7436 184852 201848 314260    0    0     0    20  536 1096  3  1 97  0  0
 0  0   7436 184852 201848 314260    0    0     0     0  441 1014  3  1 97  0  0
 0  0   7436 184852 201852 314260    0    0     0   240  547 1104  3  0 96  1  0
 0  0   7436 184852 201852 314260    0    0     0     0  484  997  3  1 96  0  0
 0  0   7436 184852 201856 314264    0    0     4    24  597 1084  4  1 96  0  0
 0  0   7436 184852 201864 314256    0    0     0    20  581 1125  4  1 95  1  0
 0  0   7436 184852 201872 314264    0    0     0    20  566 1133  5  0 95  0  0
 0  0   7436 184712 201872 314264    0    0     0     0  518 1149  4  0 96  0  0
 1  0   7436 184568 201880 314264    0    0     0   340  858 1481 14  1 84  1  0
