procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 232104 230160 276208    0    1     6   114  131   51 11  1 87  0  0
 1  0 208128 223956 230164 276212    0    0     0    84  803 1530 16  2 82  0  0
 0  0 208128 223492 230168 276212    0    0     0    92 1201 2249 53  2 45  0  0
 1  0 208128 215244 230168 276212    0    0     0     0 1287 2325 50  3 47  0  0
 1  0 208128 214316 230168 276280    0    0    60    64 1606 2794 43  4 52  1  0
 1  0 208128 214256 230168 276312    0    0    28    40  996 1917 18  2 80  0  0
 2  0 208128 214256 230168 276312    0    0     0     0  513 1151  4  1 96  0  0
 0  0 208128 214256 230172 276308    0    0     0   412  584 1242  4  0 96  1  0
 0  0 208128 214256 230172 276312    0    0     0     0  517 1117  3  1 96  0  0
 0  0 208128 214256 230172 276312    0    0     0    36  609 1166  4  0 96  0  0
 0  0 208128 214256 230172 276312    0    0     0     0  541 1120  2  1 97  0  0
 0  0 208128 214256 230180 276312    0    0     0   276  599 1230  3  1 96  1  0
 0  0 208128 214256 230184 276316    0    0     4    40  647 1194  4  1 95  1  0
 0  0 208128 214256 230184 276316    0    0     0     0  548 1148  3  1 97  0  0
 0  0 208128 214256 230188 276312    0    0     0   240  608 1191  2  1 97  1  0
 0  0 208128 214132 230188 276316    0    0     0   240  604 1210  3  1 97  0  0
 0  0 208128 214132 230188 276316    0    0     0     0  569 1206  3  1 96  0  0
 0  0 208128 214132 230188 276316    0    0     0     0  609 1164  3  1 96  0  0
 0  0 208128 214132 230188 276316    0    0     0     0  502 1159  3  0 97  0  0
 1  0 208128 214132 230188 276316    0    0     0    40  603 1231  4  1 95  1  0
 0  0 208128 214132 230188 276316    0    0     0   176  592 1183  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 214196 230192 276316    0    0     0   632  607 1273  4  1 95  0  0
 0  0 208128 214196 230192 276316    0    0     0    36  618 1248  5  1 94  1  0
 0  0 208128 214196 230192 276316    0    0     0     0  500 1135  3  1 96  0  0
 0  0 208128 214196 230204 276304    0    0     0   340  562 1153  2  0 98  0  0
 0  0 208128 214196 230204 276316    0    0     0     0  529 1192  3  1 96  0  0
 0  0 208128 214196 230204 276316    0    0     0    16  574 1207  3  1 97  0  0
 1  0 208128 214196 230204 276316    0    0     0     0  602 1256  3  0 97  0  0
 0  0 208128 214196 230204 276316    0    0     0     0  563 1227  3  1 96  0  0
 0  0 208128 214004 230208 276316    0    0     0    44  623 1281  5  0 95  1  0
 0  0 208128 214004 230216 276316    0    0     0   176  553 1227  2  1 97  1  0
 1  0 208128 214004 230216 276316    0    0     0    12  493 1124  2  2 96  0  0
 0  0 208128 214004 230216 276316    0    0     0    60  741 1412  6  1 93  0  0
 2  0 208128 214036 230216 276316    0    0     0     0  770 1359 20  2 78  0  0
 0  0 208128 214068 230220 276324    0    0     4    52  871 1594 33  2 65  1  0
 0  0 208128 213820 230220 276324    0    0     0    20  677 1329  5  1 95  0  0
 0  0 208128 213820 230220 276324    0    0     0    20  589 1249  2  1 97  0  0
 0  0 208128 213820 230224 276324    0    0     0   592  656 1351  3  1 96  1  0
 0  0 208128 213820 230224 276324    0    0     0     0  579 1208  3  1 96  0  0
 1  0 208128 213820 230228 276324    0    0     0    36  662 1342  5  1 94  1  0
 0  0 208128 213820 230228 276324    0    0     0     0  652 1307  2  1 98  0  0
 1  0 208128 213820 230228 276324    0    0     0   280  652 1360  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 213820 230228 276324    0    0     0    32  715 1378  4  1 95  0  0
 0  0 208128 213820 230236 276324    0    0     0   236  619 1324  3  1 96  0  0
 0  0 208128 213820 230236 276324    0    0     0     0  600 1268  3  1 96  0  0
 0  0 208128 213820 230236 276328    0    0     0     0  548 1239  2  1 98  0  0
 0  0 208128 213820 230236 276328    0    0     0     0  621 1326  2  2 96  0  0
 0  0 208128 213820 230236 276328    0    0     0     0  636 1324  3  1 96  0  0
 2  0 208128 213820 230236 276328    0    0     0     0  638 1314  2  1 97  0  0
 0  0 208128 213820 230244 276320    0    0     0    28  643 1321  5  0 94  0  0
 0  0 208128 213820 230252 276328    0    0     0   240  577 1254  3  1 96  1  0
 0  0 208128 213820 230256 276328    0    0     0   152  639 1336  4  1 95  1  0
 1  0 208128 213852 230256 276332    0    0     4    24  623 1185  5  0 95  0  0
 0  0 208128 213852 230264 276332    0    0     0   340  573 1252  3  1 96  1  0
 0  0 208128 213852 230264 276332    0    0     0     0  609 1267  3  1 97  0  0
 0  0 208128 213852 230264 276332    0    0     0     0  619 1265  4  0 96  0  0
 0  0 208128 213852 230264 276332    0    0     0     0  636 1278  8  1 91  0  0
 0  0 208128 213884 230264 276332    0    0     0     0  672 1294  9  1 91  0  0
 4  0 208128 213884 230264 276332    0    0     0     0  575 1220  3  1 96  0  0
 0  0 208128 213884 230280 276332    0    0     0    32  605 1277  4  1 95  0  0
