procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 214704 194704 314948    0    1     8   116   39   75 12  1 87  0  0
 0  0 159488 215004 194712 314952    0    0     0    72  597 1183  3  1 96  0  0
 0  0 159488 215100 194740 314924    0    0     0  3140  654 1465  5  1 95  1  0
 1  0 159488 215100 194740 314968    0    0     0    20  532 1083  3  1 96  0  0
 1  0 159488 206696 194744 314964    0    0     0    40  799 1456 18  3 79  0  0
 1  0 159488 203224 194744 314976    0    0     0     0  968 1983 50  4 46  0  0
 1  0 159488 197456 194756 314976    0    0     4    92 1353 2289 50  3 47  1  0
 4  0 159488 196460 194760 314980    0    0    20    44 1295 2330 45  5 50  0  0
 0  0 159488 196400 194764 315120    0    0    44    40  938 1652 22  2 76  0  0
 0  0 159488 196400 194764 315120    0    0     0    40  544 1185  4  1 95  0  0
 0  0 159488 196152 194780 315104    0    0     0   388  578 1179  3  1 96  1  0
 0  1 159488 196152 194788 315120    0    0     0    24  642 1150  5  1 95  0  0
 0  0 159488 196152 194792 315116    0    0     4    52  608 1087  3  1 96  1  0
 0  0 159488 196184 194792 315124    0    0     0    20  538 1019  3  1 96  1  0
 0  0 159488 196184 194796 315124    0    0     0    20  591 1022  4  1 95  0  0
 3  0 159488 196184 194800 315120    0    0     0   520  610 1062  2  2 97  0  0
 0  0 159488 196184 194808 315124    0    0     0    36  593 1148  4  1 95  1  0
 1  0 159488 196184 194816 315116    0    0     0    20  666 1210  8  1 92  0  0
 1  0 159488 196216 194824 315128    0    0     4    28  850 1510 22  2 76  0  0
 0  0 159488 196248 194824 315136    0    0     0     0  666 1276  8  1 91  0  0
 0  0 159488 196116 194832 315128    0    0     0   328  543 1204  2  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 196116 194840 315120    0    0     0    20  510 1049  4  0 95  0  0
 0  0 159488 196124 194848 315148    0    0     4   100  566  993  3  1 96  0  0
 1  0 159488 196124 194852 315148    0    0     0    20  571 1126  5  0 94  0  0
 0  0 159488 196124 194852 315148    0    0     0     0  592 1169  4  0 96  0  0
 0  0 159488 196124 194864 315136    0    0     0   452  605 1202  3  1 96  1  0
 1  0 159488 196124 194876 315148    0    0     0    36  633 1261  5  1 95  0  0
 0  0 159488 196124 194884 315140    0    0     0   240  637 1248  4  0 95  1  0
 0  0 159488 196156 194908 315148    0    0     0   240  583 1175  4  1 94  1  0
 0  0 159488 196156 194912 315148    0    0     0    20  552 1052  3  1 96  0  0
 0  0 159488 196032 194928 315132    0    0     0   160  640 1127  2  1 97  1  0
 0  0 159488 196032 194928 315148    0    0     0    20  483 1076  3  0 97  0  0
 0  0 159488 196032 194928 315148    0    0     0    32  416 1021  3  1 97  0  0
 0  0 159488 196032 194940 315148    0    0     0    72  583 1099  3  1 96  1  0
 1  0 159488 196032 194940 315148    0    0     0     0  614 1225  8  0 91  0  1
 0  0 159488 196032 194944 315144    0    0     4    52 1033 1780 40  3 58  0  0
 1  0 159488 196064 194948 315152    0    0     0    20  649 1243  4  1 95  0  0
 0  0 159488 196064 194956 315144    0    0     0   428  608 1207  3  1 96  1  0
 0  0 159488 196064 194968 315152    0    0     0   488  575 1203  3  0 96  0  0
 2  0 159488 196064 194968 315152    0    0     0    20  565 1135  5  1 94  0  0
 0  0 159488 195932 194984 315152    0    0     0   176  556 1269  3  1 96  1  0
 0  0 159488 195940 194996 315140    0    0     0    36  564 1275  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 195940 194996 315152    0    0     0     0  569 1134  5  1 94  0  0
 1  0 159488 195748 195012 315136    0    0     4   196  518 1229  4  1 96  0  0
 2  0 159488 195748 195016 315156    0    0     0    20  596 1303  5  1 94  0  0
 0  0 159488 195748 195020 315156    0    0     0   400  577 1307  3  0 97  0  0
 0  0 159488 195748 195028 315160    0    0     0    36  570 1304  3  1 95  1  0
 1  0 159488 195748 195036 315152    0    0     0    20  555 1234  4  1 95  0  0
 1  0 159488 195748 195048 315160    0    0     0   224  545 1103  2  0 97  1  0
 0  0 159488 195748 195056 315152    0    0     0    20  505 1101  4  1 96  0  0
 0  0 159488 195624 195056 315160    0    0     0     0  545 1281  4  0 96  0  0
 0  0 159488 195624 195056 315160    0    0     0     0  520 1230  4  1 96  0  0
 0  0 159488 195624 195056 315160    0    0     0     0  502 1213  3  0 97  0  0
 1  0 159488 195624 195068 315148    0    0     0    76  561 1220  4  0 96  0  0
 1  0 159488 195624 195068 315160    0    0     0     0  564 1213  3  1 96  0  0
 0  0 159488 195624 195084 315144    0    0     0   224  605 1240  3  1 95  1  0
 1  0 159488 195624 195096 315160    0    0     0    36  668 1364  5  1 94  1  0
 0  0 159488 195624 195112 315144    0    0     4    84  633 1274  4  1 95  1  0
 0  0 159488 195656 195128 315164    0    0     0  3216  654 1355  6  1 93  0  0
 0  0 159488 195656 195128 315164    0    0     0     0  557 1063  2  0 98  0  0
