procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 185596 179352 256012    0    0    13   112  341  676 12  1 86  0  0
 1  0   8716 177352 179356 256016    0    0     0    88 1290 2170 48  2 50  0  0
 1  0   8716 168484 179360 256012    0    0     0    68 1280 2064 49  3 48  0  0
 2  0   8716 167648 179360 256028    0    0     0     0 1531 2656 47  4 49  0  0
 0  0   8716 167428 179364 256028    0    0     4    48 1276 2249 41  4 55  0  1
 0  0   8716 167396 179368 256036    0    0     0    40  631 1250  6  0 94  1  0
 0  0   8716 167204 179368 256040    0    0     4    40  554 1175  3  1 96  0  0
 0  0   8716 167204 179368 256040    0    0     0   680  530 1181  3  1 96  1  0
 3  0   8716 167204 179368 256040    0    0     0    20  464 1065  3  1 96  0  0
 0  0   8716 166824 179376 256040    0    0     4    84  593 1225  4  2 95  0  0
 0  0   8716 166832 179388 256032    0    0     0    76  518 1163  4  0 95  1  0
 0  0   8716 166768 179416 256044    0    0     0  3652  588 1308  4  1 95  0  0
 0  0   8716 166832 179420 256040    0    0     0    20  473 1021  2  1 96  1  0
 0  0   8716 166832 179420 256040    0    0     0     0  435 1014  3  0 97  0  0
 0  0   8716 166832 179424 256044    0    0     0    20  509 1068  4  1 95  0  0
 0  0   8716 166832 179424 256044    0    0     0    24  513 1156  4  1 95  1  0
 2  0   8716 166832 179432 256056    0    0     4    64  627 1281  5  0 95  0  0
 2  0   8716 166832 179432 256056    0    0     0   584  544 1212  2  1 97  1  0
 0  0   8716 166832 179432 256056    0    0     0    20  638 1260  5  1 94  0  0
 2  0   8716 166708 179432 256056    0    0     0    20  760 1428  8  2 90  0  0
 0  0   8716 166772 179436 256056    0    0     4   332  948 1691 14  4 82  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 166772 179448 256060    0    0     0   448  645 1283  4  0 96  0  0
 0  0   8716 166772 179452 256060    0    0     0    20  566 1107  4  0 95  0  0
 0  0   8716 166772 179452 256060    0    0     0     0  584 1143  4  0 96  0  0
 0  0   8716 166772 179452 256060    0    0     0    20  600 1172  5  1 95  0  0
 0  0   8716 166772 179452 256060    0    0     0   160  623 1218  4  1 95  1  0
 0  0   8716 166772 179452 256060    0    0     0    20  559 1084  2  1 97  0  0
 0  0   8716 166772 179452 256060    0    0     0     0  530 1062  3  1 96  0  0
 0  0   8716 166772 179452 256060    0    0     0     0  430 1025  3  1 97  0  0
 0  0   8716 166648 179460 256052    0    0     0    20  544 1150  4  1 95  1  0
 1  0   8716 166680 179464 256060    0    0     0    24  700 1382 17  1 82  0  0
 0  0   8716 166680 179464 256060    0    0     4    52  764 1491 22  1 78  0  0
 0  0   8716 166712 179476 256064    0    0     0   388  577 1192  4  1 96  1  0
 0  0   8716 166712 179476 256064    0    0     0    20  592 1133  3  1 96  0  0
 0  0   8716 166712 179484 256064    0    0     0    20  598 1154  4  1 95  0  0
 1  0   8716 166712 179484 256064    0    0     0   448  637 1228  4  1 95  1  0
 1  0   8716 166808 179492 256064    0    0     0   260  592 1217  4  1 96  0  0
 0  0   8716 166808 179496 256060    0    0     0    20  576 1173  3  1 96  1  0
 0  0   8716 166808 179496 256064    0    0     0     0  570 1134  4  1 95  0  0
 0  0   8716 166460 179500 256060    0    0     0    20  630 1243  5  1 94  0  0
 0  0   8716 166468 179504 256064    0    0     0    20  590 1160  4  1 95  1  0
 0  0   8716 166468 179508 256060    0    0     0   224  523 1040  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 166468 179512 256064    0    0     0    20  514 1006  2  1 97  1  0
 0  0   8716 166468 179512 256064    0    0     0     0  497  984  3  1 96  0  0
 0  0   8716 166468 179516 256060    0    0     0    20  569 1117  4  1 96  0  0
 0  0   8716 166468 179524 256068    0    0     0    20  595 1238  5  1 94  0  0
 0  0   8716 166468 179532 256060    0    0     0    20  643 1271  5  0 94  1  0
 1  0   8716 166500 179536 256068    0    0     0   324  655 1316  4  1 95  0  0
 0  0   8716 166500 179536 256068    0    0     0    20  649 1225  6  0 94  1  0
 0  0   8716 166368 179536 256068    0    0     0    20  675 1238  5  1 94  0  0
 0  0   8716 166152 179540 256068    0    0     4   152  641 1125  4  1 95  0  0
 1  0   8716 166152 179548 256072    0    0     0   340  582 1146  3  1 96  0  0
 0  0   8716 166184 179548 256072    0    0     0    20  603 1204  4  1 96  0  0
 0  0   8716 166184 179548 256072    0    0     0     0  561 1083  4  0 96  0  0
 1  0   8716 166184 179548 256072    0    0     0    20  609 1140  3  1 96  1  0
 3  0   8716 166184 179560 256072    0    0     0   224  585 1230  3  1 95  0  0
 0  0   8716 166184 179564 256072    0    0     0    20  583 1190  3  1 96  0  0
 0  0   8716 166184 179564 256072    0    0     0     0  497  954  3  1 97  0  0
 0  0   8716 166184 179564 256072    0    0     0     0  435  997  3  1 97  0  0
 0  0   8716 166216 179564 256072    0    0     0    20  586 1196  6  0 94  1  0
