procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 215800 131400 403096    0    0    29   113  352  695 15  2 84  0  0
 2  0      0 207232 131416 403104    0    0     0   108 1070 1689 38  2 60  0  0
 1  0      0 198208 131424 403096    0    0     0    72 1522 2558 48  3 49  0  0
 1  0      0 197272 131432 403104    0    0     0    48 1361 2332 48  4 48  0  0
 0  0      0 197120 131440 403116    0    0     0    40 1345 2407 43  4 54  0  0
 0  0      0 196872 131440 403116    0    0     0     0  601 1292  3  1 96  0  0
 1  0      0 196872 131448 403120    0    0     4    48  574 1177  4  1 95  0  0
 0  0      0 196872 131480 403104    0    0     0   580  634 1272  6  0 93  1  0
 0  0      0 196872 131480 403120    0    0     0     0  640 1249  4  2 95  0  0
 0  0      0 196872 131504 403112    0    0     0   240  563 1202  3  0 97  1  0
 0  0      0 196872 131520 403120    0    0     0    36  653 1244  6  1 93  0  0
 0  0      0 196872 131528 403120    0    0     0    20  620 1130  5  1 95  0  0
 0  0      0 196872 131552 403120    0    0     0   336  518 1136  3  1 96  1  0
 1  0      0 196748 131560 403112    0    0     0    20  571 1159  4  1 95  0  0
 0  0      0 196748 131568 403124    0    0     0    20  526 1110  3  0 97  0  0
 1  0      0 196748 131592 403116    0    0     0   300  594 1176  3  1 95  0  0
 0  0      0 196748 131592 403124    0    0     0     0  564 1145  2  1 97  0  0
 0  0      0 196748 131592 403124    0    0     0     0  563 1106  3  1 96  0  0
 0  0      0 196748 131592 403124    0    0     0     0  512 1111  3  1 96  0  0
 0  0      0 196780 131592 403124    0    0     0     0  539 1086  4  1 96  0  0
 0  0      0 196780 131600 403124    0    0     0   592  556 1174  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 196780 131608 403124    0    0     0    40  573 1151  3  2 95  1  0
 2  0      0 196780 131632 403124    0    0     0   236  552 1162  3  1 96  0  0
 0  0      0 196780 131640 403116    0    0     0    20  570 1162  6  1 93  0  0
 0  0      0 196780 131640 403124    0    0     0     0  476  985  2  1 97  0  0
 0  0      0 196656 131664 403116    0    0     0   176  623 1188  4  1 95  0  0
 0  0      0 196656 131664 403124    0    0     0     0  614 1133  4  1 96  0  0
 0  0      0 196656 131672 403116    0    0     0    20  622 1171  3  1 96  0  0
 0  0      0 196656 131672 403124    0    0     0     0  520 1093  3  1 97  0  0
 0  0      0 196656 131696 403124    0    0     0   176  519 1171  3  1 96  1  0
 0  0      0 196656 131704 403124    0    0     0   188  624 1206  5  0 94  0  0
 0  0      0 196688 131712 403124    0    0     0    20  591 1209  3  1 96  0  0
 0  0      0 196564 131736 403128    0    0     0   240  541 1183  3  0 97  1  0
 0  0      0 196564 131744 403120    0    0     0    20  533 1163  5  1 95  0  0
 0  0      0 196564 131744 403128    0    0     0     0  501 1073  3  0 97  0  0
 0  0      0 196440 131768 403120    0    0     0   176  595 1206  3  2 96  1  0
 0  0      0 196440 131768 403128    0    0     0    16  540 1150  2  1 97  0  0
 0  0      0 196440 131784 403112    0    0     4    64  677 1298  7  0 92  0  0
 0  0      0 196440 131784 403132    0    0     0     0  571 1163  3  1 96  0  0
 1  0      0 196440 131808 403124    0    0     0   240  489 1108  2  1 96  1  0
 0  0      0 196440 131824 403132    0    0     0    36  631 1279  6  0 94  0  0
 0  0      0 196440 131832 403132    0    0     0    20  602 1177  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 196472 131848 403132    0    0     0   388  917 1565 31  2 66  1  0
 0  0      0 196504 131864 403132    0    0     4    68  670 1282 11  2 87  1  0
 0  0      0 196504 131864 403140    0    0     0     0  509 1079  3  1 97  0  0
 1  0      0 196380 131888 403136    0    0     0   340  587 1211  3  1 96  1  0
 0  0      0 196380 131888 403144    0    0     0     0  440 1005  2  1 97  0  0
 0  0      0 196380 131888 403144    0    0     0     0  468 1045  2  1 97  0  0
 0  0      0 196380 131888 403144    0    0     0     0  469 1059  3  1 97  0  0
 0  0      0 196380 131888 403144    0    0     0     0  529 1105  3  0 97  0  0
 0  0      0 196380 131896 403144    0    0     0    20  557 1139  4  1 96  0  0
 2  0      0 196412 131904 403144    0    0     0    20  692 1316  8  1 90  0  0
 0  0      0 196252 131912 403148    0    0     4    32  744 1380  9  1 91  0  0
 0  0      0 196252 131944 403132    0    0     0   356  605 1305  3  2 95  1  0
 0  0      0 196252 131944 403148    0    0     0     0  565 1230  2  0 98  0  0
 0  0      0 196252 131960 403148    0    0     0   160  741 1482  7  1 91  1  0
 0  0      0 196252 131968 403140    0    0     0    44  630 1259  3  1 96  0  0
 2  0      0 196252 131976 403148    0    0     0    20  596 1135  4  1 95  1  0
 0  0      0 196284 131976 403148    0    0     0     0  568 1133  2  1 97  0  0
 0  0      0 196284 132000 403148    0    0     0   176  559 1122  2  0 97  1  0
