procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 219632 193824 304944    0    1     8   116   31   60 12  1 87  0  0
 1  0 159488 214972 193848 304984    0    0    36   164  897 1572 17  2 81  1  0
 1  0 159488 211408 193856 304984    0    0     0   104 1182 2004 49  2 48  1  0
 1  0 159488 202880 193868 304984    0    0     0   160  985 2051 50  2 49  0  0
 1  0 159488 201828 193880 305192    0    0   204    68 1329 2219 46  3 50  0  0
 0  0 159488 201544 193892 305200    0    0     8   124 1228 2127 36  4 60  0  0
 0  0 159488 201576 193900 305204    0    0     0   124  566 1176  3  1 96  0  0
 1  0 159488 201304 193920 305204    0    0     0  3864  778 1616  6  2 92  1  0
 0  0 159488 201296 193924 305204    0    0     0    20  580 1174  3  1 96  0  0
 0  0 159488 201296 193940 305196    0    0     0   368  582 1216  3  2 96  1  0
 0  0 159488 201296 193948 305204    0    0     0    20  597 1204  4  1 95  0  0
 0  0 159488 201296 193956 305200    0    0     0   176  596 1197  4  1 95  1  0
 0  0 159488 201296 193964 305204    0    0     0    20  602 1178  4  1 94  1  0
 0  0 159488 201296 193972 305196    0    0     0   264  555 1148  3  1 96  0  0
 0  0 159488 201296 193980 305204    0    0     0    20  629 1240  6  1 93  0  0
 0  0 159488 201328 193988 305196    0    0     0    20  561 1131  5  1 94  1  0
 0  0 159488 201328 193988 305204    0    0     0     0  527 1107  3  1 97  0  0
 0  0 159488 201204 194004 305196    0    0     4   424  585 1273  2  1 96  1  0
 0  0 159488 201204 194012 305208    0    0     0    88  535 1096  3  2 96  0  0
 0  0 159488 201204 194020 305208    0    0     0   272  553 1060  3  0 96  1  0
 0  0 159488 201204 194020 305208    0    0     0     0  460  996  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 201204 194024 305204    0    0     0    20  558 1119  4  1 95  0  0
 0  0 159488 201204 194024 305208    0    0     0     0  559 1145  3  1 97  0  0
 2  0 159488 201204 194032 305208    0    0     0   176  611 1251  3  1 96  1  0
 0  0 159488 201204 194036 305208    0    0     0    20  639 1257  4  0 95  0  0
 1  0 159488 201204 194048 305208    0    0     0   176  597 1202  4  1 95  1  0
 0  0 159488 201204 194052 305204    0    0     0    36  548 1124  5  1 94  0  0
 0  0 159488 201244 194064 305216    0    0     8    44  596 1085  3  1 96  1  0
 0  0 159488 201236 194064 305216    0    0     0     8  514  935  2  1 97  0  0
 0  0 159488 201236 194080 305216    0    0     0   552  593 1235  4  1 96  0  0
 1  0 159488 201236 194080 305216    0    0     0     0  477 1029  3  1 96  0  0
 0  0 159488 201236 194084 305212    0    0     0    20  578 1101  4  1 95  1  0
 0  0 159488 201236 194084 305216    0    0     0     0  525 1151  3  1 97  0  0
 1  0 159488 201236 194104 305212    0    0     0   640  552 1158  3  1 96  1  0
 0  0 159488 201236 194108 305216    0    0     0    20  496 1061  3  1 96  0  0
 1  0 159488 201236 194124 305212    0    0     0   240  566 1078  4  1 95  1  0
 0  0 159488 201236 194132 305216    0    0     0    20  483 1052  3  1 96  1  0
 0  0 159488 200972 194156 305208    0    0     4   212  629 1253  4  2 93  0  0
 0  0 159488 200988 194160 305224    0    0     0    20  510 1084  3  1 96  1  0
 1  0 159488 200988 194172 305216    0    0     0   436  624 1169  4  1 96  1  0
 0  0 159488 200988 194172 305224    0    0     0    20  570 1155  4  0 96  0  0
 0  0 159488 200988 194192 305216    0    0     0   192  537 1161  4  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 200988 194192 305228    0    0     4    24  579 1087  5  0 95  0  0
 1  0 159488 200988 194204 305220    0    0     0   360  521 1077  3  1 97  0  0
 0  0 159488 200988 194212 305228    0    0     0    20  475 1123  3  1 96  0  0
 0  0 159488 200988 194224 305228    0    0     0   176  570 1357  4  1 95  1  0
 1  0 159488 200988 194228 305232    0    0     0    20  562 1241  3  1 96  1  0
 0  0 159488 200888 194228 305232    0    0     4    28  900 1658 13  1 86  0  0
 2  0 159488 200928 194228 305236    0    0     0     0  589 1138  4  0 96  0  0
 0  0 159488 200928 194228 305236    0    0     0     0  526 1059  3  1 96  0  0
 0  0 159488 200928 194236 305232    0    0     0   276  525 1157  2  0 97  1  0
 0  0 159488 200928 194236 305236    0    0     0    20  567 1042  4  1 96  0  0
 0  0 159488 200928 194236 305236    0    0     0     0  518 1018  2  1 98  0  0
 2  0 159488 200928 194240 305236    0    0     0   176  471 1073  3  0 96  1  0
 0  0 159488 200928 194248 305236    0    0     0    20  591 1188  3  2 95  0  0
 0  0 159488 200704 194264 305236    0    0     0   192  638 1302  4  1 94  1  0
 0  0 159488 200704 194272 305228    0    0     0    20  620 1260  4  0 96  0  0
 1  0 159488 200604 194272 305236    0    0     0     0  613 1284  3  1 96  0  0
 2  0 159488 200612 194292 305232    0    0     0   276  653 1308  4  1 95  1  0
 0  0 159488 200676 194292 305240    0    0     0     0  875 1667 37  1 62  0  0
