procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 217940 241204 362760    0    1     9   116  341  316 12  1 87  0  0
 0  0 131072 218168 241204 362764    0    0     0     0  598 1179  2  1 98  0  0
 0  0 131072 218168 241216 362768    0    0     4   124  620 1256  2  1 97  0  0
 0  0 131072 218136 241224 362784    0    0     0  2640  640 1418  2  1 96  1  0
 1  0 131072 213424 241240 362768    0    0    28    56  792 1512 13  3 85  0  0
 1  0 131072 208928 241244 362816    0    0     0    56 1051 2167 49  3 47  1  0
 1  0 131072 199532 241248 362816    0    0     0    64 1157 2203 50  4 47  0  0
 4  0 131072 199064 241248 362832    0    0     0     0 1573 2752 43  3 54  0  0
 1  0 131072 199096 241248 362832    0    0     0     0  869 1608 16  2 82  0  0
 0  0 131072 199096 241252 362828    0    0     0    44  660 1289  4  0 96  0  0
 0  0 131072 199128 241252 362832    0    0     0     0  606 1247  4  1 95  0  0
 0  0 131072 199128 241264 362824    0    0     0   320  690 1298  4  1 95  1  0
 0  0 131072 199128 241276 362836    0    0     0    40  581 1190  3  1 96  0  0
 0  0 131072 199128 241292 362836    0    0     0   372  601 1285  3  1 96  1  0
 0  0 131072 199128 241296 362832    0    0     0    20  593 1230  4  0 96  1  0
 0  0 131072 198944 241304 362840    0    0     4    72 1241 2122 38  2 60  0  0
 0  0 131072 198944 241304 362840    0    0     0     0  649 1305  3  1 96  0  0
 0  0 131072 198944 241324 362840    0    0     0   404  628 1311  3  0 96  1  0
 0  0 131072 198944 241324 362840    0    0     0     0  601 1223  3  2 96  0  0
 0  0 131072 198944 241324 362840    0    0     0    20  610 1256  4  1 94  0  0
 0  0 131072 198944 241324 362840    0    0     0     0  541 1179  3  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 198944 241340 362840    0    0     0   224  676 1346  5  1 94  1  0
 0  0 131072 198944 241344 362852    0    0     4    36  705 1377  4  1 96  0  0
 0  0 131072 198944 241368 362852    0    0     0   468  584 1254  3  1 95  1  0
 2  0 131072 198944 241380 362840    0    0     0    36  619 1287  5  0 95  1  0
 1  0 131072 198820 241384 362852    0    0     0    20  636 1358  4  2 95  0  0
 0  0 131072 198820 241388 362852    0    0     0   252  593 1210  4  0 96  0  0
 0  0 131072 198692 241396 362856    0    0     4    44  817 1461 12  3 85  0  0
 0  0 131072 198692 241396 362860    0    0     0     0  588 1153  3  1 96  0  0
 2  0 131072 198692 241416 362860    0    0     0   520  618 1330  6  1 93  1  0
 0  0 131072 198692 241416 362860    0    0     0     0  508 1112  3  1 97  0  0
 0  0 131072 198692 241420 362860    0    0     0   192  566 1153  3  1 96  1  0
 0  0 131072 198692 241420 362860    0    0     0     0  559 1219  3  1 97  0  0
 0  0 131072 198692 241420 362860    0    0     0     0  478 1141  2  1 97  0  0
 0  0 131072 198692 241424 362856    0    0     0    44  569 1221  4  1 96  0  0
 0  0 131072 198692 241424 362860    0    0     0    20  608 1281  4  1 95  0  0
 0  0 131072 198692 241424 362860    0    0     0   420  559 1170  3  1 96  1  0
 0  0 131072 198692 241432 362860    0    0     0   280  612 1202  3  1 96  1  0
 0  0 131072 198692 241432 362860    0    0     0     0  561 1141  2  1 97  0  0
 0  0 131072 198692 241432 362860    0    0     0    20  616 1203  4  1 95  0  0
 0  0 131072 198692 241432 362860    0    0     0     0  552 1180  3  1 97  0  0
 0  0 131072 198724 241456 362860    0    0     0   192  684 1228  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 198724 241456 362860    0    0     0     0  527 1118  3  1 96  0  0
 0  0 131072 198724 241472 362860    0    0     0   176  583 1243  4  0 96  1  0
 0  0 131072 198724 241476 362856    0    0     4    24  549 1189  4  1 95  1  0
 0  0 131072 198600 241480 362868    0    0     0    20  538 1256  4  1 95  0  0
 0  0 131072 198600 241480 362868    0    0     0     0  439 1094  2  0 98  0  0
 0  0 131072 198600 241488 362868    0    0     0   240  471 1140  3  1 96  1  0
 0  0 131072 198600 241488 362868    0    0     0     0  537 1107  2  1 97  0  0
 0  0 131072 198600 241496 362860    0    0     0    20  576 1166  4  1 94  0  0
 0  0 131072 198600 241496 362868    0    0     0     0  530 1175  3  1 96  0  0
 0  0 131072 198600 241512 362868    0    0     0   192  615 1269  4  1 95  1  0
 0  0 131072 198600 241512 362868    0    0     0     0  583 1232  2  1 97  0  0
 0  0 131072 198600 241532 362868    0    0     0   172  583 1242  3  0 97  0  0
 0  0 131072 198600 241540 362860    0    0     0    36  702 1318  6  1 93  1  0
 0  0 131072 198600 241544 362868    0    0     0    20  677 1369  7  1 92  0  0
 1  0 131072 198600 241556 362872    0    0     4    84  645 1315  5  1 94  1  0
 0  0 131072 198664 241556 362872    0    0     0  2836  672 1415  3  1 96  1  0
 0  0 131072 198664 241556 362872    0    0     0     0  594 1180  3  1 96  0  0
 1  0 131072 198664 241556 362872    0    0     0    20  609 1241  3  1 96  0  0
