procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113152 230604 192780 464368    0    1    10   116  341  273 12  1 87  0  0
 1  0 113152 222728 192784 464376    0    0     0    84  925 1654 27  1 72  0  0
 1  0 113152 213704 192792 464376    0    0     0    64 1179 2366 49  3 48  0  0
 1  0 113152 212712 192792 464376    0    0     4     0 1174 2179 47  3 50  1  0
 0  0 113152 212028 192792 464432    0    0    40     0 1481 2690 41  3 56  0  0
 0  0 113152 211868 192804 464436    0    0     8   116  793 1496 12  2 86  1  0
 0  0 113152 211932 192828 464416    0    0     0    56  664 1233  6  0 94  0  0
 0  0 113152 211932 192828 464440    0    0     0   244  582 1219  1  1 98  0  0
 0  0 113152 211932 192852 464432    0    0     0   664  676 1394  4  1 95  1  0
 0  0 113152 211932 192852 464440    0    0     0     0  553 1128  2  0 98  0  0
 1  0 113152 211932 192852 464440    0    0     0     0  560 1179  2  0 98  0  0
 1  0 113152 211932 192860 464432    0    0     0    20  734 1383 11  1 88  0  0
 0  0 113152 211996 192876 464448    0    0     4    88 1084 1846 42  2 55  1  0
 0  0 113152 211996 192900 464440    0    0     0    76  619 1337  3  0 97  0  0
 0  0 113152 211656 192920 464452    0    0     0  3904  651 1557  4  1 94  1  0
 0  0 113152 211656 192928 464452    0    0     0    20  498 1139  3  1 96  0  0
 1  0 113152 211656 192944 464436    0    0     4    56  594 1250  5  1 94  1  0
 0  0 113152 211656 192944 464456    0    0     0    44  553 1187  3  1 97  0  0
 0  0 113152 211656 192964 464448    0    0     0   436  570 1235  3  1 96  0  0
 0  0 113152 211656 192964 464456    0    0     0     0  517 1173  2  1 97  0  0
 0  0 113152 211656 192964 464456    0    0     0     0  530 1179  3  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113152 211656 192964 464456    0    0     0     0  591 1350  3  0 97  0  0
 0  0 113152 211656 192964 464456    0    0     0    20  620 1340  4  1 95  1  0
 0  0 113152 211656 192964 464456    0    0     0     0  582 1343  3  0 97  0  0
 0  0 113152 211616 192984 464448    0    0     0   172  629 1430  3  1 96  1  0
 0  0 113152 211656 192992 464456    0    0     0    20  593 1191  4  2 95  0  0
 1  0 113152 211656 193004 464444    0    0     0    40  632 1312  5  1 94  1  0
 0  0 113152 211656 193004 464456    0    0     0    16  559 1259  3  0 97  0  0
 0  0 113152 211656 193020 464448    0    0     0   420  633 1343  5  2 94  0  0
 0  0 113152 211656 193028 464456    0    0     0    20  567 1245  4  0 96  0  0
 0  0 113152 211656 193036 464452    0    0     0   240  622 1325  3  1 96  1  0
 1  0 113152 211656 193036 464456    0    0     0     0  637 1335  1  0 99  0  0
 0  0 113152 211656 193044 464448    0    0     0   444  641 1261  4  1 95  1  0
 0  0 113152 211656 193044 464456    0    0     0     0  560 1245  3  1 97  0  0
 0  0 113152 211524 193068 464452    0    0     0   212  610 1368  3  2 96  1  0
 0  0 113152 211532 193068 464460    0    0     0     0  580 1269  3  0 97  0  0
 0  0 113152 211532 193072 464456    0    0     0    36  597 1334  5  2 93  0  0
 0  0 113152 211564 193072 464460    0    0     0     0  567 1165  5  1 95  0  0
 0  0 113152 211564 193084 464456    0    0     0   240  545 1237  2  1 97  1  0
 3  0 113152 211564 193084 464460    0    0     0     0  441 1108  2  1 97  0  0
 0  0 113152 211564 193084 464460    0    0     0     0  530 1101  2  1 97  0  1
 0  0 113152 211564 193084 464460    0    0     0     0  545 1120  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113152 211564 193084 464460    0    0     0   136  556 1180  3  0 96  1  0
 0  0 113152 211564 193084 464460    0    0     0     0  612 1211  3  1 96  0  0
 0  0 113152 211564 193104 464452    0    0     0   236  669 1436  2  2 96  0  0
 0  0 113152 211596 193112 464468    0    0     4    24  609 1286  3  1 96  1  0
 0  0 113152 211596 193124 464456    0    0     0    36  607 1322  3  2 95  1  0
 3  0 113152 211596 193124 464468    0    0     0     0  575 1231  3  1 97  0  0
 0  0 113152 211596 193136 464460    0    0     0   340  538 1263  3  1 96  1  0
 0  0 113152 211596 193136 464468    0    0     0     0  495 1152  3  1 97  0  0
 0  0 113152 211596 193136 464468    0    0     0     0  582 1267  5  0 95  0  0
 0  0 113152 211596 193136 464468    0    0     0     0  499 1227  2  1 97  0  0
 0  0 113152 211596 193144 464460    0    0     0    20  561 1243  3  1 96  0  0
 2  0 113152 211596 193144 464468    0    0     0     0  502 1173  3  1 97  0  0
 0  0 113152 211464 193164 464468    0    0     0   176  550 1274  3  1 96  1  0
 0  0 113152 211472 193172 464460    0    0     0    20  602 1178  3  1 96  1  0
 0  0 113152 211472 193188 464468    0    0     0    36  625 1274  6  1 93  1  0
 0  0 113152 211472 193188 464468    0    0     0     0  575 1164  3  1 96  0  0
 0  0 113152 211472 193208 464468    0    0     0   340  646 1347  5  1 94  0  0
 0  0 113152 211472 193216 464468    0    0     0    20  594 1229  4  1 95  1  0
