procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3340 204572 163196 367192    0    0    21   113  345  685 14  2 85  0  0
 1  0   3340 196256 163204 367216    0    0     4    72 1017 1707 25  3 73  0  0
 2  0   3340 190364 163204 367220    0    0     0     0 1170 2055 49  3 48  0  0
 1  0   3340 186396 163212 367212    0    0     0   104 1521 2564 51  3 46  1  0
 1  0   3340 186492 163220 367236    0    0     4    68 1503 2748 43  3 54  0  0
 0  0   3340 186524 163220 367236    0    0     0     0  661 1398  6  2 93  0  0
 0  0   3340 186524 163240 367236    0    0     0   648  588 1300  4  0 96  0  0
 0  0   3340 186524 163260 367236    0    0     4    60  569 1246  3  1 96  1  0
 0  0   3340 186524 163260 367244    0    0     0     0  564 1046  2  1 98  0  0
 0  0   3340 186524 163276 367236    0    0     0   640  552 1183  4  1 96  1  0
 3  0   3340 186152 163276 367244    0    0     0     0  529 1129  2  1 98  0  0
 0  0   3340 186152 163276 367244    0    0     0     0  434 1041  3  1 97  0  0
 0  0   3340 186152 163276 367244    0    0     0     0  490  997  3  0 97  0  0
 0  0   3340 186152 163276 367244    0    0     0     0  478 1031  3  0 97  0  0
 0  0   3340 186152 163280 367244    0    0     0   668  566 1169  5  1 94  1  0
 0  0   3340 186152 163280 367244    0    0     0     0  490 1054  3  1 97  0  0
 0  0   3340 186152 163296 367244    0    0     0   304  519 1098  2  1 96  1  0
 0  0   3340 186152 163312 367240    0    0     0    52  537 1200  4  1 95  0  0
 0  0   3340 186152 163312 367244    0    0     0     0  580 1085  3  1 96  0  0
 0  0   3340 186028 163316 367248    0    0     0   436  635 1222  3  1 96  1  0
 0  0   3340 185780 163316 367248    0    0     0     0  553 1169  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3340 185812 163320 367248    0    0     0    20  529 1097  5  0 94  1  0
 0  0   3340 185812 163336 367248    0    0     0   176  529 1081  3  1 95  0  0
 0  0   3340 185812 163336 367248    0    0     0     0  535 1087  3  0 96  0  0
 1  0   3340 185812 163344 367252    0    0     4    84  602 1217  4  1 95  0  0
 0  0   3340 185812 163344 367252    0    0     0     0  554 1155  4  0 96  0  0
 0  0   3340 185812 163356 367252    0    0     0   240  498 1118  3  1 96  0  0
 0  0   3340 185812 163384 367240    0    0     4    76  460 1077  4  1 94  0  0
 0  0   3340 185812 163396 367256    0    0     0    64  536 1129  4  1 96  0  0
 0  0   3340 185844 163416 367252    0    0     0  4004  574 1379  3  2 95  1  0
 0  0   3340 185844 163420 367256    0    0     0    20  553 1212  5  1 94  1  0
 0  0   3340 185844 163424 367256    0    0     0    20  543 1167  4  1 95  0  0
 2  0   3340 185844 163424 367256    0    0     0     0  557 1170  2  1 98  0  0
 0  0   3340 185720 163448 367260    0    0     0   256  538 1203  5  1 94  1  0
 1  0   3340 185720 163460 367260    0    0     0    64  627 1240  5  1 94  0  0
 0  0   3340 185720 163460 367260    0    0     0     0  599 1174  4  1 96  0  0
 0  0   3340 185720 163468 367260    0    0     0   372  659 1254  4  1 95  0  0
 0  0   3340 185720 163496 367268    0    0     4    76  652 1293  6  0 93  0  0
 0  0   3340 185720 163496 367268    0    0     0     0  564 1160  3  1 96  0  0
 1  0   3340 185720 163508 367268    0    0     0   544  618 1113  4  1 95  0  0
 1  0   3340 185472 163508 367268    0    0     0     0  526 1142  5  0 95  0  0
 0  0   3340 185472 163508 367268    0    0     0     0  519 1036  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3340 185472 163508 367268    0    0     0     0  501 1088  4  1 96  0  0
 1  0   3340 185344 163508 367268    0    0     0     0  972 1657 25  2 73  0  0
 0  0   3340 185344 163532 367272    0    0     4    84  822 1537 15  3 82  0  0
 0  0   3340 185344 163532 367276    0    0     0     0  561 1155  4  1 96  0  0
 0  0   3340 185344 163552 367268    0    0     0   404  644 1293  5  1 94  0  0
 0  0   3340 185344 163568 367276    0    0     0    36  601 1202  4  1 95  1  0
 0  0   3340 185344 163568 367276    0    0     0     0  545 1075  3  0 97  0  0
 0  0   3340 185344 163580 367280    0    0     0   240  552 1118  3  0 97  1  0
 0  0   3340 185220 163580 367280    0    0     0     0  600 1152  4  1 96  0  0
 0  0   3340 185252 163584 367280    0    0     0    20  582 1163  4  2 94  0  0
 0  0   3340 185252 163592 367276    0    0     0   176  524 1121  3  0 97  1  0
 0  0   3340 185252 163592 367280    0    0     0     0  479 1053  3  1 96  0  0
 0  0   3340 185252 163612 367280    0    0     0    52  613 1245  5  0 95  0  0
 0  0   3340 185252 163612 367280    0    0     0     0  485 1085  3  1 96  0  0
 0  0   3340 185252 163620 367280    0    0     0   304  527 1145  3  1 96  1  0
 0  0   3340 185252 163632 367268    0    0     0    36  520 1172  5  0 94  0  0
 1  0   3340 185252 163632 367280    0    0     0     0  454 1105  2  1 97  0  0
 0  0   3340 185252 163648 367276    0    0     0   240  466 1196  2  1 96  1  0
