procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 241276 211356 278596    0    1     7   114  102  201 11  1 87  0  0
 1  0 191488 241512 211356 278604    0    0     0   108  661 1275  5  1 94  0  0
 1  0 191488 232860 211356 278608    0    0     0     0 1289 2277 50  3 47  0  0
 2  0 191488 223372 211356 278612    0    0     0   124 1499 2687 47  4 49  0  0
 0  0 191488 223276 211360 278616    0    0     0    44 1385 2408 46  2 51  0  0
 0  0 191488 223308 211360 278620    0    0     4    48  756 1387 10  1 89  0  0
 3  0 191488 223340 211360 278624    0    0     0    20  593 1181  4  1 95  0  0
 0  0 191488 223340 211360 278624    0    0     0     0  672 1221  6  2 92  0  0
 1  0 191488 223372 211360 278628    0    0     4    28  753 1382  9  1 90  1  0
 0  0 191488 223372 211360 278628    0    0     0   748  568 1236  3  1 96  1  0
 0  0 191488 223372 211360 278628    0    0     0    20  548 1114  2  1 97  0  0
 0  0 191488 223404 211360 278628    0    0     0    20  592 1219  4  1 95  0  0
 0  0 191488 223156 211364 278628    0    0     0   160  601 1249  2  1 97  1  0
 0  0 191488 223156 211364 278628    0    0     0    20  565 1036  3  0 97  0  0
 0  0 191488 223156 211368 278624    0    0     0    20  514 1123  4  1 94  0  0
 1  0 191488 223156 211368 278628    0    0     0    16  595 1208  4  0 96  0  0
 1  0 191488 223156 211372 278628    0    0     0    52  570 1204  6  2 92  0  0
 1  0 191488 223156 211372 278628    0    0     0     0  502  991  4  1 95  0  0
 0  0 191488 223156 211372 278628    0    0     0   324  453 1064  4  0 95  0  0
 0  0 191488 223156 211376 278628    0    0     0    20  496 1116  3  0 97  0  0
 0  0 191488 223156 211376 278628    0    0     0    28  539 1096  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 223156 211380 278632    0    0     4   116  631 1285  4  1 95  1  0
 0  0 191488 223156 211380 278632    0    0     0  3676  642 1505  4  1 94  1  0
 0  0 191488 223124 211380 278632    0    0     0    20  541  957  2  1 97  0  0
 0  0 191488 223124 211380 278632    0    0     0    20  591 1073  4  1 95  1  0
 1  0 191488 222964 211380 278636    0    0     0     0  945 1540 32  2 66  0  0
 0  0 191488 222964 211380 278640    0    0     4    68  690 1218 21  1 79  0  0
 0  0 191488 222964 211380 278640    0    0     0    20  619 1197  5  2 94  1  0
 0  0 191488 222964 211392 278628    0    0     0   488  550 1096  3  1 96  0  0
 0  0 191488 222964 211392 278640    0    0     0    20  618 1089  3  1 96  1  0
 0  0 191488 222964 211392 278640    0    0     0    20  551 1084  4  2 94  0  0
 0  0 191488 222964 211396 278640    0    0     0   164  604 1197  6  1 92  1  0
 1  0 191488 222964 211400 278636    0    0     0   260  583 1243  3  1 95  0  0
 0  0 191488 222964 211400 278640    0    0     0    36  587 1200  4  1 96  0  0
 0  0 191488 222964 211404 278636    0    0     0   176  605 1234  4  1 95  1  0
 0  0 191488 222964 211404 278640    0    0     0     0  536 1102  3  1 96  0  0
 0  0 191488 223060 211412 278640    0    0     0   512  581 1159  4  1 94  0  0
 0  0 191488 223060 211424 278628    0    0     0   224  569 1092  3  1 96  0  0
 2  0 191488 223060 211424 278640    0    0     0    20  510 1088  2  0 98  0  0
 0  0 191488 223060 211424 278640    0    0     0     0  517 1061  4  1 96  0  0
 0  0 191488 223060 211424 278640    0    0     0     0  516 1080  3  2 96  0  0
 0  0 191488 223060 211424 278640    0    0     0    20  594 1223  5  0 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 222936 211428 278636    0    0     0   160  613 1302  3  1 96  1  0
 0  0 191488 222936 211428 278640    0    0     0    20  530 1113  2  1 98  0  0
 0  0 191488 222936 211428 278640    0    0     0    20  559 1135  4  1 95  1  0
 1  0 191488 222936 211428 278644    0    0     0     0  555 1105  3  1 96  0  0
 0  0 191488 222968 211432 278640    0    0     0    36  596 1201  5  2 94  0  0
 0  0 191488 222968 211432 278644    0    0     0     0  588 1108  2  1 97  0  0
 0  0 191488 222968 211440 278644    0    0     0   324  604 1235  4  0 95  0  0
 0  0 191488 222968 211440 278644    0    0     0    20  569 1159  4  1 95  1  0
 0  0 191488 222968 211440 278644    0    0     0     0  589 1195  2  1 97  0  0
 0  0 191488 222968 211440 278648    0    0     4    24  591 1222  4  2 95  0  0
 0  0 191488 222968 211440 278648    0    0     0   160  616 1319  3  2 95  1  0
 0  0 191488 222968 211440 278648    0    0     0    20  524 1093  2  1 97  1  0
 0  0 191488 222968 211444 278644    0    0     0    20  535 1127  3  1 96  0  0
 1  0 191488 222968 211444 278648    0    0     0     0  542 1097  3  1 97  0  0
 0  0 191488 222968 211448 278648    0    0     0    28  553 1113  3  2 95  1  0
 0  0 191488 222968 211452 278648    0    0     0    36  579 1088  4  1 95  0  0
 0  0 191488 222968 211452 278648    0    0     0   324  534 1057  3  1 96  1  0
 0  0 191488 222968 211452 278648    0    0     0    20  586 1107  4  0 96  0  0
