procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 235304 214248 282756    0    1     7   114  104  205 11  1 87  0  0
 1  0 191488 227096 214248 282760    0    0     0    84 1230 1955 44  2 54  0  0
 1  0 191488 218352 214252 282760    0    0     0    64 1092 1827 48  4 48  0  0
 0  0 191488 217200 214252 282764    0    0     0    64 1435 2516 49  2 49  0  0
 0  0 191488 217048 214252 282768    0    0     0    40 1369 2480 43  4 53  1  0
 0  0 191488 217048 214256 282772    0    0     4    48  517 1153  1  0 99  0  0
 0  0 191488 217048 214256 282772    0    0     0   520  501 1182  3  1 96  0  0
 0  0 191488 217048 214256 282772    0    0     0    20  573 1228  3  1 96  0  0
 0  0 191488 217048 214276 282772    0    0     0   188  629 1295  3  1 96  1  0
 0  0 191488 217048 214292 282776    0    0     4    96  630 1307  4  1 95  1  0
 0  0 191488 217048 214300 282776    0    0     0    60  575 1226  3  1 96  1  0
 1  0 191488 217048 214308 282776    0    0     0  3848  629 1532  5  1 95  0  0
 0  0 191488 217048 214312 282776    0    0     0    36  593 1304  4  1 95  1  0
 0  0 191488 217048 214316 282776    0    0     0    20  615 1339  6  1 93  0  0
 0  0 191488 216924 214316 282776    0    0     0     0  565 1294  2  1 97  0  0
 1  0 191488 216924 214324 282776    0    0     0   260  620 1368  4  1 94  0  0
 0  0 191488 216924 214324 282776    0    0     0    20  649 1319  5  1 94  0  0
 1  0 191488 216924 214328 282776    0    0     0    20  583 1274  4  1 95  0  0
 0  0 191488 216924 214328 282776    0    0     0   336  599 1342  3  1 96  1  0
 0  0 191488 216924 214328 282776    0    0     0     0  662 1352  3  2 96  0  0
 1  0 191488 216924 214348 282776    0    0     0   176  634 1341  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 216924 214356 282776    0    0     0    20  560 1267  2  1 97  1  0
 0  0 191488 216924 214356 282776    0    0     0     0  535 1199  2  1 97  0  0
 0  0 191488 216924 214364 282776    0    0     0   208  625 1144  3  0 97  0  0
 0  0 191488 216932 214368 282776    0    0     0   160  572 1301  3  1 96  1  0
 0  0 191488 216924 214368 282776    0    0     0    20  538 1134  4  0 96  0  0
 0  0 191488 216924 214368 282776    0    0     0     0  581 1170  3  1 96  0  0
 0  0 191488 216924 214368 282776    0    0     0    20  544 1205  4  2 95  0  0
 0  0 191488 216924 214368 282776    0    0     0   176  525 1206  4  1 95  1  0
 0  0 191488 216956 214376 282776    0    0     0    20  627 1240  5  1 95  0  0
 0  0 191488 216956 214380 282776    0    0     0   276  625 1306  6  1 93  1  0
 1  0 191488 217020 214380 282780    0    0     4    28  724 1433  9  1 90  0  0
 0  0 191488 217020 214392 282780    0    0     0   172  598 1308  3  1 96  0  0
 0  0 191488 216988 214396 282780    0    0     0   464  564 1237  4  1 95  0  0
 0  0 191488 216864 214396 282780    0    0     0   212  649 1368  4  1 96  0  0
 0  0 191488 216672 214404 282780    0    0     0    20  650 1277  8  1 91  0  0
 1  0 191488 216672 214404 282780    0    0     0     0  611 1260  4  1 95  0  0
 1  0 191488 216672 214404 282780    0    0     0    44  570 1191  3  1 95  1  0
 0  0 191488 216672 214412 282780    0    0     0   176  596 1249  4  1 95  1  0
 0  0 191488 216672 214420 282784    0    0     4    40  568 1230  4  1 95  1  0
 0  0 191488 216672 214420 282784    0    0     0     0  565 1162  3  1 96  0  0
 0  0 191488 216672 214424 282784    0    0     0   260  583 1214  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 216672 214428 282784    0    0     0    36  629 1283  4  1 95  1  0
 0  0 191488 216672 214432 282784    0    0     0    20  646 1213  5  1 95  0  0
 0  0 191488 216664 214440 282784    0    0     0   260  598 1355  4  1 95  1  0
 1  0 191488 216672 214440 282788    0    0     0    20  610 1215  3  1 96  0  0
 0  0 191488 216672 214444 282788    0    0     0    20  581 1180  4  1 96  0  0
 0  0 191488 216672 214444 282788    0    0     0    20  593 1148  4  1 95  1  0
 0  0 191488 216704 214448 282788    0    0     0   276  635 1316  5  1 94  1  0
 1  0 191488 216736 214448 282788    0    0     0     0  918 1580 20  1 78  0  0
 0  0 191488 216736 214448 282792    0    0     0    48  830 1615 19  1 80  0  0
 0  0 191488 216736 214464 282792    0    0     0   336  606 1295  3  1 96  1  0
 0  0 191488 216736 214464 282792    0    0     0    20  612 1289  3  0 96  1  0
 0  0 191488 216768 214468 282796    0    0     4    40  728 1420  5  2 93  0  0
 0  0 191488 216628 214468 282796    0    0     0   312  684 1436  2  1 97  0  0
 1  0 191488 216644 214468 282796    0    0     0    20  590 1297  2  1 96  1  0
 2  0 191488 216644 214468 282796    0    0     0     0  574 1266  3  1 95  0  0
 2  0 191488 216644 214472 282796    0    0     0    20  596 1254  4  0 96  0  0
 0  0 191488 216644 214480 282796    0    0     0   176  576 1259  4  0 96  1  0
 0  0 191488 216676 214480 282796    0    0     0    20  540 1154  4  1 95  0  0
