procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 221184 234632 357800    0    1     9   116  341  310 12  1 87  0  0
 0  0 131072 221348 234644 357800    0    0     0    88  631 1237  4  0 96  0  0
 0  0 131072 221380 234648 357804    0    0     0  2300  662 1259  2  1 96  1  0
 0  0 131072 221380 234648 357820    0    0     0    20  566 1066  2  1 97  0  0
 0  0 131072 221380 234648 357820    0    0     0   548  460 1066  1  1 98  0  0
 5  0 131072 212568 234656 357820    0    0     0    60  951 1470 32  2 66  0  0
 1  0 131072 203576 234656 357828    0    0     4    92 1661 2811 48  5 47  0  1
 1  0 131072 202612 234656 357832    0    0     0     0 1410 2363 48  3 50  0  0
 0  0 131072 202396 234660 357840    0    0     0    64 1399 2549 44  2 54  1  0
 0  0 131072 202396 234664 357836    0    0     0    56  568 1183  3  1 97  0  0
 0  0 131072 202396 234672 357840    0    0     0   452  568 1103  3  1 96  1  0
 0  0 131072 202396 234684 357836    0    0     0    36  642 1286  4  1 95  0  0
 0  0 131072 202396 234684 357840    0    0     0   160  608 1270  2  0 97  1  0
 1  0 131072 202396 234692 357840    0    0     0    36  603 1264  3  1 96  0  0
 0  0 131072 202396 234692 357840    0    0     0     0  624 1200  6  1 93  0  0
 0  0 131072 202428 234700 357832    0    0     0   184  609 1255  3  0 97  0  0
 0  0 131072 202180 234712 357844    0    0     4    72  627 1309  5  2 93  1  0
 0  0 131072 202180 234712 357844    0    0     0   288  543 1146  3  1 96  1  0
 0  0 131072 202180 234720 357844    0    0     0    20  526 1107  3  1 97  0  0
 0  0 131072 202180 234720 357844    0    0     0   244  570 1114  2  2 97  0  0
 0  0 131072 202180 234720 357844    0    0     0     0  460 1014  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 202180 234724 357840    0    0     0    20  590 1167  6  1 93  0  0
 0  0 131072 202180 234740 357844    0    0     0   160  488 1079  3  1 96  1  0
 0  0 131072 202180 234752 357840    0    0     0    36  587 1089  4  1 95  0  0
 1  0 131072 202180 234764 357844    0    0     0   184  598 1230  3  1 96  1  0
 0  0 131072 202180 234772 357844    0    0     0    20  536 1133  3  1 96  0  0
 0  0 131072 202056 234792 357844   16    0    16    72  749 1487  7  1 91  1  0
 0  0 131072 202056 234800 357836    0    0     0    20  577 1094  3  1 97  0  0
 0  0 131072 202056 234808 357844    0    0     0   516  566 1199  4  1 94  0  0
 0  0 131072 202056 234808 357844    0    0     0    20  543 1110  3  2 96  0  0
 0  0 131072 202056 234808 357844    0    0     0    16  553 1006  3  0 97  0  0
 0  0 131072 202056 234812 357840    0    0     0    36  592 1099  4  1 95  1  0
 0  0 131072 202056 234824 357844    0    0     0   160  498 1107  1  1 98  0  0
 0  0 131072 202056 234824 357844    0    0     0    20  505 1037  2  0 98  0  0
 1  0 131072 202056 234824 357844    0    0     0     0  566 1175 10  1 90  0  0
 0  0 131072 202120 234828 357852    0    0     4    68 1026 1676 34  3 64  0  0
 0  0 131072 202244 234840 357840    0    0     0    40  667 1322  5  1 94  1  0
 0  0 131072 202276 234840 357852    0    0     0     0  630 1156  6  2 93  0  0
 1  0 131072 202276 234840 357852    0    0     0     0  836 1255 24  1 75  0  0
 1  0 131072 202308 234844 357852    0    0     4    44 1091 1994 30  3 67  0  0
 1  0 131072 202308 234852 357852    0    0     0  1012  535 1151  1  1 97  1  0
 0  0 131072 202184 234876 357860    0    0     4   132  636 1188  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 202088 234884 357856    0    0     0  3168  612 1321  3  1 96  1  0
 0  0 131072 201928 234888 357864    0    0     0    36  561 1084  4  0 96  0  0
 0  0 131072 201928 234892 357860    0    0     0   160  474 1100  3  0 96  1  0
 0  0 131072 201928 234892 357868    0    0     0    20  461 1055  3  1 97  0  0
 0  0 131072 201680 234908 357868    0    0     0    52  649 1172  5  2 94  1  0
 0  0 131072 201680 234912 357864    0    0     0   288  526 1090  3  0 96  1  0
 0  0 131072 201680 234916 357868    0    0     0    20  406 1020  3  1 97  0  0
 0  0 131072 201680 234916 357868    0    0     0     0  431 1033  3  0 97  0  0
 0  0 131072 201680 234916 357868    0    0     0     0  517  990  4  0 96  0  0
 0  0 131072 201680 234924 357860    0    0     0    20  509 1080  3  0 97  0  0
 0  0 131072 201680 234936 357868    0    0     0   224  449 1080  2  1 97  1  0
 0  0 131072 201680 234944 357864    0    0     0    36  535 1140  3  1 96  1  0
 0  0 131072 201680 234960 357852    0    0     0   160  488 1106  3  0 97  0  0
 2  0 131072 201680 234960 357868    0    0     0   140  605 1230  3  0 97  1  0
 0  0 131072 201680 234964 357872    0    0     4    76  701 1368  6  3 91  0  0
 1  0 131072 201680 234972 357864    0    0     0    20  561 1100  4  0 96  1  0
 0  0 131072 201712 234984 357872    0    0     0   516  603 1191  5  0 95  1  0
 0  0 131072 201712 234984 357872    0    0     0    20  516 1080  3  1 97  0  0
