procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 183296 215920 214524 298480    0    1     7   114   92  180 11  1 87  0  0
 0  0 183296 216320 214532 298484    0    0     0   148  664 1282  3  1 95  1  0
 2  0 183296 216320 214536 298484    0    0     0    80  630 1221  4  1 95  0  0
 2  0 183296 208004 214544 298484    0    0     0    96 1030 1766 37  2 60  0  0
 1  0 183296 198732 214548 298488    0    0     0   208 1676 3064 46  6 48  0  0
 2  0 183296 198148 214556 298496    0    0     0    80 1500 3265 66  3 30  1  0
 0  0 183296 198180 214564 298504    0    0     4   144  926 1753 22  2 77  0  0
 0  0 183296 198180 214568 298504    0    0     0    84  573 1181  4  0 96  0  0
 0  0 183296 198120 214580 298508    0    0     4  3616  744 1553  5  1 93  1  0
 0  0 183296 198120 214584 298508    0    0     0    36  570 1134  4  1 95  1  0
 0  0 183296 198120 214584 298508    0    0     0     0  460 1021  2  0 98  0  0
 0  0 183296 198120 214596 298508    0    0     0   276  610 1147  5  1 93  0  0
 0  0 183296 198120 214604 298508    0    0     0    20  448 1027  3  0 97  0  0
 0  0 183296 198120 214620 298508    0    0     0   176  518 1095  3  0 96  0  0
 0  0 183296 197872 214620 298508    0    0     0    20  574 1118  4  1 95  0  0
 0  0 183296 197872 214620 298508    0    0     0     0  501  925  2  1 97  0  0
 0  0 183296 197872 214628 298500    0    0     0   176  533  954  2  1 97  1  0
 3  0 183296 197872 214628 298508    0    0     0     0  538  931  3  0 97  0  0
 0  0 183296 197872 214636 298520    0    0    12   104  556 1094  3  0 96  1  0
 0  0 183296 197872 214644 298520    0    0     0   128  640 1219  4  1 95  1  0
 0  0 183296 197872 214652 298520    0    0     0    76  566 1187  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 183296 197808 214668 298520    0    0     0  3388  783 1597  6  2 92  1  0
 0  0 183296 197808 214668 298520    0    0     0     0  497 1064  3  1 97  0  0
 0  0 183296 197808 214672 298520    0    0     0   508  559 1184  4  1 95  1  0
 0  0 183296 197808 214680 298512    0    0     0    20  620 1332  4  2 94  1  0
 0  0 183296 197808 214680 298520    0    0     0     0  602 1227  4  0 96  0  0
 0  0 183296 197808 214692 298520    0    0     0   176  577 1236  3  1 96  1  0
 0  0 183296 197808 214692 298520    0    0     0     0  497 1076  3  1 96  0  0
 0  0 183296 197808 214692 298520    0    0     0     4  572 1020  2  0 98  0  0
 0  0 183296 197808 214692 298520    0    0     0    20  567 1113  3  2 95  0  0
 0  0 183296 197808 214692 298520    0    0     0     0  470 1058  2  0 98  0  0
 0  0 183296 197808 214696 298520    0    0     0   176  589 1207  3  2 95  1  0
 0  0 183296 197808 214696 298520    0    0     0    20  581 1151  5  1 95  0  0
 0  0 183296 197808 214700 298520    0    0     0    20  531 1161  3  1 96  0  0
 0  0 183296 197780 214708 298516    0    0     0   712  730 1416  6  1 93  1  0
 0  0 183296 197780 214712 298524    0    0     4    24  629 1270  4  0 96  0  0
 0  0 183296 197780 214712 298524    0    0     0     0  664 1310  4  1 95  0  0
 0  0 183296 197812 214724 298524    0    0     0   276  596 1217  3  1 96  1  0
 1  0 183296 197812 214724 298524    0    0     0    20  630 1197  4  0 96  0  0
 1  0 183296 197812 214728 298524    0    0     0    60  637 1213  6  0 94  0  0
 1  0 183296 197812 214728 298524    0    0     0     0  626 1224  3  1 97  0  0
 1  0 183296 197812 214736 298524    0    0     0   276  710 1410  6  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 183296 197812 214740 298524    0    0     0    20  548 1138  3  1 95  0  0
 1  0 183296 197812 214752 298524    0    0     0   224  710 1209  7  2 92  0  0
 1  0 183296 197684 214764 298528    0    0     4    60  811 1470 10  1 89  1  0
 1  0 183296 197684 214764 298532    0    0     0     0  556 1094  4  1 96  0  0
 0  0 183296 197684 214780 298532    0    0     0   276  568 1140  3  1 96  1  0
 0  0 183296 197684 214780 298532    0    0     0     0  529 1057  3  1 97  0  0
 0  0 183296 197684 214780 298532    0    0     0     0  467 1057  2  0 98  0  0
 0  0 183296 197684 214780 298532    0    0     0    20  619 1173  4  2 95  0  0
 0  0 183296 197684 214780 298532    0    0     0     0  578 1167  3  1 95  0  0
 0  0 183296 197684 214796 298532    0    0     0   208  709 1290  6  1 92  1  0
 0  0 183296 197684 214796 298532    0    0     0     0  595 1172  3  1 97  0  0
 0  0 183296 197684 214804 298532    0    0     0   276  599 1156  3  1 96  1  0
 2  0 183296 197684 214808 298528    0    0     0    20  659 1243  4  2 94  0  0
 0  0 183296 197684 214808 298532    0    0     0     0  536 1114  2  1 97  0  0
 0  0 183296 197684 214820 298532    0    0     0   176  548 1199  4  1 95  1  0
 0  0 183296 197684 214820 298532    0    0     0     0  493 1053  3  0 97  0  0
 0  0 183296 197684 214820 298532    0    0     0     0  555 1062  2  1 97  0  0
 1  0 183296 197684 214824 298532    0    0     0    84  615 1132  5  0 94  0  0
