procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  24576 227668 136676 229052    0    1    10   112  340  676 12  1 86  0  0
 1  0  24576 220072 136680 229068    0    0     0    84 1011 2062 49  4 48  0  0
 1  0  24576 211576 136684 229068    0    0     0    72 1000 2012 49  3 47  0  0
 1  0  24576 211300 136684 229200    0    0   160     0 1373 2435 44  4 51  1  0
 0  0  24576 211108 136684 229236    0    0     0     0  829 1569 15  1 85  0  0
 0  0  24576 211016 136700 229240    0    0     4    68  636 1259  3  0 97  0  0
 0  0  24576 211016 136720 229220    0    0     0  1588  687 1384  5  1 94  1  0
 0  0  24576 211048 136724 229240    0    0     0    20  557 1088  4  1 95  1  0
 1  0  24576 211048 136724 229240    0    0     0     0  532 1133  6  1 94  0  0
 2  0  24576 210740 136732 229232    0    0     4    32  789 1412 10  3 88  0  0
 0  0  24576 210796 136732 229244    0    0     0     0  585 1077  4  1 96  0  0
 0  0  24576 210796 136756 229220    0    0     0   356  600 1174  5  0 94  1  0
 0  0  24576 210796 136764 229244    0    0     0    20  548 1097  4  1 95  0  0
 0  0  24576 210796 136768 229240    0    0     0    20  549 1143  3  1 97  0  0
 0  0  24576 210796 136784 229244    0    0     0   408  627 1243  5  2 93  1  0
 0  0  24576 210796 136784 229244    0    0     0     0  514  986  3  1 97  0  0
 1  0  24576 210796 136812 229216    0    0     0   192  598 1212  4  1 94  1  0
 0  0  24576 210796 136816 229244    0    0     0    20  593 1174  4  1 95  1  0
 0  0  24576 210796 136824 229236    0    0     0    20  491 1043  3  1 97  0  0
 0  0  24576 210548 136832 229244    0    0     0   520  592 1199  3  1 96  1  0
 0  0  24576 210548 136840 229236    0    0     0    52  592 1088  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  24576 210548 136840 229244    0    0     0     0  469 1036  3  0 97  0  0
 0  0  24576 210548 136848 229236    0    0     0    20  530 1084  3  0 97  0  0
 0  0  24576 210548 136848 229244    0    0     0     0  509 1038  3  1 97  0  0
 0  0  24576 210548 136864 229244    0    0     0   160  518 1148  4  1 95  1  0
 0  0  24576 210548 136872 229236    0    0     0    48  512 1063  3  0 97  0  0
 0  0  24576 210548 136872 229244    0    0     0    20  567 1133  4  1 95  1  0
 3  0  24576 210548 136876 229240    0    0     4    24  549 1010  4  0 96  0  0
 0  0  24576 210548 136876 229248    0    0     0     0  554 1159  2  1 98  0  0
 0  0  24576 210508 136884 229240    0    0     0   288  678 1420  5  1 94  1  0
 0  0  24576 210548 136892 229248    0    0     0    24  537 1172  3  1 97  0  0
 1  0  24576 210548 136892 229248    0    0     0     0  527 1104  6  1 94  0  0
 0  0  24576 210580 136904 229248    0    0     0    36  643 1143  9  1 90  0  0
 0  0  24576 210580 136904 229248    0    0     0     0  470  977  3  1 97  0  0
 0  0  24576 210580 136916 229236    0    0     0   260  573 1095  4  1 95  1  0
 0  0  24576 210580 136920 229248    0    0     0   440  576 1192  3  1 96  1  0
 0  0  24576 210580 136924 229244    0    0     0    20  561 1076  4  1 95  0  0
 0  0  24576 210580 136932 229248    0    0     0    20  579 1183  3  0 96  1  0
 1  0  24576 210580 136932 229248    0    0     0     0  558 1155  2  1 98  0  0
 2  0  24576 210400 136944 229236    0    0     0   224  580 1232  3  1 97  0  0
 1  0  24576 210456 136952 229248    0    0     0    20  544 1138  3  1 96  1  0
 0  0  24576 210456 136960 229240    0    0     0    20  673 1318  5  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  24576 210456 136964 229248    0    0     0    20  615 1234  5  1 95  0  0
 1  0  24576 210456 136972 229240    0    0     0    20  558 1162  3  0 97  0  0
 0  0  24576 210456 136992 229248    0    0     0   340  609 1289  5  1 93  1  0
 0  0  24576 210456 136992 229252    0    0     0     0  524 1124  2  1 97  0  0
 1  0  24576 210456 137020 229224    0    0     0   188  636 1282  4  1 95  0  0
 0  0  24576 210456 137028 229252    0    0     0    20  613 1247  4  0 95  1  0
 1  0  24576 210456 137028 229252    0    0     0     0  570 1173  3  1 96  0  0
 0  0  24576 210200 137048 229232    0    0     0   240  643 1316  3  1 95  0  0
 0  0  24576 210208 137048 229252    0    0     0    92  597 1197  3  0 97  0  0
 0  0  24576 210208 137048 229252    0    0     0     0  553 1158  3  0 97  0  0
 0  0  24576 210208 137048 229252    0    0     0    20  609 1235  4  1 95  1  0
 0  0  24576 210208 137048 229252    0    0     0     0  552 1130  2  1 97  0  0
 0  0  24576 210208 137052 229248    0    0     0   164  571 1216  3  1 96  1  0
 0  0  24576 210208 137052 229252    0    0     0    20  610 1304  3  0 97  0  0
 0  0  24576 210208 137060 229244    0    0     0    20  659 1320  3  1 95  1  0
 0  0  24576 210240 137068 229252    0    0     4    24  601 1182  4  1 95  0  0
 1  0  24576 210240 137068 229256    0    0     0     0  627 1241  8  1 90  0  0
 0  0  24576 210264 137068 229256    0    0     0     0 1093 1826 35  3 61  0  0
