procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  67328 211668 175020 218152    0    1     8   114  340   27 12  1 87  0  0
 1  0  67328 207884 175024 218156    0    0     0    96  755 1341 12  2 87  0  0
 1  0  67328 203604 175028 218160    0    0     0    68 1022 1945 49  3 47  1  0
 1  0  67328 194488 175028 218160    0    0     0     0  976 1968 48  2 50  0  0
 1  0  67328 193776 175028 218180    0    0     4    68 1478 2517 46  3 50  0  0
 0  0  67328 193872 175028 218184    0    0     4    60  949 1753 27  2 71  0  0
 0  0  67328 193872 175028 218184    0    0     0     0  532 1155  3  1 96  0  0
 0  0  67328 193872 175040 218184    0    0     0   684  576 1234  3  1 96  1  0
 0  0  67328 193872 175040 218184    0    0     0     0  510 1097  3  0 97  0  0
 0  0  67328 193872 175040 218184    0    0     0    20  556 1070  5  1 94  0  0
 0  0  67328 193532 175040 218184    0    0     0    20  590 1137  5  1 95  0  0
 0  0  67328 193340 175040 218184    0    0     0     0  508 1045  4  0 96  0  0
 0  0  67328 193340 175056 218184    0    0     0   268  584 1202  4  1 95  1  0
 1  0  67328 193340 175056 218184    0    0     0     0  810 1509 33  3 64  0  0
 0  0  67328 193372 175064 218192    0    0     4    68  622 1195  5  1 94  1  0
 0  0  67328 193372 175064 218192    0    0     0     0  482 1030  3  1 97  0  0
 0  0  67328 193372 175072 218192    0    0     0   568  604 1260  5  1 93  0  0
 0  0  67328 193372 175076 218188    0    0     0   352  664 1255  6  2 92  0  0
 0  0  67328 193372 175076 218192    0    0     0     0  570 1109  4  0 96  0  0
 0  0  67328 193372 175092 218188    0    0     0   256  594 1225  3  1 96  1  0
 0  0  67328 193372 175096 218192    0    0     0    20  627 1236  5  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  67328 193372 175096 218192    0    0     0     0  522 1057  4  1 96  0  0
 0  0  67328 193372 175112 218192    0    0     0   256  600 1197  3  2 95  1  0
 0  0  67328 193372 175112 218192    0    0     0     0  513 1062  3  1 96  0  0
 0  0  67328 193372 175120 218192    0    0     0   240  602 1133  3  0 96  1  0
 0  0  67328 193372 175120 218192    0    0     0     0  526 1039  2  1 96  0  0
 0  0  67328 193372 175120 218192    0    0     0     0  544 1120  5  0 96  0  0
 0  0  67328 193372 175120 218192    0    0     0     8  560 1147  3  1 97  0  0
 0  0  67328 193372 175120 218192    0    0     0     0  518 1090  2  1 97  0  0
 2  0  67328 193372 175120 218192    0    0     0    36  560 1105  4  0 96  0  0
 0  0  67328 193404 175120 218192    0    0     0    20  608 1202  5  1 95  1  0
 0  0  67328 193404 175120 218192    0    0     0     0  531 1113  4  0 96  0  0
 0  0  67328 193500 175148 218192    0    0     0   656  677 1313  4  1 95  0  0
 0  0  67328 193500 175148 218192    0    0     0     0  548 1156  3  1 97  0  0
 0  0  67328 193500 175148 218192    0    0     0    32  599 1211  5  1 94  1  0
 0  0  67328 193500 175148 218192    0    0     0     0  518 1061  3  1 97  0  0
 0  0  67328 193500 175148 218192    0    0     0   336  549 1151  3  1 96  0  0
 0  0  67328 193500 175148 218192    0    0     0    16  519 1036  3  1 97  0  0
 2  0  67328 193500 175148 218192    0    0     0     0  493 1035  3  0 97  0  0
 1  0  67328 193500 175148 218192    0    0     4    56  477 1080  4  0 95  0  0
 2  0  67328 193184 175148 218196    0    0     0    20  560 1174  4  1 96  0  0
 1  0  67328 193184 175148 218196    0    0     0     0  510 1110  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  67328 193216 175156 218196    0    0     0   256  742 1363 11  1 87  1  0
 1  0  67328 193248 175156 218200    0    0     4    52  989 1749 21  1 78  0  0
 1  0  67328 193248 175156 218200    0    0     0    20  666 1292  6  1 93  1  0
 0  0  67328 193248 175156 218204    0    0     0     0  555 1187  3  1 97  0  0
 0  0  67328 193248 175164 218204    0    0     0   440  570 1256  4  1 96  1  0
 3  0  67328 193248 175172 218204    0    0     0   136  623 1189  5  1 94  0  0
 0  0  67328 193248 175172 218204    0    0     0     0  493 1028  2  1 97  0  0
 2  0  67328 193280 175188 218204    0    0     0   256  555 1148  4  1 95  1  0
 0  0  67328 193280 175188 218204    0    0     0    20  639 1222  5  0 94  0  0
 0  0  67328 193280 175188 218204    0    0     0     0  562 1177  3  0 97  0  0
 0  0  67328 193280 175212 218204    0    0     0   324  619 1269  4  1 95  1  0
 0  0  67328 193280 175212 218204    0    0     0     0  527 1148  6  0 94  0  0
 0  0  67328 193156 175216 218208    0    0     0   240  585 1220  3  1 95  0  0
 0  0  67328 193156 175216 218208    0    0     0     0  526 1156  3  1 97  0  0
 0  0  67328 193156 175216 218208    0    0     0     0  544 1172  3  1 96  0  0
 0  0  67328 193156 175216 218208    0    0     0     0  545 1179  3  0 97  0  0
 0  0  67328 193156 175216 218208    0    0     0     0  495 1069  3  0 97  0  0
 0  0  67328 193156 175224 218200    0    0     0    20  552 1107  4  1 96  0  0
