procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 228624 122444 251284    0    1    10   113  340  676 12  1 86  0  0
 1  0  43532 228896 122460 251280    0    0     0   108  585 1230  4  1 95  0  0
 1  0  43532 220772 122464 251292    0    0     4    24 1251 2297 50  2 48  0  0
 2  0  43532 211748 122464 251292    0    0     0     0 1303 2192 49  2 49  0  0
 1  0  43532 210564 122472 251284    0    0     0    68 1215 2313 47  3 49  0  0
 2  0  43532 210288 122472 251504    0    0    72     0 1324 2415 41  4 56  0  0
 0  0  43532 210288 122480 251504    0    0     0    40  629 1281  3  0 97  0  0
 1  0  43532 210288 122500 251484    0    0     4   388  682 1416  6  2 92  1  0
 2  0  43532 210288 122508 251508    0    0     0    20  597 1220  3  1 96  0  0
 0  0  43532 210288 122516 251508    0    0     0    20  603 1155  5  1 94  0  0
 0  0  43532 210288 122532 251492    0    0     0   536  548 1190  3  1 96  1  0
 0  0  43532 210320 122540 251508    0    0     0    20  618 1211  3  1 96  1  0
 1  0  43532 210320 122548 251504    0    0     4    72 1218 2101 39  1 60  0  0
 0  0  43532 210352 122548 251516    0    0     0     0  602 1257  4  0 95  0  0
 0  0  43532 210352 122564 251500    0    0     0   340  632 1323  4  1 94  0  0
 1  0  43532 209988 122564 251516    0    0     0     0  623 1331  3  2 95  0  0
 3  0  43532 209980 122564 251516    0    0     0    16  596 1228  4  0 96  0  0
 1  0  43532 209980 122564 251516    0    0     0     0  579 1223  3  1 96  0  0
 0  0  43532 209980 122564 251516    0    0     0    36  626 1227  4  1 94  0  0
 0  0  43532 209980 122588 251492    0    0     0   176  514 1171  2  1 97  0  0
 0  0  43532 209980 122588 251516    0    0     0     0  484 1116  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 209980 122596 251516    0    0     0    32  572 1139  4  0 95  1  0
 2  0  43532 209980 122600 251516    0    0     0    36  541 1156  4  1 96  0  0
 0  0  43532 209980 122612 251504    0    0     0   240  596 1274  4  1 95  1  0
 1  0  43532 209980 122612 251516    0    0     0     0  666 1329  3  0 97  0  0
 0  0  43532 209792 122620 251508    0    0     4    32  827 1548 14  2 84  0  0
 0  0  43532 209760 122628 251520    0    0     0   220  584 1213  4  1 95  1  0
 2  0  43532 209760 122648 251500    0    0     0   292  592 1216  4  1 95  0  0
 2  0  43532 209760 122656 251520    0    0     0    20  565 1174  3  1 95  0  0
 0  0  43532 209760 122676 251500    0    0     0   176  581 1124  2  0 97  1  0
 0  0  43532 209760 122676 251520    0    0     0     0  486 1129  3  1 97  0  0
 0  0  43532 209760 122680 251520    0    0     0    28  567 1173  4  1 95  1  0
 0  0  43532 209760 122688 251520    0    0     0    28  597 1204  3  1 96  0  0
 0  0  43532 209760 122704 251504    0    0     0   240  519 1163  2  1 96  1  0
 0  0  43532 209760 122704 251520    0    0     0     0  503 1126  3  1 97  0  0
 0  0  43532 209636 122708 251516    0    0     0    20  585 1256  5  0 94  0  0
 0  0  43532 209636 122708 251520    0    0     0     0  513 1113  3  1 96  0  0
 2  0  43532 209636 122732 251496    0    0     0   628  657 1271  4  1 95  0  0
 0  0  43532 209636 122732 251520    0    0     0    20  602 1223  4  0 95  0  0
 0  0  43532 209636 122752 251504    0    0     4    96  624 1310  5  1 94  1  0
 0  0  43532 209572 122772 251524    0    0     0  3188  634 1379  3  1 96  0  0
 0  0  43532 209572 122776 251528    0    0     4    24  534 1091  4  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 209572 122780 251528    0    0     0    20  562 1236  3  1 96  0  0
 0  0  43532 209572 122800 251508    0    0     0   304  580 1272  4  1 95  0  0
 0  0  43532 209572 122800 251528    0    0     0     0  662 1306  6  1 94  0  0
 2  0  43532 209408 122800 251532    0    0     0     0  573 1245  4  1 96  0  0
 0  0  43532 209448 122800 251532    0    0     0     0  558 1236  2  0 98  0  0
 2  0  43532 209448 122800 251532    0    0     0     0  538 1204  3  1 96  0  0
 0  0  43532 209448 122812 251532    0    0     0    36  654 1344  5  1 94  0  0
 0  0  43532 209448 122828 251516    0    0     0   240  534 1185  2  1 97  1  0
 0  0  43532 209448 122828 251532    0    0     0     0  549 1104  3  1 95  0  0
 0  0  43532 209480 122836 251532    0    0     0    20  558 1109  4  0 95  0  0
 0  0  43532 209480 122844 251532    0    0     0    20  554 1170  4  1 95  0  0
 0  0  43532 209480 122868 251508    0    0     0   240  509 1161  3  1 96  1  0
 0  0  43532 209480 122868 251532    0    0     0     0  592 1173  4  0 96  0  0
 0  0  43532 209316 122868 251532    0    0     0     0  551 1201  3  2 96  0  0
 0  0  43532 209356 122872 251532    0    0     0    20  663 1192  4  1 95  1  0
 0  0  43532 209356 122896 251508    0    0     0   252  589 1206  3  0 97  1  0
 0  0  43532 209356 122908 251532    0    0     0    36  541 1184  4  1 95  0  0
 0  0  43532 209356 122928 251512    0    0     0   240  593 1201  4  0 95  0  0
