procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 222952 128988 252424    0    1    11   112  340  675 12  1 86  0  0
 0  0  34572 223040 128996 252420    0    0     0    72  638 1254  4  1 95  0  0
 1  0  34572 223040 129004 252428    0    0     0    20  539 1157  4  0 96  0  0
 0  0  34572 223040 129004 252428    0    0     0     0  499 1083  2  1 97  0  0
 0  0  34572 223040 129016 252416    0    0     0  1264  605 1193  3  1 96  1  0
 1  0  34572 214264 129024 252880    0    0   108    40 1018 1703 34  3 63  0  0
 1  0  34572 205180 129024 252880    0    0     0     0 1144 2189 48  4 49  0  0
 1  0  34572 204028 129028 252884    0    0     0    72 1318 2349 47  3 50  1  0
 1  0  34572 203876 129052 253036    0    0   144   140 1278 2386 39  5 56  0  0
 1  0  34572 203876 129056 253032    0    0     0    68  586 1211  3  0 97  0  0
 0  0  34572 203876 129076 253056    0    0     4    84  608 1246  2  1 97  1  0
 0  0  34572 203876 129112 253020    0    0     0  3944  700 1544  5  1 93  0  0
 0  0  34572 203876 129120 253104    0    0     0    20  570 1134  4  1 95  1  0
 0  0  34572 203876 129128 253096    0    0     0    20  510 1049  1  0 99  0  0
 1  0  34572 203752 129148 253104    0    0     0   236  509 1122  2  1 97  1  0
 1  0  34572 203240 129148 253104    0    0     0     0  596 1186  2  1 96  0  1
 1  0  34572 203256 129152 253104    0    0     0    20  539 1136  4  1 95  0  0
 1  0  34572 203256 129152 253104    0    0     0     0  543 1121  2  1 97  0  0
 1  0  34572 203256 129152 253104    0    0     0    20  485 1099  3  0 97  1  0
 0  0  34572 203256 129168 253088    0    0     0   276  543 1112  4  0 96  1  0
 0  0  34572 203256 129180 253104    0    0     4    44  562 1211  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 203256 129208 253112    0    0     0   288  626 1295  3  0 96  1  0
 0  0  34572 203288 129216 253140    0    0     0    20  637 1280  5  0 95  0  0
 0  0  34572 203288 129216 253140    0    0     0     0  575 1126  3  1 97  0  0
 1  0  34572 203288 129236 253120    0    0     0   240  527 1105  3  1 96  1  0
 0  0  34572 203040 129236 253140    0    0     0   620  603 1167  2  0 98  0  0
 1  0  34572 203040 129244 253132    0    0     0    56  587 1214  4  1 95  0  0
 1  0  34572 203040 129244 253140    0    0     0     0  506 1100  2  1 97  0  0
 1  0  34572 203040 129256 253128    0    0     0    36  551 1203  5  1 94  1  0
 1  0  34572 203040 129288 253188    0    0     0   420  598 1265  4  1 95  1  0
 0  0  34572 203040 129292 253196    0    0     4   228  526 1115  2  1 97  0  0
 2  0  34572 203040 129308 253200    0    0     0   372  544 1197  4  1 95  1  0
 0  0  34572 203040 129316 253192    0    0     0    20  519 1075  4  0 96  0  1
 0  0  34572 203040 129324 253200    0    0     0    20  482 1022  3  1 96  1  0
 0  0  34572 203040 129348 253176    0    0     0   240  507 1045  3  1 97  0  0
 0  0  34572 202916 129348 253200    0    0     0    12  509 1113  3  1 96  0  0
 1  0  34572 202916 129348 253200    0    0     0     0  618 1202 10  0 90  0  0
 0  0  34572 202948 129356 253204    0    0     4    60  964 1762 27  3 70  1  0
 0  0  34572 202980 129364 253208    0    0     0    20  499 1075  4  1 95  0  0
 0  0  34572 202980 129388 253184    0    0     0   272  531 1169  4  0 96  0  0
 1  0  34572 202980 129388 253208    0    0     0    16  505 1095  3  1 97  0  0
 2  0  34572 202980 129396 253200    0    0     0    52  576 1185  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 202980 129404 253208    0    0     0    20  665 1306  7  1 92  1  0
 0  0  34572 202916 129412 253216    0    0     4    32  828 1454 15  1 84  0  0
 0  0  34572 202852 129412 253216    0    0     0     0  559 1182  4  1 96  0  0
 0  0  34572 202596 129436 253220    0    0     0   348  615 1324  3  1 95  1  1
 0  0  34572 202636 129444 253212    0    0     0    20  568 1123  4  1 95  1  0
 0  0  34572 202636 129444 253220    0    0     0     0  555 1076  4  0 96  0  0
 0  0  34572 202636 129452 253220    0    0     0    20  610 1226  3  1 96  0  0
 0  0  34572 202636 129468 253204    0    0     0   272  612 1269  4  1 95  1  0
 0  0  34572 202636 129468 253220    0    0     0     0  581 1209  3  1 96  0  0
 0  0  34572 202636 129476 253212    0    0     0    20  570 1174  5  0 95  0  0
 0  0  34572 202636 129484 253220    0    0     0    20  565 1138  4  1 94  0  0
 0  0  34572 202636 129484 253220    0    0     0     0  516 1083  3  1 97  0  0
 0  0  34572 202636 129508 253196    0    0     0   304  553 1211  2  1 97  1  0
 0  0  34572 202636 129508 253236    0    0     0     0  587 1210  3  1 97  0  0
 0  0  34572 202636 129512 253236    0    0     0    20  587 1151  5  0 94  1  0
 0  0  34572 202636 129512 253236    0    0     0     0  543 1141  5  1 95  0  0
 0  0  34572 202636 129528 253240    0    0     4    40  601 1225  5  1 93  1  0
 0  0  34572 202636 129544 253224    0    0     0   404  658 1318  4  1 94  1  0
