procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 417716  53852 372628    0    0   135    76  396  757 24  3 73  0  0
 0  0      0 417872  53876 372644    0    0     0   216  678 1312  8  1 92  0  0
 0  0      0 417712  53908 372680    0    0     8   152 1061 1995 28  1 71  1  0
 1  0      0 409216  53956 372676    0    0     0   216  945 1657 29  3 68  1  0
 1  0      0 399976  53980 372660    0    0     0   164 1249 2284 48  4 49  0  0
 1  0      0 399200  54004 372676    0    0     0   176 1032 2113 50  2 49  0  0
 2  0      0 398800  54020 372824    0    0   128   112 1489 2636 44  5 51  1  0
 1  0      0 398376  54036 372828    0    0     0   112  776 1548  6  1 94  0  0
 0  0      0 398408  54060 372844    0    0     0   108  623 1253  4  0 96  0  0
 0  0      0 398408  54100 372804    0    0     0  6564  723 1632  5  2 93  1  0
 0  0      0 398432  54108 372860    0    0     4    24  549  997  4  0 95  0  0
 0  0      0 398432  54132 372836    0    0     0   724  515 1156  4  1 94  0  0
 0  0      0 398184  54140 372860    0    0     0    20  478 1054  2  1 97  0  0
 0  0      0 398184  54164 372872    0    0     4    64  546 1089  3  1 96  1  0
 0  0      0 398184  54188 372848    0    0     0   500  499 1104  3  1 96  0  0
 0  0      0 398184  54188 372872    0    0     0     0  438  942  2  1 97  0  0
 0  0      0 398184  54188 372872    0    0     0     0  425  996  3  0 97  0  0
 0  0      0 398184  54188 372872    0    0     0     0  487  932  3  1 97  0  0
 0  0      0 398184  54204 372872    0    0     0    36  600 1074  5  1 93  0  0
 0  0      0 398184  54228 372876    0    0     0   240  551 1042  2  1 97  1  0
 0  0      0 398184  54236 372876    0    0     0    20  599 1093  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 398184  54252 372876    0    0     0   300  744 1351  6  2 93  1  0
 0  0      0 397936  54252 372876    0    0     0     0  588 1143  4  0 95  0  0
 0  0      0 397936  54268 372884    0    0     4   116  653 1321  4  1 95  1  0
 0  0      0 397936  54292 372860    0    0     0   600  629 1345  4  0 96  0  0
 1  0      0 397936  54292 372884    0    0     0     0  565 1187  3  0 97  0  0
 0  0      0 397936  54292 372884    0    0     0     0  566 1226  3  1 96  0  0
 2  0      0 397936  54292 372884    0    0     0   592  537 1146  2  0 97  1  0
 0  0      0 397936  54292 372884    0    0     0     0  579 1172  3  1 96  0  0
 0  0      0 397936  54292 372884    0    0     0     0  692 1300 11  1 89  0  0
 0  0      0 397968  54308 372884    0    0     0    92  540 1149  4  0 96  1  0
 0  0      0 397968  54332 372860    0    0     0   176  548 1166  3  1 96  1  0
 0  0      0 397968  54340 372884    0    0     0    32  485 1096  4  1 95  0  0
 0  0      0 397968  54364 372884    0    0     0    52  573 1150  4  0 96  0  0
 0  0      0 397968  54388 372884    0    0     0   436  557 1183  4  1 95  1  0
 0  0      0 397968  54388 372884    0    0     0     0  571 1098  5  1 94  0  0
 0  0      0 397936  54388 372884    0    0     0     0  588 1186  3  2 95  0  0
 3  0      0 397936  54388 372884    0    0     0    20  593 1153  3  1 96  0  0
 1  0      0 397844  54396 372888    0    0     0    52  661 1284  5  1 94  1  0
 0  0      0 397844  54420 372864    0    0     0   176  557 1163  3  0 96  0  0
 1  0      0 397844  54428 372888    0    0     0    20  569 1121  3  1 96  0  0
 0  0      0 397844  54452 372864    0    0     0   176  587 1131  4  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 397720  54460 372888    0    0     0    20  527 1076  3  0 96  1  0
 0  0      0 397720  54492 372896    0    0     8    76  547 1166  4  1 96  0  0
 0  0      0 397720  54516 372872    0    0     0   500  509 1106  4  1 96  1  0
 0  0      0 397720  54516 372900    0    0     0     0  453  994  2  0 98  0  0
 0  0      0 397720  54516 372900    0    0     0     0  470 1005  3  0 97  0  0
 0  0      0 397720  54516 372900    0    0     0     0  499 1015  3  1 96  0  0
 0  0      0 397720  54532 372900    0    0     0    36  576 1224  5  1 94  0  0
 0  0      0 397720  54556 372876    0    0     0   240  482 1114  2  0 97  1  0
 0  0      0 397720  54564 372904    0    0     0    20  560 1165  4  1 95  0  0
 0  0      0 397596  54580 372896    0    0     0    36  730 1378  6  2 92  1  1
 0  0      0 397596  54580 372904    0    0     0     0  568 1202  2  1 97  0  0
 0  0      0 397596  54612 372912    0    0     4    76  643 1308  4  1 94  1  0
 0  0      0 397596  54636 372888    0    0     0   664  583 1251  3  1 96  1  0
 1  0      0 397596  54636 372888    0    0     0     0  526 1146  3  1 97  0  0
 0  0      0 397596  54636 372912    0    0     0     0  564 1193  3  1 97  0  0
 1  0      0 397404  54636 372912    0    0     0   160  949 1842 28  2 70  0  0
 1  0      0 396804  54768 372912    0    0   144     0  734 1473 18  2 80  0  0
 0  0      0 396816  54768 372932    0    0     0     0  490 1120  3  0 97  0  0
