procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18700 212268 167480 291592    0    1    17    90  350  681 16  2 82  0  0
 0  0  18700 212516 167480 291596    0    0     0     0  557 1163  3  0 97  0  0
 0  0  18700 212516 167504 291572    0    0     0   224  584 1241  2  1 96  1  0
 0  0  18700 212548 167508 291596    0    0     0    20  615 1238  3  1 95  1  0
 0  0  18700 212548 167508 291596    0    0     0     0  529 1102  3  1 97  0  0
 0  0  18700 212548 167528 291576    0    0     0   176  569 1212  3  0 97  1  0
 0  0  18700 212424 167532 291596    0    0     0    36  647 1332  5  2 93  0  0
 0  0  18700 212424 167532 291596    0    0     0     8  501 1079  2  1 97  0  0
 0  0  18700 212424 167540 291588    0    0     0   260  640 1245  5  1 94  0  0
 2  0  18700 212424 167548 291596    0    0     0    20  545 1118  2  1 97  1  0
 0  0  18700 212424 167556 291588    0    0     0    20  598 1142  3  0 96  1  0
 0  0  18700 212424 167556 291596    0    0     0     0  520 1100  3  0 97  0  0
 0  0  18700 212424 167568 291584    0    0     0   404  536 1130  1  1 97  1  0
 0  0  18700 212424 167576 291596    0    0     0    20  560 1152  5  0 95  0  0
 0  0  18700 212264 167576 291596    0    0     0     0  546 1129  1  1 98  0  0
 0  0  18700 212264 167592 291596    0    0     0   176  543 1116  3  1 96  1  0
 0  0  18700 212264 167608 291580    0    0     4    56  605 1188  6  1 93  1  0
 0  0  18700 212140 167608 291600    0    0     0     0  538 1109  3  1 96  0  0
 0  0  18700 212140 167624 291600    0    0     0   340  551 1136  3  0 96  1  0
 0  0  18700 212140 167632 291600    0    0     0    20  550 1086  4  1 95  0  0
 0  0  18700 212140 167648 291584    0    0     0    36  516 1070  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18700 212172 167648 291600    0    0     0     0  535 1120  6  1 93  0  0
 0  0  18700 212172 167648 291600    0    0     0     0  623 1160  8  1 91  0  0
 0  0  18700 212172 167648 291600    0    0     0    28  580 1147  3  2 95  0  0
 0  0  18700 212204 167648 291600    0    0     0     0  521 1120  3  1 97  0  0
 0  0  18700 212204 167652 291600    0    0     0   404  604 1234  3  1 96  1  0
 0  0  18700 212204 167652 291600    0    0     0    20  561 1115  4  1 95  0  0
 0  0  18700 211948 167652 291600    0    0     0    12  563 1213  3  1 96  0  0
 0  0  18700 211956 167664 291600    0    0     0   192  543 1179  3  1 96  1  0
 0  0  18700 211956 167664 291600    0    0     0     0  569 1143  2  1 97  0  0
 0  0  18700 211956 167672 291600    0    0     0    20  597 1264  5  0 94  1  0
 0  0  18700 211956 167672 291600    0    0     0     0  615 1253  3  1 97  0  0
 0  0  18700 211956 167684 291600    0    0     0   188  549 1205  3  1 96  1  0
 0  0  18700 211956 167688 291600    0    0     0    28  560 1145  3  2 96  0  0
 0  0  18700 211956 167688 291600    0    0     0     0  489 1060  4  0 97  0  0
 0  0  18700 211956 167700 291600    0    0     0   176  491 1065  3  1 96  1  0
 0  0  18700 211956 167712 291600    0    0     0    36  584 1191  5  1 94  0  0
 0  0  18700 212080 167712 291600    0    0     0     0  536 1172  3  1 96  0  0
 0  0  18700 212080 167732 291600    0    0     0   340  572 1192  3  1 96  1  0
 0  0  18700 212080 167732 291600    0    0     0     0  517 1031  4  0 97  0  0
 0  0  18700 212112 167732 291600    0    0     0    20  591 1114  6  1 93  1  0
 0  0  18700 212112 167732 291600    0    0     0     0  517 1105  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18700 212112 167752 291600    0    0     0   176  499 1079  1  0 98  1  0
 0  0  18700 212112 167760 291604    0    0     4    64  571 1113  3  0 97  0  0
 0  0  18700 212112 167760 291604    0    0     0     0  494 1082  2  1 97  0  0
 0  0  18700 212112 167780 291608    0    0     0   176  531 1113  2  0 97  1  0
 0  0  18700 212112 167800 291608    0    0     0    52  647 1314  6  1 93  1  0
 1  0  18700 211988 167800 291608    0    0     0     0  593 1239  2  1 97  0  0
 0  0  18700 211988 167812 291608    0    0     0   340  587 1301  2  0 97  1  0
 0  0  18700 211988 167816 291608    0    0     0    20  623 1284  5  1 95  0  0
 2  0  18700 211988 167824 291608    0    0     0    20  570 1255  4  1 95  1  0
 0  0  18700 211988 167824 291608    0    0     0     0  512 1069  3  0 97  0  0
 1  0  18700 211988 167844 291608    0    0     0   276  493 1094  2  1 97  1  0
 0  0  18700 211988 167844 291608    0    0     0    28  505 1104  3  0 97  0  0
 0  0  18700 211988 167844 291608    0    0     0     0  561  986  2  1 97  0  0
 0  0  18700 211988 167848 291608    0    0     0   240  495 1097  2  0 97  1  0
 0  0  18700 211988 167856 291608    0    0     0    20  601 1059  5  0 95  0  0
 0  0  18700 211988 167856 291608    0    0     0     0  636 1212  3  1 96  0  0
 0  0  18700 211988 167868 291608    0    0     0   176  589 1060  2  1 97  1  0
 1  0  18700 211988 167868 291608    0    0     0     0  425  997  3  1 97  0  0
