procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 223208 145244 197728    0    1    14    88  343  672 14  2 84  0  0
 0  0  40960 223480 145248 197732    0    0     0    68  537  989  4  1 96  1  0
 0  0  40960 223480 145264 197716    0    0     0   224  489 1078  3  1 96  1  0
 0  0  40960 223480 145272 197732    0    0     0    20  424 1001  2  0 98  0  0
 0  0  40960 223480 145276 197732    0    0     0    20  530 1058  4  1 95  0  0
 0  0  40960 223480 145280 197732    0    0     0    20  481 1111  4  0 96  0  0
 0  0  40960 223480 145284 197732    0    0     0    24  531 1176  4  1 96  0  0
 0  0  40960 223480 145288 197732    0    0     0    20  598 1256  5  0 95  1  0
 0  0  40960 223356 145304 197732    0    0     0   752  589 1254  3  1 96  1  0
 0  0  40960 223356 145312 197732    0    0     0    20  594 1191  5  1 95  0  0
 0  0  40960 223356 145332 197732    0    0     0   176  589 1177  3  1 96  1  0
 0  0  40960 223356 145336 197732    0    0     0    20  596 1102  4  1 95  0  0
 0  0  40960 223356 145360 197732    0    0     0   176  576 1198  2  2 96  1  0
 0  0  40960 223356 145368 197732    0    0     0   196  554 1153  3  0 96  1  0
 0  0  40960 223356 145368 197732    0    0     0     0  578 1118  3  1 97  0  0
 0  0  40960 223356 145368 197732    0    0     0     0  509 1107  2  1 98  0  0
 0  0  40960 223388 145380 197736    0    0     4    40  652 1306  6  1 93  0  0
 0  0  40960 223388 145380 197736    0    0     0     0  613 1215  8  0 92  0  0
 0  0  40960 223248 145392 197724    0    0     0   328  541 1266  2  1 97  1  0
 0  0  40960 223264 145396 197736    0    0     0    20  587 1213  4  1 95  0  0
 0  0  40960 223264 145416 197740    0    0     0   172  590 1243  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 223296 145416 197752    0    0     0    20  572 1194  5  0 95  0  0
 0  0  40960 223296 145428 197744    0    0     0   176  563 1221  3  1 95  0  0
 0  0  40960 223296 145428 197752    0    0     0    20  456 1047  2  0 97  1  0
 0  0  40960 223296 145428 197752    0    0     0     0  544 1118  4  1 96  0  0
 0  0  40960 223296 145432 197752    0    0     0    20  572 1095  4  0 96  0  0
 0  0  40960 223296 145444 197752    0    0     0    36  665 1285  4  1 95  1  0
 1  0  40960 223296 145460 197736    0    0     0   324  494 1114  2  0 97  1  0
 0  0  40960 223296 145464 197752    0    0     0    20  467 1008  3  1 97  0  0
 0  0  40960 223296 145472 197752    0    0     0    72  567 1134  2  2 96  0  0
 1  0  40960 223296 145480 197744    0    0     0   160  505 1125  3  1 96  0  0
 0  0  40960 223296 145496 197756    0    0     4    84  572 1172  5  1 94  0  0
 0  0  40960 223200 145508 197744    0    0     0  2896  592 1340  3  2 95  1  0
 0  0  40960 223264 145516 197756    0    0     0    20  519 1133  3  0 97  0  0
 2  0  40960 223264 145524 197756    0    0     0    32  547 1131  3  1 96  0  0
 0  0  40960 223264 145524 197756    0    0     0    28  538 1078  4  0 96  0  0
 0  0  40960 223264 145532 197756    0    0     0    36  638 1307  3  1 96  1  0
 0  0  40960 223264 145536 197756    0    0     0    20  565 1196  4  2 95  0  0
 0  0  40960 223264 145548 197756    0    0     0   452  468 1110  1  1 98  1  0
 0  0  40960 223264 145556 197756    0    0     0    20  644 1309  5  1 95  0  0
 0  0  40960 223264 145576 197756    0    0     0   172  583 1137  3  0 97  1  0
 0  0  40960 223296 145584 197756    0    0     0    20  632 1053  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 223296 145600 197756    0    0     0   176  533 1092  3  1 96  1  0
 0  0  40960 223296 145604 197756    0    0     0    20  465 1079  3  1 97  0  0
 0  0  40960 223296 145604 197756    0    0     0     0  513 1050  3  0 97  0  0
 0  0  40960 223296 145604 197760    0    0     0     0  483 1014  2  1 97  0  0
 0  0  40960 223296 145612 197760    0    0     0    36  572 1221  4  1 95  1  0
 0  0  40960 223296 145628 197744    0    0     0   224  514 1172  3  0 97  0  0
 0  0  40960 223296 145632 197760    0    0     0    20  509 1121  2  1 97  0  0
 0  0  40960 223172 145640 197760    0    0     0    72  557 1185  5  1 95  1  0
 0  0  40960 223172 145652 197748    0    0     0   160  534 1202  2  1 97  0  0
 0  0  40960 223172 145656 197760    0    0     0    20  529 1152  3  1 96  1  0
 0  0  40960 223172 145676 197744    0    0     0   172  556 1194  4  1 96  1  0
 0  0  40960 223172 145684 197760    0    0     0    20  530 1118  3  1 97  0  0
 0  0  40960 223172 145684 197760    0    0     0     0  509 1081  4  0 97  0  0
 0  0  40960 223172 145692 197752    0    0     0    20  530 1115  4  2 95  0  0
 0  0  40960 223172 145700 197764    0    0     4    24  656 1274  4  2 94  1  0
 0  0  40960 223172 145700 197764    0    0     0   260  527 1179  4  0 96  1  0
 0  0  40960 223172 145704 197764    0    0     0    20  543 1111  4  1 95  0  0
 0  0  40960 223048 145712 197764    0    0     0    20  575 1173  4  1 95  0  0
