procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 200060 144988 263544    0    1    10   112  340  676 12  1 86  0  0
 0  0  34572 200396 144996 263540    0    0     0  7024  795 1759  3  1 95  1  0
 0  0  34572 200428 145004 263576    0    0     4    80  583 1228  4  1 96  0  0
 0  0  34572 200428 145012 263576    0    0     0  1796  604 1394  3  1 94  2  0
 0  0  34572 200492 145012 263592    0    0     0    20  445 1058  3  0 97  1  0
 1  0  34572 192432 145024 263592    0    0     0    88  970 1694 33  3 64  0  0
 1  0  34572 183712 145032 263596    0    0     0    84 1241 2456 50  2 48  0  0
 0  0  34572 182752 145032 263600    0    0     0     0 1333 2503 50  4 47  0  0
 1  0  34572 182540 145036 263732    0    0     4    60 1344 2440 48  4 49  0  0
 5  0  34572 182540 145036 263736    0    0     0     0  689 1203  6  1 94  0  0
 0  0  34572 182416 145040 263736    0    0     0    40  698 1356  5  1 94  0  0
 0  0  34572 182416 145056 263720    0    0     0   488  572 1242  3  0 96  1  0
 0  0  34572 182416 145064 263740    0    0     4    72  657 1310  4  0 95  1  0
 0  0  34572 182416 145072 263732    0    0     0   356  628 1353  3  1 96  1  0
 0  0  34572 182416 145080 263740    0    0     0    20  579 1240  3  1 97  0  0
 0  0  34572 182448 145088 263740    0    0     0    20  659 1345  4  1 94  0  0
 0  0  34572 182448 145096 263740    0    0     0    36  554 1127  4  1 96  0  0
 2  0  34572 182448 145112 263724    0    0     0   288  520 1190  4  1 96  0  0
 1  0  34572 182448 145120 263740    0    0     0    20  533 1101  3  1 97  0  0
 0  0  34572 182448 145120 263740    0    0     0     0  496 1092  3  0 96  0  0
 0  0  34572 182448 145128 263740    0    0     0    20  584 1225  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 182448 145136 263732    0    0     0   156  474 1133  3  0 97  0  0
 1  0  34572 182448 145156 263744    0    0     4   112  653 1303  5  0 94  1  0
 0  0  34572 182448 145156 263744    0    0     0    20  674 1317  7  1 93  0  0
 0  0  34572 182448 145156 263744    0    0     0   536  522 1182  3  1 96  0  0
 0  0  34572 182256 145172 263732    0    0     4   112  621 1225  4  1 95  1  0
 0  0  34572 182256 145184 263748    0    0     0    76  601 1213  4  1 95  0  0
 0  0  34572 182256 145204 263732    0    0     0  3912  601 1451  4  1 94  0  0
 1  0  34572 182288 145204 263748    0    0     0    20  594 1190  4  1 95  0  0
 0  0  34572 182288 145204 263748    0    0     0     0  556 1163  2  1 97  0  0
 0  0  34572 182164 145204 263748    0    0     0     0  577 1300  4  1 96  0  0
 2  0  34572 182164 145204 263748    0    0     0     0  527 1182  3  0 96  0  0
 0  0  34572 182164 145212 263752    0    0     4    80  584 1258  4  1 95  1  0
 0  0  34572 182164 145216 263752    0    0     0   452  537 1157  3  1 96  1  0
 0  0  34572 182164 145220 263752    0    0     0    20  468 1129  2  2 97  0  0
 1  0  34572 182164 145224 263752    0    0     0    20  565 1159  4  0 96  0  0
 0  0  34572 182164 145228 263752    0    0     0    20  575 1077  3  1 96  1  0
 0  0  34572 182164 145232 263748    0    0     0   668  616 1202  4  1 96  1  0
 1  0  34572 182164 145236 263752    0    0     0    20  508 1204  2  2 97  0  0
 0  0  34572 182164 145236 263752    0    0     0     0  588 1131  3  1 97  0  0
 0  0  34572 182164 145236 263756    0    0     4    24  638 1280  5  1 95  0  0
 1  0  34572 182164 145236 263756    0    0     0   160  511 1167  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 182164 145244 263764    0    0     4    76  653 1360  5  1 94  0  0
 0  0  34572 182196 145252 263756    0    0     0   356  669 1324  2  1 97  1  0
 0  0  34572 182196 145252 263764    0    0     0    20  596 1217  3  1 95  0  0
 0  0  34572 182196 145260 263768    0    0     0    20  625 1295  5  1 95  1  0
 0  0  34572 182196 145260 263768    0    0     0    20  580 1181  3  2 95  1  0
 2  0  34572 182196 145268 263760    0    0     0   224  534 1187  3  1 97  0  0
 0  0  34572 182196 145272 263768    0    0     0    20  530 1184  3  2 96  0  0
 0  0  34572 182196 145272 263768    0    0     0     0  505 1082  2  1 97  0  0
 0  0  34572 181948 145272 263768    0    0     0    20  628 1284  4  2 94  1  0
 0  0  34572 181948 145280 263760    0    0     0   160  465 1145  3  0 97  1  0
 0  0  34572 181948 145292 263768    0    0     0    52  705 1401  6  0 94  0  0
 1  0  34572 181980 145296 263768    0    0     0    20  942 1710 22  3 75  1  0
 0  0  34572 181980 145300 263776    0    0     4    52  757 1503 26  0 74  0  0
 0  0  34572 182012 145304 263776    0    0     0    20  656 1325  5  2 94  1  0
 1  0  34572 182012 145308 263776    0    0     0    20  586 1242  5  1 95  0  0
 0  0  34572 182012 145312 263772    0    0     0   552  577 1274  4  1 95  1  0
 1  0  34572 182012 145316 263776    0    0     0   128  582 1219  3  2 96  0  0
 0  0  34572 182012 145316 263776    0    0     0     0  536 1153  3  0 97  0  0
