procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  36364 226448  92204 412616    0    3   114   284  385  742 21  2 76  0  0
 0  0  36364 226488  92204 412620    0    0     0     0  563 1135  4  1 96  0  0
 0  0  36364 226488  92204 412620    0    0     0     0  480 1005  4  0 96  0  0
 2  0  36364 226488  92212 412612    0    0     0    84  607 1193  6  1 94  0  0
 0  0  36364 226488  92220 412624    0    0     4    40  550 1153  4  1 96  0  0
 1  0  36364 226488  92244 412600    0    0     0   256  584 1163  4  2 94  0  0
 0  0  36364 226488  92244 412624    0    0     0     0  705 1134  8  1 91  0  0
 0  0  36364 226412  92244 412624    0    0     0     0  864 1627 26  2 72  0  0
 0  0  36364 226484  92268 412624    0    0     0   184  605 1264  4  1 95  1  0
 0  0  36364 226484  92276 412616    0    0     0   308  523 1131  3  1 96  1  0
 0  0  36364 226484  92276 412624    0    0     0     0  598 1102  4  1 96  0  0
 0  0  36364 226360  92276 412624    0    0     0     0  545 1162  3  1 97  0  0
 0  0  36364 226360  92276 412624    0    0     0     0  528 1117  3  1 97  0  0
 1  1  36364 226360  92284 412616    0    0     0    24  593 1087  4  2 95  0  0
 0  0  36364 226360  92292 412624    0    0     0    16  457 1024  4  0 96  1  0
 1  0  36364 226360  92300 412616    0    0     0    52 1162 2050 40  3 58  0  0
 0  0  36364 226424  92300 412624    0    0     0     0  644 1180 19  1 80  0  0
 0  0  36364 226424  92316 412608    0    0     0   292  517  967  2  1 98  0  0
 1  0  36364 226424  92324 412624    0    0     0    20  533 1114  4  1 94  1  0
 0  0  36364 226424  92348 412600    0    0     0   172  505 1125  2  1 97  0  0
 0  0  36364 226300  92372 412628    0    0     0    52  613 1250  6  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  36364 226300  92372 412628    0    0     0     0  688 1327  6  1 93  0  0
 0  0  36364 226300  92388 412628    0    0     0   224  508 1098  3  1 96  0  0
 2  1  36364 226300  92400 412616    0    0     0    36  609 1248  5  2 93  0  0
 0  0  36364 226300  92412 412628    0    0     0    28  595 1196  5  0 95  0  0
 0  0  36364 226300  92444 412596    0    0     0   368  584 1196  3  2 95  1  0
 2  0  36364 226300  92444 412628    0    0     0     0  538 1142  4  1 95  0  0
 0  0  36364 226300  92468 412604    0    0     0   172  524 1150  2  1 96  1  0
 0  0  36364 226300  92476 412628    0    0     0    20  504 1126  3  0 97  0  0
 1  0  36364 226300  92476 412628    0    0     0    28  531 1113  3  1 96  0  0
 0  0  36364 226300  92476 412628    0    0     0     0  552 1200  3  1 96  0  0
 3  0  36364 226176  92476 412628    0    0     0     0  592 1281  4  1 96  0  0
 0  0  36364 226176  92476 412628    0    0     0     0  520 1101  3  1 96  0  0
 0  0  36364 226176  92492 412612    0    0     0    64  613 1245  4  2 94  1  0
 4  0  36364 226176  92492 412632    0    0     0   132  562 1105  4  1 96  0  0
 0  0  36364 226176  92500 412624    0    0     0    28  579 1125  5  2 93  1  0
 0  0  36364 226208  92500 412632    0    0     0     0  717 1365  5  2 94  0  0
 1  0  36364 226208  92516 412616    0    0     0   288  590 1274  4  1 96  0  0
 0  0  36364 226208  92524 412632    0    0     0    20  617 1349  3  0 97  1  0
 0  0  36364 226208  92524 412632    0    0     0     4  595 1238  3  1 97  0  0
 0  0  36364 226208  92524 412632    0    0     0     0  616 1233  4  1 96  0  0
 0  0  36364 226208  92524 412632    0    0     0     0  553 1215  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  36364 226208  92524 412632    0    0     0     0  513 1082  4  0 96  0  0
 2  0  36364 226240  92540 412616    0    0     4    40  594 1212  5  1 94  0  0
 0  0  36364 226240  92540 412636    0    0     0     0  523 1069  3  0 97  0  0
 0  0  36364 226240  92564 412616    0    0     0   240  548 1192  3  1 96  1  0
 0  0  36364 226240  92580 412640    0    0     0    64  557 1177  3  1 96  1  0
 0  0  36364 226144  92604 412616    0    0     0  2736  622 1240  2  1 97  1  0
 0  0  36364 226208  92612 412640    0    0     0    20  591 1242  4  1 95  0  0
 0  0  36364 226208  92636 412616    0    0     0   172  558 1207  3  1 96  1  0
 0  0  36364 226084  92660 412644    0    0     4    56  659 1274  5  1 94  0  0
 0  0  36364 225944  92676 412628    0    0     0   224  621 1225  4  1 95  1  0
 0  0  36364 225960  92684 412644    0    0     0    20  519  934  2  1 97  0  0
 4  0  36364 225960  92700 412628    0    0     0    36  627 1097  6  1 93  1  0
 0  0  36364 225960  92708 412644    0    0     0    20  548 1036  3  1 96  0  0
 0  0  36364 225960  92732 412620    0    0     0   340  591 1125  3  0 97  1  0
 0  0  36364 225960  92732 412644    0    0     0     0  550 1096  4  1 95  0  0
 2  0  36364 225960  92756 412620    0    0     0   172  526 1166  2  1 96  1  0
 0  0  36364 225960  92764 412644    0    0     0    20  530 1247  5  1 95  0  0
 0  0  36364 225960  92764 412644    0    0     0     0  500 1213  3  1 97  0  0
