procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 221872 126292 253416    0    1    10   113  340  676 12  1 86  0  0
 1  0  43532 213908 126300 253420    0    0     0    88 1028 1768 37  2 61  0  0
 1  0  43532 204948 126304 253420    0    0     0    68 1258 2355 49  4 47  1  0
 1  0  43532 204328 126304 253420    0    0     0     0 1138 2006 49  2 48  0  0
 0  0  43532 204176 126328 253516    0    0    96   124 1429 2489 47  4 49  0  0
 0  0  43532 204208 126328 253524    0    0     0   236  845 1560 12  2 87  0  0
 0  0  43532 204208 126352 253524    0    0     0   360  682 1308  4  0 96  0  0
 1  0  43532 204116 126356 253528    0    0     4    48  707 1376  6  2 92  1  0
 0  0  43532 204148 126368 253536    0    0     4    48  771 1408  9  2 90  0  0
 2  0  43532 204148 126368 253536    0    0     0     0  567 1209  3  0 97  0  0
 0  0  43532 203956 126384 253536    0    0     0   664  574 1283  3  1 96  1  0
 0  0  43532 203956 126384 253536    0    0     0     0  430 1098  3  1 97  0  0
 0  0  43532 203832 126392 253536    0    0     0    20  620 1363  5  2 94  1  0
 0  0  43532 203832 126392 253536    0    0     0     0  506 1204  3  1 96  0  0
 0  0  43532 203832 126408 253536    0    0     0    52  565 1275  6  0 93  0  0
 1  0  43532 203832 126412 253536    0    0     0    48  562 1189  3  1 96  0  0
 0  0  43532 203832 126412 253536    0    0     0     0  552 1216  4  0 96  0  0
 0  0  43532 203864 126456 253540    0    0     4   536  664 1367  3  2 95  1  0
 0  0  43532 203864 126464 253540    0    0     0    20  643 1178  4  1 95  0  0
 0  0  43532 203864 126464 253540    0    0     0     0  563 1138  3  0 96  0  0
 0  0  43532 203864 126480 253540    0    0     0   460  606 1221  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 203864 126480 253540    0    0     0     0  507 1130  2  1 97  0  0
 0  0  43532 203864 126480 253540    0    0     0     0  583 1184  3  1 97  0  0
 0  0  43532 203864 126480 253540    0    0     0     0  489 1085  2  1 97  0  0
 1  0  43532 203864 126496 253540    0    0     0    60  633 1297  4  1 94  0  0
 0  0  43532 203864 126496 253540    0    0     0     4  547 1174  2  1 97  0  0
 0  0  43532 203864 126512 253540    0    0     0   240  619 1279  4  1 96  0  0
 0  0  43532 203864 126532 253528    0    0     4    56  570 1228  4  1 95  1  0
 0  0  43532 203864 126540 253544    0    0     0    20  525 1130  5  0 95  0  0
 0  0  43532 203864 126540 253544    0    0     0     0  570 1209  3  0 96  0  0
 0  0  43532 203864 126556 253544    0    0     0   440  597 1228  3  1 96  1  0
 0  0  43532 203864 126556 253544    0    0     0     0  575 1225  2  1 97  0  0
 0  0  43532 203740 126560 253544    0    0     0    20  688 1436  6  0 94  0  0
 0  0  43532 203740 126560 253544    0    0     0     0  662 1380  3  1 97  0  0
 0  0  43532 203740 126572 253548    0    0     4   200  689 1459  4  1 95  1  0
 1  0  43532 203740 126572 253548    0    0     0     0  636 1324  3  1 96  0  0
 0  0  43532 203836 126588 253548    0    0     0   652  598 1268  3  0 96  1  0
 0  0  43532 203868 126600 253540    0    0     4    60  585 1294  3  1 95  1  0
 0  0  43532 203868 126612 253556    0    0     0    36  593 1248  4  1 96  0  0
 0  0  43532 203868 126612 253556    0    0     0     0  622 1296  4  0 96  0  0
 0  0  43532 203868 126628 253556    0    0     0   500  571 1268  3  1 96  1  0
 0  0  43532 203868 126628 253556    0    0     0    92  516 1113  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 203868 126636 253556    0    0     0    20  635 1198  5  1 94  1  0
 0  0  43532 203868 126636 253556    0    0     0     0  494 1094  3  1 96  0  0
 0  0  43532 203868 126652 253556    0    0     0    52  616 1233  6  1 93  1  0
 0  0  43532 203868 126660 253560    0    0     0    20  572 1149  5  1 95  0  0
 0  0  43532 203868 126660 253560    0    0     0     0  468 1079  3  1 96  0  0
 1  0  43532 203868 126684 253560    0    0     0   484  582 1263  5  1 94  1  0
 0  0  43532 203868 126692 253560    0    0     0    20  552 1131  3  1 96  0  0
 0  0  43532 203868 126692 253560    0    0     0     0  491 1022  3  1 97  0  0
 0  0  43532 203868 126700 253560    0    0     0   240  538 1166  3  1 96  1  0
 0  0  43532 203868 126700 253560    0    0     0     0  570 1185  3  1 97  0  0
 0  0  43532 203868 126700 253560    0    0     0     0  565 1242  4  0 95  0  0
 1  0  43532 203676 126700 253560    0    0     0     0  934 1580 27  2 70  0  0
 1  0  43532 203708 126724 253568    0    0     4    84  882 1693 16  2 83  1  0
 0  0  43532 203708 126724 253568    0    0     0     0  579 1255  3  1 97  0  0
 0  0  43532 203708 126748 253568    0    0     0   340  667 1393  4  1 95  1  0
 0  0  43532 203708 126756 253568    0    0     0    20  639 1327  5  1 94  1  0
 0  0  43532 203708 126764 253568    0    0     0    20  569 1218  3  2 95  0  0
 0  0  43532 203708 126776 253572    0    0     4    68  602 1282  3  1 96  0  0
