procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113408 239772 186048 461308    0    1    10   116  341  268 12  1 87  0  0
 0  0 113408 240060 186056 461312    0    0     0  1104  554 1154  2  1 97  1  0
 0  0 113408 240060 186064 461304    0    0     0    20  537 1044  3  1 96  0  0
 0  0 113408 240060 186064 461312    0    0     0     0  483 1083  3  1 96  0  0
 2  0 113408 240060 186064 461312    0    0     0     0  509 1162  3  1 97  0  0
 1  0 113408 232028 186076 461308    0    0     4   116  950 1719 38  3 59  1  0
 1  0 113408 223128 186076 461320    0    0     0     0 1094 2085 48  4 48  0  0
 1  0 113408 221548 186076 461448    0    0     0     0 1295 2308 48  4 49  0  0
 1  0 113408 221484 186096 461440    0    0     0   116 1463 2427 46  3 51  0  1
 0  0 113408 221360 186108 461448    0    0     0    56  592 1155  4  1 95  1  0
 0  0 113408 221360 186116 461456    0    0     0    20  539 1161  4  0 96  0  0
 0  0 113408 221360 186128 461444    0    0     0   648  580 1239  3  1 96  1  0
 0  0 113408 221360 186136 461456    0    0     0    20  540 1151  3  1 97  0  0
 0  0 113408 221360 186136 461456    0    0     0     0  502 1116  3  1 96  0  0
 0  0 113408 221360 186136 461456    0    0     0     0  545 1149  3  1 96  0  0
 0  0 113408 221360 186140 461452    0    0     4    24  607 1086  4  1 95  0  0
 1  0 113408 221360 186140 461460    0    0     0     0  481 1067  2  1 97  0  0
 0  0 113408 221112 186152 461460    0    0     0   224  565 1169  3  1 96  0  0
 0  0 113408 221112 186168 461460    0    0     0    36  575 1159  5  1 94  0  0
 0  0 113408 221112 186172 461456    0    0     0    20  490 1099  4  1 95  0  0
 0  0 113408 221112 186180 461460    0    0     0   276  559 1118  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 113408 221112 186180 461460    0    0     0    20  637 1160  4  1 95  1  0
 0  0 113408 221112 186180 461460    0    0     0    20  527 1135  4  1 95  0  0
 0  0 113408 221112 186196 461444    0    0     0   548  513 1135  3  1 96  1  0
 0  0 113408 221112 186204 461460    0    0     0    20  484 1167  3  1 97  0  0
 0  0 113408 220988 186228 461436    0    0     4   156  607 1251  4  1 95  0  0
 0  0 113408 221020 186252 461468    0    0     0  3532  521 1322  3  1 95  1  0
 0  0 113408 220896 186260 461468    0    0     0    20  584 1229  2  1 97  0  0
 0  0 113408 220896 186260 461468    0    0     0     0  528 1097  4  0 96  0  0
 0  0 113408 220896 186268 461460    0    0     0    20  534 1135  4  1 94  0  0
 0  0 113408 220896 186272 461468    0    0     0    28  538 1099  4  1 95  0  0
 0  0 113408 220896 186280 461460    0    0     0   224  482 1114  3  1 96  1  0
 0  0 113408 220896 186288 461468    0    0     0    20  503 1119  3  1 97  0  0
 1  0 113408 220896 186288 461468    0    0     0     0  490 1097  3  1 96  0  0
 0  0 113408 220896 186288 461468    0    0     0     0  560 1203  3  1 96  0  0
 0  0 113408 220896 186292 461464    0    0     0   436  569 1236  5  0 94  0  0
 0  0 113408 220896 186308 461468    0    0     0   224  631 1181  4  1 94  1  0
 0  0 113408 220896 186312 461468    0    0     0    20  583 1232  2  2 97  0  0
 0  0 113408 220928 186320 461472    0    0     4    24  546 1062  5  1 95  1  0
 0  0 113408 220928 186328 461464    0    0     0    20  514 1032  4  1 96  0  0
 0  0 113408 220928 186336 461472    0    0     0    36  478 1066  3  1 96  0  0
 0  0 113408 220928 186344 461464    0    0     0   348  484 1085  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113408 220928 186352 461476    0    0     0    20  451 1011  3  1 96  1  0
 0  0 113408 220928 186352 461476    0    0     0     0  425 1001  3  1 97  0  0
 0  0 113408 220928 186352 461476    0    0     0     0  458 1041  3  1 97  0  0
 0  0 113408 220928 186352 461480    0    0     0    20  527 1133  5  0 95  0  0
 0  0 113408 220928 186364 461480    0    0     0   160  474 1032  3  1 96  1  0
 0  0 113408 220804 186368 461480    0    0     0    20  549 1099  3  1 97  0  0
 0  0 113408 220836 186376 461472    0    0     0    20  693 1346  9  1 90  1  0
 0  0 113408 220868 186392 461484    0    0     4    44  754 1407 10  1 88  0  0
 1  0 113408 220868 186396 461484    0    0     0    20  589 1218  4  1 95  0  0
 0  0 113408 220868 186404 461476    0    0     0    20  638 1255  4  1 95  1  0
 0  0 113408 220868 186412 461484    0    0     0    20  571 1199  4  2 95  0  0
 1  0 113408 220676 186424 461472    0    0     0   616  526 1159  3  1 95  0  0
 2  0 113408 220616 186424 461492    0    0     0     0  975 1839 37  2 62  0  0
 1  0 113408 220616 186440 461488    0    0     4    72  772 1423 14  1 85  0  0
 0  0 113408 220616 186456 461496    0    0     0   356  464 1162  2  0 98  0  0
 0  0 113408 220616 186464 461496    0    0     0    20  546 1305  3  1 96  0  0
 0  0 113408 220616 186464 461496    0    0     0     0  497 1181  4  1 96  0  0
 1  0 113408 220616 186472 461488    0    0     0    20  522 1176  4  1 96  0  0
