procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   7436 187744 209628 318608    0    0    14   112  341  677 13  1 86  0  0
 0  0   7436 187920 209636 318612    0    0     0   868  557 1195  3  1 96  0  0
 0  0   7436 187920 209648 318612    0    0     0   192  599 1123  5  1 94  1  0
 0  0   7436 187920 209660 318612    0    0     0   128  554 1001  3  1 97  0  0
 1  0   7436 187952 209700 318628    0    0     0  6520  613 1527  4  1 95  1  0
 3  0   7436 179208 209704 318628    0    0     0    40 1326 2281 59  2 39  0  0
 1  0   7436 170496 209716 318628    0    0     4   384 1213 2347 56  2 41  1  0
 1  0   7436 170032 209724 318644    0    0     0    24 1151 2164 49  3 49  0  0
 1  0   7436 169972 209740 318648    0    0     0    96 1397 2394 47  5 49  0  0
 0  0   7436 169972 209748 318652    0    0     0    40  678 1238  7  0 93  0  0
 4  0   7436 169972 209768 318652    0    0     0  2572  672 1482  5  1 94  1  0
 0  0   7436 169848 209776 318652    0    0     0    20  632 1145  5  1 94  0  0
 0  0   7436 169848 209792 318652    0    0     0    36  608 1227  4  0 95  1  0
 0  0   7436 169848 209792 318652    0    0     0     0  592 1157  4  1 96  0  0
 0  0   7436 169880 209816 318652    0    0     0   340  575 1138  2  1 97  1  0
 2  0   7436 169880 209816 318652    0    0     0     0  510 1078  2  1 97  0  0
 0  0   7436 169880 209820 318652    0    0     0    20  551 1123  4  0 96  0  0
 0  0   7436 169384 209820 318652    0    0     0     0  621 1047  3  1 96  0  0
 0  0   7436 169384 209836 318652    0    0     0   200  482 1102  3  0 96  0  0
 0  0   7436 169384 209836 318652    0    0     0     0  450 1004  2  0 98  0  0
 1  0   7436 169384 209836 318652    0    0     0     0  575 1160  5  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   7436 169384 209836 318652    0    0     0     0  558 1205  3  1 96  0  0
 0  0   7436 169384 209860 318656    0    0     4   164  621 1283  5  1 94  1  0
 0  0   7436 169384 209864 318656    0    0     0    60  588 1085  3  1 96  0  0
 0  0   7436 169416 209880 318656    0    0     0  3576  604 1362  4  1 95  1  0
 0  0   7436 169416 209880 318656    0    0     0     0  548 1065  3  1 97  0  0
 0  0   7436 169416 209888 318648    0    0     0    20  572 1118  4  1 95  1  0
 2  0   7436 169416 209888 318656    0    0     0     0  570 1142  5  1 95  0  0
 0  0   7436 169416 209892 318660    0    0     4    24  651 1201  5  1 94  0  0
 0  0   7436 169416 209912 318664    0    0     0   276  560 1153  2  1 95  2  0
 0  0   7436 169416 209912 318664    0    0     0     0  506 1095  4  1 96  0  0
 0  0   7436 169292 209912 318664    0    0     0     0  466 1065  2  1 97  0  0
 0  0   7436 169324 209928 318664    0    0     0    84  550 1108  4  1 95  1  0
 0  0   7436 169324 209928 318664    0    0     0     0  434 1012  4  0 96  0  0
 0  0   7436 169324 209944 318664    0    0     0   304  470 1063  2  1 97  1  0
 0  0   7436 169324 209944 318664    0    0     0     0  516 1124  3  1 96  0  0
 0  0   7436 169324 209944 318664    0    0     0    20  510 1030  4  0 96  0  0
 1  0   7436 169324 209944 318664    0    0     0   616  569 1106  3  0 96  1  0
 0  0   7436 169324 209948 318664    0    0     0    48  582 1023  4  1 94  0  0
 0  0   7436 169324 209948 318664    0    0     0    20  605 1202  5  1 95  0  0
 0  0   7436 169324 209960 318664    0    0     0   468  574 1170  4  0 95  0  0
 0  0   7436 169324 209964 318664    0    0     0    20  595 1186  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   7436 169324 209976 318664    0    0     0    36  636 1248  5  1 94  0  0
 0  0   7436 169324 209976 318664    0    0     0     0  571 1154  2  1 97  0  0
 0  0   7436 169324 209996 318664    0    0     0   340  568 1221  2  0 98  1  0
 0  0   7436 169324 209996 318668    0    0     0     0  548 1060  3  1 97  0  0
 2  0   7436 169324 210000 318664    0    0     4    24  552 1112  4  1 95  1  0
 0  0   7436 169324 210000 318672    0    0     0     4  558 1137  5  1 94  0  0
 0  0   7436 169324 210012 318672    0    0     0   240  520 1159  2  1 97  1  0
 0  0   7436 169324 210012 318672    0    0     0     0  515 1088  3  0 97  0  0
 0  0   7436 169324 210012 318672    0    0     0     0  521 1108  4  1 96  0  0
 1  0   7436 169200 210012 318672    0    0     0     0  589 1209  3  1 95  0  0
 0  0   7436 169232 210024 318672    0    0     0    36  762 1371  8  1 91  0  0
 0  0   7436 169072 210028 318680    0    0     4    32  786 1409 16  1 83  0  0
 0  0   7436 169072 210028 318680    0    0     0     0  472 1027  3  0 97  0  0
 0  0   7436 169072 210036 318680    0    0     0   348  536 1129  3  1 95  0  0
 0  0   7436 169072 210040 318676    0    0     0    20  569 1264  4  1 94  1  0
 0  0   7436 169072 210040 318680    0    0     0     0  566 1146  3  1 96  0  0
 0  0   7436 169104 210048 318680    0    0     0    20  643 1133  5  1 94  1  0
 3  0   7436 169104 210064 318684    0    0     0   276  505 1077  2  0 98  0  0
