procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 131072 213776 233528 357192    0    1     9   116  341  309 12  1 87  0  0
 1  0 131072 209188 233536 357196    0    0     0    72 1336 2337 48  3 49  0  0
 1  0 131072 200784 233544 357196    0    0     0    64 1127 2102 50  4 47  0  0
 1  0 131072 200196 233544 357208    0    0     0     0 1404 2388 48  2 50  0  0
 0  0 131072 200044 233552 357208    0    0     0    60 1279 2186 41  3 56  1  0
 0  0 131072 199796 233572 357192    0    0     4    76  748 1532  6  2 92  0  0
 0  0 131072 199636 233572 357212    0    0     0     0  614 1221  4  1 96  0  0
 0  0 131072 199636 233576 357212    0    0     0    20  645 1271  4  1 95  1  0
 0  0 131072 199668 233576 357212    0    0     0   728  625 1296  3  1 96  1  0
 0  0 131072 199668 233576 357212    0    0     0     0  544 1172  2  1 97  0  0
 0  0 131072 199732 233576 357212    0    0     0    68 1046 1875 33  3 64  0  0
 0  0 131072 199732 233576 357212    0    0     0     0  567 1201  2  1 98  0  0
 0  0 131072 199732 233584 357212    0    0     0   336  618 1284  3  1 96  1  0
 0  0 131072 199732 233584 357212    0    0     0     0  528 1134  3  1 96  0  0
 0  0 131072 199732 233584 357212    0    0     0     0  556 1183  2  1 97  0  0
 1  0 131072 199764 233588 357212    0    0     0   320  772 1432 10  1 88  1  0
 3  0 131072 199764 233612 357220    0    0     4   104  698 1278  7  1 91  0  0
 0  0 131072 199764 233624 357220    0    0     0  3884  699 1464  3  1 96  1  0
 0  0 131072 199764 233632 357220    0    0     0    20  613 1270  3  1 96  1  0
 0  0 131072 199764 233632 357220    0    0     0     0  593 1231  2  1 97  0  0
 0  0 131072 199764 233640 357220    0    0     0    64  667 1281  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 199796 233640 357220    0    0     0     0  555 1217  2  1 97  0  0
 2  0 131072 199796 233660 357220    0    0     0   192  620 1271  4  1 95  1  0
 0  0 131072 199796 233660 357220    0    0     0     0  507 1151  3  0 96  0  0
 0  0 131072 199796 233676 357220    0    0     0   176  585 1280  3  1 96  1  0
 0  0 131072 199796 233692 357220    0    0     0    60  631 1365  4  2 94  0  0
 0  0 131072 199796 233692 357220    0    0     0     0  507 1150  3  0 96  0  0
 0  0 131072 199796 233704 357220    0    0     0   240  510 1156  3  1 96  1  0
 0  0 131072 199796 233704 357220    0    0     0     0  545 1153  4  0 96  0  0
 0  0 131072 199796 233704 357220    0    0     0     0  558 1228  4  1 95  0  0
 0  0 131072 199796 233704 357220    0    0     4    24  646 1309  4  0 96  1  0
 0  0 131072 199828 233704 357224    0    0     0     0  564 1175  3  1 96  0  0
 0  0 131072 199828 233724 357216    0    0     0   192  629 1349  6  1 93  1  0
 0  0 131072 199828 233724 357224    0    0     0     0  606 1173  3  1 96  0  0
 0  0 131072 199828 233736 357224    0    0     0   176  608 1229  2  1 97  1  0
 0  0 131072 199608 233748 357224    0    0     0   488  779 1496  8  1 91  1  0
 0  0 131072 199608 233748 357224    0    0     0     0  606 1244  4  1 96  0  0
 0  0 131072 199608 233748 357224    0    0     0    20  662 1314  5  0 95  0  0
 0  0 131072 199608 233752 357224    0    0     0   404  616 1288  3  1 96  1  0
 0  0 131072 199608 233752 357224    0    0     0     0  603 1245  3  1 96  0  0
 0  0 131072 199608 233752 357224    0    0     0    20  599 1229  3  1 95  1  0
 0  0 131072 199608 233752 357224    0    0     0     0  583 1238  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 199608 233760 357224    0    0     0   176  617 1293  3  1 97  0  0
 0  0 131072 199608 233760 357224    0    0     0     0  602 1271  3  1 96  0  0
 0  0 131072 199608 233760 357224    0    0     0     0  580 1236  3  1 96  0  0
 0  0 131072 199608 233772 357228    0    0     0    36  644 1362  4  1 94  1  0
 0  0 131072 199608 233772 357228    0    0     0    92  596 1249  4  0 96  0  0
 1  0 131072 199608 233788 357228    0    0     0   240  611 1275  3  1 96  1  0
 0  0 131072 199608 233788 357228    0    0     0     0  616 1251  4  1 96  0  0
 0  0 131072 199608 233788 357228    0    0     0     0  513 1137  3  1 97  0  0
 1  0 131072 199608 233792 357224    0    0     0    20  694 1343  4  1 95  1  0
 0  0 131072 199608 233792 357228    0    0     0     0  617 1275  4  1 96  0  0
 0  0 131072 199608 233800 357228    0    0     0   192  674 1376  5  1 95  0  0
 2  0 131072 199608 233800 357228    0    0     0     0  524 1167  2  0 98  0  0
 0  0 131072 199608 233808 357228    0    0     0   176  566 1254  3  1 96  1  0
 0  0 131072 199484 233820 357228    0    0     0    36  674 1437  5  2 93  1  0
 1  0 131072 199484 233820 357228    0    0     0     0  589 1269  3  1 97  0  0
 0  0 131072 199484 233832 357228    0    0     0   240  568 1280  3  0 96  1  0
 1  0 131072 199484 233832 357228    0    0     0     0  509 1156  3  1 96  0  0
 0  0 131072 199484 233832 357228    0    0     0     0  535 1184  2  1 97  0  0
