procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 164352 230848 174560 316772    0    1     8   116   44   85 12  1 87  0  0
 1  0 164352 222808 174564 316788    0    0     0    68  993 1771 29  4 67  0  0
 1  0 164352 213628 174564 316788    0    0     0     0 1259 2388 47  5 48  0  0
 1  0 164352 212760 174564 316792    0    0     0     0  960 1955 48  3 49  0  1
 1  0 164352 212732 174568 316964    0    0   164    64 1427 2491 46  4 50  1  0
 0  0 164352 212384 174568 316964    0    0     0     0  734 1541 11  1 88  0  0
 0  0 164352 212392 174584 316968    0    0     0   256  541 1207  3  0 97  0  0
 1  0 164352 212424 174592 316960    0    0     4    60  653 1350 12  1 87  1  0
 0  0 164352 212424 174600 316972    0    0     4    52 1154 1973 36  3 61  0  0
 0  0 164352 212456 174600 316980    0    0     0     0  644 1303  3  1 97  0  0
 0  0 164352 212456 174612 316968    0    0     0   488  708 1436  3  1 95  1  0
 0  0 164352 212456 174612 316980    0    0     0    20  655 1278  5  1 95  0  0
 0  0 164352 212264 174632 316960    0    0     0   256  616 1243  5  1 94  1  0
 0  0 164352 212296 174632 316980    0    0     0     0  570 1113  3  1 96  0  0
 1  0 164352 212296 174644 316968    0    0     0   204  598 1208  3  1 96  1  0
 1  0 164352 212180 174644 316980    0    0     0     0  582 1233  4  0 95  0  0
 0  0 164352 212172 174644 316980    0    0     0     0  546 1129  3  0 97  0  0
 0  0 164352 212172 174648 316976    0    0     0    20  586 1241  4  1 95  1  0
 0  0 164352 212172 174648 316980    0    0     0     0  564 1199  3  1 97  0  0
 0  0 164352 212172 174660 316980    0    0     0   880  578 1207  3  1 96  1  0
 0  0 164352 212172 174660 316980    0    0     0    20  513 1188  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 164352 212172 174668 316972    0    0     0    20  570 1108  4  1 95  1  0
 0  0 164352 212172 174672 316980    0    0     0   240  534 1180  1  1 98  0  0
 1  0 164352 212172 174680 316972    0    0     0    20  640 1224  5  1 94  0  0
 0  0 164352 212172 174700 316980    0    0     0   176  578 1258  3  1 96  0  0
 0  0 164352 212180 174704 316976    0    0     4    24  631 1314  5  1 94  1  0
 0  0 164352 212172 174704 316984    0    0     0     0  560 1176  2  1 97  0  0
 0  0 164352 212172 174724 316964    0    0     0   192  621 1235  3  1 95  1  0
 0  0 164352 212172 174728 316984    0    0     0    20  620 1180  5  1 95  0  0
 0  0 164352 212172 174748 316964    0    0     0   444  600 1232  3  1 96  1  0
 0  0 164352 212172 174752 316984    0    0     0    20  600 1262  3  1 96  1  0
 0  0 164352 212172 174760 316976    0    0     0    20  577 1208  5  1 94  0  0
 0  0 164352 212172 174772 316984    0    0     0   240  590 1248  3  2 95  1  1
 0  0 164352 212172 174772 316984    0    0     0     0  576 1158  2  1 97  0  0
 0  0 164352 212172 174772 316984    0    0     0    28  572 1150  3  1 97  0  0
 0  0 164352 212040 174772 316984    0    0     0     0  604 1185  2  2 96  0  0
 0  0 164352 212048 174772 316984    0    0     0     0  551 1167  3  0 97  0  0
 0  0 164352 212048 174772 316984    0    0     0    64  602 1265  4  1 96  0  0
 0  0 164352 212048 174772 316984    0    0     0     0  567 1168  4  1 96  0  0
 0  0 164352 212048 174784 316972    0    0     0   176  556 1160  2  1 97  1  0
 1  0 164352 212048 174784 316984    0    0     0    20  618 1217  3  2 95  1  0
 0  0 164352 212048 174792 316976    0    0     0    20  619 1228  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 164352 212048 174800 316984    0    0     0   240  564 1166  4  1 95  1  0
 0  0 164352 212080 174804 316980    0    0     0    20  475 1102  4  1 95  0  0
 0  0 164352 212080 174808 316984    0    0     0   176  531 1183  2  0 98  0  0
 1  0 164352 211956 174808 316988    0    0     0     0  572 1136  3  1 96  0  0
 0  0 164352 211956 174808 316988    0    0     0     0  564  992  3  1 97  0  0
 0  0 164352 211956 174808 316988    0    0     0    20  644 1146  8  1 92  1  0
 0  0 164352 211956 174816 316980    0    0     4    28  735 1260  9  2 89  0  0
 0  0 164352 212020 174828 316996    0    0     0   276  595 1263  4  1 95  1  0
 0  0 164352 212020 174836 316988    0    0     0    20  548 1223  4  1 95  1  0
 0  0 164352 212020 174844 316996    0    0     0    20  591 1201  4  2 94  0  0
 0  0 164352 212020 174856 316984    0    0     0   240  501 1165  3  0 96  1  0
 0  0 164352 212020 174864 316996    0    0     0    20  596 1262  5  1 93  0  0
 0  0 164352 212020 174880 316980    0    0     0   176  512 1261  3  1 96  1  0
 1  0 164352 211888 174888 316996    0    0     0    20  673 1444  7  1 92  0  0
 0  0 164352 211896 174888 316996    0    0     0     0  655 1352  4  1 96  0  0
 0  0 164352 211896 174912 316972    0    0     0   192  636 1434  4  0 95  1  0
 0  0 164352 211896 174920 316996    0    0     0    20  625 1331  5  1 94  0  0
 0  0 164352 211896 174936 316980    0    0     0   276  671 1388  3  1 95  1  0
