procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3340 215260 165748 368548    0    0    20   112  345  684 13  2 85  0  0
 0  0   3340 215692 165748 368552    0    0     0     0  514 1090  4  1 96  0  0
 0  0   3340 215692 165748 368552    0    0     0   264  527 1142  3  0 96  1  0
 0  0   3340 215568 165748 368552    0    0     0    28  537 1102  3  1 96  0  0
 0  0   3340 215568 165748 368552    0    0     0     0  463 1037  3  0 97  0  0
 0  0   3340 215568 165748 368552    0    0     0     0  447 1012  2  1 97  0  0
 0  0   3340 215568 165748 368552    0    0     0     0  428  957  3  0 97  0  0
 0  0   3340 215600 165756 368552    0    0     0    72  641 1175 12  1 87  0  0
 0  0   3340 215476 165764 368552    0    0     0   120  513 1081  2  0 98  1  0
 1  0   3340 215444 165784 368556    0    0     0  3536  607 1327  4  1 95  1  0
 2  0   3340 215444 165792 368548    0    0     4    24  558 1148  4  1 95  0  0
 0  0   3340 215444 165792 368560    0    0     0     0  507 1075  2  0 98  0  0
 0  0   3340 215444 165808 368556    0    0     0   176  558 1156  4  1 96  1  0
 0  0   3340 215476 165816 368560    0    0     0    20  562 1168  3  0 97  0  0
 1  0   3340 215476 165816 368560    0    0     0    12  532 1047  3  1 96  0  0
 0  1   3340 215476 165828 368560    0    0     0   176  569 1073  3  1 96  0  0
 0  0   3340 215476 165832 368560    0    0     0    16  491 1022  3  0 96  0  0
 0  0   3340 215476 165840 368560    0    0     0    36  566 1185  4  1 95  0  0
 4  0   3340 215476 165840 368560    0    0     0     0  479 1007  3  1 96  0  0
 1  0   3340 215476 165848 368560    0    0     0   224  486 1081  2  1 96  0  0
 0  0   3340 215476 165860 368552    0    0     0    52  516 1134  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3340 215476 165860 368560    0    0     0     0  471 1054  3  1 97  0  0
 0  0   3340 215476 165864 368560    0    0     0   224  481 1105  2  0 97  1  0
 3  0   3340 215476 165868 368560    0    0     0    36  574 1198  4  1 95  0  0
 0  0   3340 215476 165872 368560    0    0     0    20  519 1114  4  1 94  0  0
 0  0   3340 215476 165872 368560    0    0     0     0  485 1086  2  0 98  0  0
 0  0   3340 215476 165884 368560    0    0     0   240  595 1228  4  1 95  1  0
 0  0   3340 215476 165888 368560    0    0     0    36  659 1312  4  1 95  0  0
 0  0   3340 215476 165888 368560    0    0     0     0  509 1003  2  0 98  0  0
 0  0   3340 215476 165904 368560    0    0     0   364  567 1227  4  1 95  1  0
 0  0   3340 215476 165920 368556    0    0     0    60  582 1199  3  1 96  0  0
 0  0   3340 215476 165920 368564    0    0     0     0  482 1022  3  0 97  0  0
 0  0   3340 215476 165928 368564    0    0     0   160  494 1114  4  1 96  1  0
 0  0   3340 215352 165928 368564    0    0     0    20  546 1090  3  1 96  0  0
 0  0   3340 215352 165928 368564    0    0     0     4  433 1020  3  1 97  0  0
 0  0   3340 215352 165928 368564    0    0     0     0  494 1009  4  1 96  0  0
 0  0   3340 215352 165928 368564    0    0     0     0  420 1013  2  1 97  0  0
 0  0   3340 215384 165936 368564    0    0     0    44  543 1101  4  1 95  1  0
 0  0   3340 215384 165936 368564    0    0     0     0  498 1016  3  1 97  0  0
 0  0   3340 215384 165952 368564    0    0     0   300  517 1110  2  0 98  1  0
 0  0   3340 215384 165964 368560    0    0     0    36  485 1127  3  1 96  0  0
 0  0   3340 215384 165964 368564    0    0     0     0  533 1167  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3340 215416 165972 368564    0    0     0   160  950 1742 37  3 60  1  0
 0  0   3340 215416 165980 368564    0    0     4    68  635 1341  4  1 95  1  0
 0  0   3340 215416 165980 368568    0    0     0     0  554 1107  2  1 97  0  0
 0  0   3340 215416 165984 368572    0    0     0   160  593 1119  4  1 96  0  0
 0  0   3340 215416 165992 368572    0    0     0    20  528 1147  3  1 96  1  0
 0  0   3340 215192 166004 368572    0    0     0    36  635 1270  4  0 96  0  0
 0  0   3340 215192 166004 368572    0    0     0     0  508 1104  3  1 97  0  0
 0  0   3340 215192 166016 368572    0    0     0   224  571 1206  4  1 96  1  0
 0  0   3340 215192 166028 368568    0    0     0    36  546 1163  4  1 95  0  0
 0  0   3340 215192 166028 368572    0    0     0     0  523 1041  3  1 96  0  0
 0  0   3340 215192 166040 368572    0    0     0   160  533 1138  2  0 97  1  0
 0  0   3340 215192 166044 368572    0    0     0    36  616 1114  4  1 95  0  0
 0  0   3340 215192 166044 368572    0    0     0    20  558 1143  5  1 94  0  0
 0  0   3340 215192 166052 368572    0    0     0   224  530 1139  3  0 97  0  0
 0  0   3340 215224 166064 368564    0    0     0    36  668 1285  8  1 91  1  0
 0  0   3340 215256 166084 368576    0    0     0    60  732 1381 10  2 88  0  0
 3  0   3340 215256 166084 368576    0    0     0     0  553 1077  3  1 97  0  0
 1  0   3340 215288 166092 368576    0    0     0   388  591 1196  5  1 94  1  0
